23;35;627;333
24;35;626;333
25;35;626;333
7;36;629;333
8;36;628;333
9;36;628;333
10;36;623;333
11;36;287;333
15;36;287;333
16;36;287;333
22;36;914;333
23;36;629;333
24;36;628;333
25;36;628;333
7;37;627;333
8;37;626;333
9;37;623;333
10;37;287;333
11;37;287;333
15;37;287;333
23;37;627;333
24;37;626;333
4;38;627;333
5;38;626;333
6;38;627;333
7;38;629;333
8;38;628;333
9;38;623;333
10;38;287;333
15;38;287;333
22;38;627;333
23;38;626;333
24;38;628;333
3;39;627;333
4;39;629;333
5;39;628;333
6;39;629;333
7;39;628;333
8;39;627;333
9;39;623;333
10;39;287;333
15;39;287;333
22;39;629;333
23;39;628;333
24;39;626;333
3;40;629;333
4;40;628;333
8;40;623;333
9;40;287;333
10;40;287;333
15;40;287;333
22;40;629;333
23;40;628;333
24;40;628;333
3;41;627;333
4;41;626;333
7;41;627;333
8;41;623;333
9;41;287;333
15;41;287;333
23;41;627;333
24;41;626;333
3;42;629;333
4;42;628;333
7;42;387;333
8;42;623;333
9;42;287;333
15;42;287;333
23;42;629;333
24;42;628;333
25;42;626;333
1;43;232;333
3;43;273;333
7;43;627;333
8;43;623;333
9;43;287;333
10;43;287;333
11;43;287;333
12;43;287;333
15;43;287;333
16;43;287;333
17;43;287;333
24;43;629;333
25;43;628;333
3;44;203;333
4;44;1813;333
7;44;2832;333
8;44;629;333
9;44;622;333
10;44;622;333
11;44;630;333
12;44;287;333
17;44;287;333
25;44;627;333
26;44;626;333
2;45;1813;333
9;45;1272;333
11;45;623;333
12;45;287;333
13;45;287;333
17;45;287;333
22;45;1812;333
25;45;629;333
26;45;628;333
11;46;629;333
12;46;630;333
13;46;287;333
14;46;287;333
15;46;287;333
16;46;287;333
17;46;287;333
18;46;287;333
21;46;1272;333
24;46;627;333
25;46;626;333
26;46;628;333
5;47;627;333
6;47;626;333
7;47;627;333
8;47;626;333
11;47;387;333
12;47;629;333
13;47;622;333
14;47;622;333
15;47;622;333
16;47;630;333
17;47;287;333
18;47;287;333
19;47;628;333
22;47;273;333
23;47;1246;333
24;47;629;333
25;47;628;333
26;47;626;333
3;48;1812;333
4;48;627;333
5;48;626;333
6;48;628;333
7;48;629;333
8;48;628;333
11;48;915;333
13;48;387;333
14;48;628;333
16;48;629;333
17;48;622;333
18;48;622;333
19;48;628;333
25;48;629;333
26;48;628;333
27;48;626;333
1;49;232;333
4;49;629;333
5;49;628;333
6;49;626;333
17;49;1245;333
18;49;628;333
25;49;627;333
26;49;626;333
27;49;628;333
5;50;629;333
6;50;628;333
20;50;1812;333
23;50;1812;333
25;50;627;333
26;50;626;333
2;51;1245;333
21;51;273;333
25;51;629;333
26;51;628;333
27;51;626;333
20;52;1272;333
22;52;2169;333
26;52;629;333
27;52;628;333
23;53;273;333
24;53;627;333
25;53;626;333
26;53;629;333
27;53;628;333
24;54;629;333
25;54;628;333
