14;25;2805;333
17;25;3095;333
24;25;2805;333
28;25;623;333
4;26;629;333
5;26;613;333
6;26;613;333
9;26;3095;333
9;26;295;333
14;26;2805;333
15;26;3094;333
23;26;3093;333
24;26;2805;333
28;26;596;333
5;27;613;333
11;27;606;333
12;27;602;333
13;27;602;333
14;27;601;333
24;27;2805;333
28;27;623;333
5;28;654;333
14;28;2805;333
24;28;2805;333
28;28;596;333
5;29;658;333
14;29;2805;333
15;29;2805;333
16;29;2805;333
17;29;2805;333
18;29;2805;333
19;29;2805;333
20;29;2805;333
21;29;2805;333
22;29;2805;333
23;29;2805;333
24;29;2805;333
28;29;623;333
5;30;613;333
14;30;2805;333
24;30;2805;333
28;30;596;333
4;31;627;333
5;31;613;333
6;31;613;333
7;31;613;333
8;31;613;333
9;31;613;333
10;31;613;333
11;31;613;333
14;31;2805;333
15;31;3094;333
24;31;2805;333
28;31;623;333
5;32;613;333
9;32;295;333
10;32;3095;333
14;32;2805;333
23;32;3093;333
24;32;2805;333
28;32;596;333
5;33;654;333
11;33;606;333
12;33;602;333
13;33;602;333
14;33;601;333
24;33;2805;333
28;33;623;333
5;34;658;333
14;34;2805;333
24;34;2805;333
28;34;596;333
5;35;613;333
14;35;2805;333
16;35;3096;333
19;35;3096;333
24;35;2805;333
28;35;623;333
5;36;613;333
14;36;2805;333
15;36;2805;333
16;36;2805;333
17;36;2805;333
18;36;2805;333
19;36;2805;333
20;36;2805;333
21;36;2805;333
22;36;2805;333
23;36;2805;333
24;36;2805;333
28;36;596;333
4;37;627;333
5;37;613;333
27;37;623;333
28;37;287;333
