87;31;1246;333
87;31;628;333
94;31;623;333
95;31;287;333
11;32;287;333
12;32;287;333
13;32;628;333
22;32;914;333
29;32;1246;333
30;32;915;333
30;32;623;333
31;32;287;333
38;32;3087;333
47;32;403;333
48;32;613;333
49;32;287;333
94;32;623;333
95;32;287;333
9;33;287;333
10;33;287;333
11;33;287;333
12;33;628;333
13;33;232;333
21;33;915;333
25;33;422;333
30;33;914;333
30;33;623;333
30;33;613;333
31;33;287;333
38;33;3087;333
48;33;3088;333
49;33;287;333
94;33;623;333
95;33;287;333
9;34;287;333
11;34;628;333
19;34;1246;333
20;34;1245;333
30;34;623;333
30;34;613;333
31;34;287;333
38;34;3087;333
43;34;3088;333
44;34;2805;333
47;34;2805;333
48;34;3088;333
49;34;287;333
94;34;287;333
95;34;287;333
8;35;287;333
9;35;287;333
10;35;628;333
26;35;1245;333
30;35;623;333
30;35;613;333
31;35;287;333
38;35;3087;333
43;35;3088;333
49;35;287;333
50;35;287;333
51;35;287;333
52;35;287;333
53;35;287;333
54;35;287;333
55;35;287;333
56;35;287;333
57;35;287;333
58;35;287;333
59;35;287;333
60;35;287;333
61;35;287;333
94;35;287;333
7;36;287;333
8;36;287;333
9;36;613;333
14;36;914;333
17;36;1254;333
26;36;1246;333
30;36;623;333
31;36;287;333
38;36;3087;333
43;36;3088;333
44;36;3085;333
45;36;474;333
45;36;3085;333
46;36;474;333
46;36;3085;333
47;36;474;333
47;36;3085;333
48;36;3085;333
49;36;613;333
50;36;613;333
51;36;3085;333
52;36;3085;333
53;36;3085;333
54;36;3085;333
55;36;3085;333
58;36;3085;333
59;36;3085;333
60;36;3088;333
61;36;287;333
68;36;287;333
69;36;287;333
70;36;287;333
71;36;287;333
72;36;287;333
73;36;287;333
74;36;287;333
75;36;287;333
76;36;287;333
77;36;287;333
78;36;287;333
79;36;287;333
80;36;287;333
81;36;287;333
82;36;287;333
83;36;287;333
84;36;287;333
85;36;287;333
86;36;287;333
87;36;287;333
88;36;287;333
89;36;287;333
90;36;287;333
91;36;287;333
92;36;287;333
93;36;287;333
94;36;287;333
6;37;287;333
7;37;287;333
8;37;613;333
9;37;628;333
9;37;613;333
15;37;1245;333
30;37;623;333
31;37;287;333
38;37;3087;333
43;37;3088;333
53;37;613;333
60;37;613;333
61;37;287;333
68;37;287;333
69;37;3092;333
69;37;3087;333
70;37;3085;333
71;37;3085;333
72;37;613;333
73;37;613;333
74;37;613;333
75;37;3085;333
76;37;613;333
77;37;613;333
78;37;613;333
79;37;3085;333
80;37;3085;333
81;37;3085;333
82;37;613;333
83;37;3085;333
84;37;3085;333
85;37;613;333
86;37;613;333
87;37;613;333
88;37;3085;333
89;37;3085;333
90;37;3085;333
91;37;3085;333
92;37;3092;333
93;37;287;333
6;38;287;333
8;38;628;333
14;38;1246;333
29;38;1246;333
30;38;623;333
31;38;287;333
38;38;3087;333
43;38;613;333
46;38;337;333
48;38;337;333
50;38;337;333
53;38;613;333
58;38;337;333
60;38;613;333
61;38;287;333
68;38;287;333
69;38;3087;333
73;38;401;333
76;38;401;333
81;38;401;333
87;38;401;333
91;38;2805;333
92;38;3088;333
93;38;287;333
5;39;287;333
6;39;287;333
6;39;628;333
30;39;623;333
30;39;613;333
31;39;287;333
31;39;613;333
38;39;3087;333
43;39;613;333
52;39;2805;333
53;39;613;333
54;39;2805;333
60;39;3088;333
61;39;287;333
69;39;3087;333
89;39;2937;333
91;39;2854;333
92;39;3088;333
93;39;287;333
4;40;287;333
5;40;287;333
7;40;628;333
27;40;2927;333
29;40;2927;333
30;40;623;333
31;40;287;333
38;40;3087;333
50;40;2937;333
60;40;3088;333
61;40;287;333
69;40;3087;333
91;40;2805;333
92;40;3088;333
93;40;287;333
3;41;287;333
4;41;287;333
6;41;628;333
24;41;627;333
26;41;915;333
30;41;623;333
31;41;287;333
38;41;3087;333
58;41;337;333
60;41;3088;333
61;41;287;333
69;41;3087;333
69;41;3086;333
70;41;3086;333
71;41;3087;333
75;41;3088;333
76;41;3086;333
77;41;3086;333
78;41;3086;333
79;41;3086;333
80;41;3086;333
81;41;3086;333
82;41;474;333
82;41;3085;333
83;41;474;333
83;41;3085;333
84;41;613;333
85;41;613;333
86;41;613;333
90;41;613;333
91;41;613;333
92;41;3088;333
93;41;287;333
3;42;599;333
24;42;623;333
24;42;623;333
25;42;287;333
30;42;1245;333
30;42;623;333
30;42;613;333
31;42;287;333
31;42;613;333
38;42;3087;333
43;42;3088;333
52;42;2805;333
53;42;613;333
54;42;2805;333
60;42;3088;333
61;42;287;333
70;42;3087;333
75;42;36;333
76;42;3088;333
77;42;287;333
78;42;287;333
79;42;287;333
80;42;287;333
81;42;3087;333
85;42;1360;333
88;42;2937;333
91;42;613;333
92;42;613;333
93;42;287;333
3;43;599;333
24;43;623;333
25;43;287;333
26;43;914;333
30;43;623;333
31;43;287;333
38;43;613;333
43;43;3088;333
53;43;613;333
60;43;3088;333
61;43;287;333
70;43;3087;333
75;43;2805;333
76;43;3088;333
77;43;287;333
81;43;3087;333
91;43;1362;333
92;43;3088;333
93;43;287;333
2;44;599;333
3;44;599;333
23;44;287;333
24;44;287;333
25;44;287;333
30;44;623;333
31;44;287;333
32;44;287;333
33;44;287;333
34;44;287;333
35;44;287;333
36;44;287;333
38;44;613;333
43;44;3088;333
53;44;3088;333
58;44;337;333
60;44;613;333
61;44;287;333
70;44;613;333
75;44;36;333
76;44;3088;333
77;44;287;333
81;44;613;333
84;44;1361;333
88;44;1367;333
92;44;613;333
93;44;287;333
1;45;599;333
2;45;599;333
3;45;599;333
23;45;287;333
23;45;613;333
24;45;3085;333
25;45;3085;333
26;45;3087;333
28;45;403;333
29;45;613;333
30;45;613;333
31;45;613;333
32;45;613;333
33;45;613;333
34;45;613;333
35;45;613;333
36;45;613;333
37;45;613;333
38;45;613;333
39;45;3085;333
40;45;3085;333
41;45;3085;333
42;45;3085;333
43;45;470;333
43;45;613;333
44;45;613;333
45;45;613;333
46;45;3085;333
47;45;3085;333
48;45;3085;333
49;45;613;333
50;45;613;333
51;45;3085;333
52;45;3085;333
53;45;3088;333
60;45;613;333
61;45;287;333
70;45;613;333
76;45;3088;333
77;45;287;333
81;45;613;333
85;45;1367;333
88;45;1360;333
91;45;1362;333
92;45;613;333
93;45;287;333
1;46;599;333
23;46;287;333
23;46;613;333
24;46;3087;333
29;46;2805;333
34;46;401;333
37;46;2805;333
39;46;395;333
40;46;2805;333
41;46;2805;333
44;46;2805;333
45;46;2907;333
47;46;2805;333
50;46;2805;333
51;46;2805;333
53;46;395;333
58;46;2937;333
60;46;3088;333
61;46;287;333
70;46;613;333
75;46;2038;333
76;46;613;333
77;46;287;333
81;46;3087;333
86;46;2937;333
90;46;1362;333
92;46;613;333
93;46;287;333
1;47;599;333
1;47;613;333
1;47;613;333
6;47;627;333
23;47;287;333
23;47;613;333
24;47;3087;333
29;47;2805;333
30;47;2880;333
33;47;2937;333
35;47;2880;333
37;47;2805;333
40;47;36;333
43;47;2046;333
44;47;2805;333
45;47;337;333
46;47;337;333
47;47;2805;333
48;47;2046;333
49;47;2937;333
51;47;75;333
60;47;3088;333
61;47;287;333
70;47;3087;333
76;47;613;333
77;47;287;333
81;47;3087;333
87;47;1367;333
89;47;1367;333
92;47;613;333
93;47;287;333
1;48;599;333
1;48;613;333
6;48;623;333
7;48;287;333
23;48;287;333
23;48;613;333
24;48;3087;333
58;48;337;333
60;48;3088;333
61;48;287;333
70;48;3087;333
75;48;1880;333
76;48;613;333
77;48;287;333
81;48;613;333
84;48;1367;333
85;48;1362;333
89;48;1360;333
92;48;613;333
93;48;287;333
1;49;599;333
1;49;599;333
1;49;599;333
6;49;623;333
7;49;287;333
23;49;287;333
23;49;613;333
24;49;3087;333
60;49;3088;333
61;49;287;333
70;49;3087;333
74;49;2937;333
76;49;613;333
77;49;287;333
81;49;613;333
92;49;3088;333
92;49;3088;333
93;49;287;333
6;50;623;333
7;50;287;333
8;50;287;333
23;50;287;333
23;50;613;333
24;50;3087;333
29;50;2805;333
37;50;2805;333
38;50;3087;333
53;50;613;333
54;50;3087;333
60;50;3088;333
61;50;287;333
62;50;287;333
63;50;287;333
64;50;287;333
65;50;287;333
66;50;287;333
67;50;287;333
70;50;613;333
76;50;3088;333
77;50;287;333
81;50;613;333
92;50;3088;333
93;50;287;333
6;51;629;333
7;51;630;333
8;51;287;333
23;51;287;333
23;51;613;333
24;51;3087;333
29;51;2805;333
37;51;2805;333
38;51;3087;333
52;51;2038;333
53;51;613;333
54;51;3087;333
54;51;3087;333
58;51;474;333
58;51;3085;333
59;51;474;333
59;51;613;333
60;51;613;333
61;51;3085;333
62;51;3085;333
63;51;613;333
64;51;613;333
65;51;613;333
66;51;3085;333
67;51;3085;333
68;51;613;333
69;51;613;333
70;51;613;333
75;51;2805;333
76;51;613;333
77;51;287;333
81;51;613;333
82;51;613;333
83;51;3086;333
84;51;3086;333
85;51;613;333
86;51;613;333
87;51;3086;333
88;51;3086;333
89;51;3086;333
90;51;3086;333
91;51;3086;333
92;51;3092;333
93;51;287;333
7;52;914;333
7;52;623;333
8;52;287;333
9;52;287;333
10;52;287;333
23;52;287;333
23;52;613;333
24;52;3087;333
25;52;3087;333
28;52;403;333
29;52;613;333
30;52;613;333
31;52;613;333
32;52;613;333
33;52;3086;333
34;52;3086;333
35;52;3086;333
36;52;3086;333
37;52;3086;333
38;52;3087;333
53;52;3088;333
54;52;3087;333
58;52;2805;333
59;52;401;333
60;52;212;333
61;52;212;333
63;52;401;333
66;52;212;333
67;52;212;333
68;52;401;333
69;52;2805;333
70;52;613;333
75;52;403;333
76;52;613;333
77;52;287;333
90;52;287;333
91;52;287;333
92;52;287;333
93;52;287;333
7;53;629;333
8;53;1246;333
8;53;622;333
9;53;1245;333
9;53;630;333
9;53;600;333
10;53;287;333
11;53;287;333
24;53;287;333
25;53;3087;333
26;53;915;333
29;53;623;333
30;53;287;333
31;53;287;333
38;53;3087;333
53;53;3088;333
54;53;3087;333
70;53;666;333
76;53;3088;333
76;53;3088;333
77;53;287;333
9;54;629;333
10;54;630;333
10;54;600;333
11;54;287;333
12;54;287;333
13;54;287;333
24;54;287;333
29;54;623;333
30;54;287;333
38;54;3087;333
53;54;3088;333
54;54;3087;333
70;54;670;333
76;54;3088;333
76;54;3088;333
76;54;3088;333
77;54;287;333
84;54;613;333
85;54;613;333
86;54;613;333
87;54;613;333
88;54;613;333
88;54;613;333
88;54;613;333
89;54;613;333
10;55;629;333
11;55;622;333
12;55;622;333
13;55;597;333
14;55;597;333
15;55;597;333
16;55;623;333
17;55;287;333
18;55;287;333
19;55;287;333
20;55;287;333
21;55;287;333
22;55;287;333
23;55;287;333
24;55;622;333
25;55;1246;333
29;55;623;333
30;55;287;333
38;55;3087;333
53;55;3088;333
54;55;3087;333
58;55;2805;333
60;55;214;333
61;55;214;333
66;55;214;333
67;55;214;333
69;55;2805;333
70;55;613;333
76;55;3088;333
76;55;3088;333
76;55;3088;333
77;55;287;333
84;55;613;333
85;55;613;333
86;55;613;333
87;55;287;333
87;55;613;333
88;55;287;333
88;55;613;333
89;55;287;333
89;55;613;333
90;55;287;333
91;55;287;333
92;55;287;333
93;55;287;333
94;55;287;333
95;55;287;333
4;56;232;333
14;56;1245;333
15;56;1246;333
16;56;914;333
16;56;623;333
17;56;287;333
18;56;287;333
19;56;287;333
20;56;622;333
21;56;622;333
22;56;622;333
23;56;622;333
24;56;596;333
29;56;1245;333
29;56;623;333
29;56;613;333
30;56;287;333
30;56;613;333
30;56;613;333
38;56;3087;333
42;56;403;333
43;56;613;333
44;56;613;333
45;56;3086;333
46;56;3086;333
47;56;3086;333
48;56;3086;333
49;56;3086;333
50;56;3086;333
51;56;3086;333
52;56;3086;333
53;56;3086;333
54;56;3086;333
55;56;3086;333
56;56;3086;333
57;56;3086;333
58;56;3086;333
59;56;3086;333
60;56;3086;333
61;56;3086;333
62;56;3086;333
63;56;3086;333
64;56;3086;333
65;56;3086;333
66;56;3086;333
67;56;3086;333
68;56;3086;333
69;56;3086;333
70;56;3086;333
70;56;3086;333
71;56;3086;333
72;56;3086;333
74;56;3086;333
75;56;3086;333
76;56;3086;333
76;56;3086;333
77;56;287;333
84;56;613;333
84;56;613;333
85;56;287;333
85;56;613;333
85;56;613;333
86;56;287;333
86;56;613;333
87;56;287;333
87;56;613;333
87;56;613;333
88;56;1246;333
88;56;622;333
88;56;613;333
89;56;1245;333
89;56;622;333
90;56;622;333
91;56;622;333
92;56;622;333
93;56;622;333
94;56;622;333
95;56;287;333
95;56;613;333
96;56;613;333
96;56;613;333
16;57;623;333
17;57;287;333
18;57;287;333
19;57;287;333
24;57;596;333
29;57;1246;333
29;57;623;333
29;57;613;333
30;57;287;333
30;57;613;333
38;57;3087;333
43;57;1360;333
44;57;613;333
57;57;3085;333
57;57;3087;333
58;57;3085;333
59;57;3085;333
60;57;3085;333
61;57;613;333
62;57;613;333
63;57;3085;333
64;57;3085;333
65;57;3085;333
66;57;3092;333
67;57;287;333
68;57;287;333
69;57;287;333
70;57;287;333
71;57;287;333
72;57;287;333
73;57;287;333
74;57;287;333
75;57;287;333
76;57;287;333
77;57;287;333
83;57;287;333
84;57;287;333
84;57;613;333
85;57;287;333
85;57;613;333
86;57;613;333
87;57;613;333
88;57;628;333
93;57;232;333
95;57;287;333
95;57;613;333
96;57;287;333
96;57;613;333
97;57;613;333
16;58;623;333
17;58;287;333
18;58;287;333
19;58;287;333
24;58;596;333
28;58;403;333
29;58;914;333
29;58;623;333
29;58;613;333
30;58;287;333
30;58;613;333
38;58;3087;333
42;58;2937;333
44;58;613;333
57;58;3087;333
61;58;401;333
66;58;3088;333
67;58;287;333
83;58;287;333
84;58;622;333
85;58;622;333
86;58;622;333
95;58;623;333
96;58;287;333
3;59;1254;333
16;59;623;333
17;59;915;333
17;59;287;333
18;59;287;333
19;59;287;333
20;59;628;333
21;59;1254;333
24;59;596;333
29;59;623;333
30;59;287;333
38;59;3087;333
44;59;613;333
57;59;3087;333
59;59;337;333
62;59;337;333
63;59;337;333
64;59;337;333
66;59;613;333
67;59;287;333
82;59;287;333
83;59;287;333
95;59;623;333
96;59;287;333
3;60;1245;333
16;60;629;333
17;60;622;333
18;60;622;333
19;60;622;333
20;60;628;333
24;60;596;333
26;60;1246;333
29;60;915;333
29;60;623;333
30;60;287;333
38;60;3087;333
44;60;3088;333
57;60;3087;333
61;60;337;333
66;60;613;333
67;60;287;333
82;60;287;333
95;60;623;333
96;60;287;333
14;61;1254;333
15;61;1245;333
18;61;600;333
24;61;596;333
29;61;623;333
30;61;287;333
38;61;3087;333
43;61;403;333
44;61;613;333
57;61;613;333
65;61;403;333
66;61;613;333
67;61;287;333
82;61;287;333
87;61;287;333
95;61;623;333
96;61;287;333
12;62;1245;333
29;62;623;333
30;62;287;333
38;62;3087;333
44;62;340;333
44;62;3088;333
45;62;3085;333
46;62;613;333
47;62;613;333
48;62;3085;333
49;62;3085;333
50;62;613;333
51;62;3085;333
52;62;3085;333
53;62;3085;333
54;62;613;333
55;62;613;333
56;62;613;333
57;62;613;333
59;62;337;333
60;62;337;333
62;62;337;333
66;62;3088;333
67;62;287;333
68;62;287;333
69;62;287;333
70;62;287;333
71;62;287;333
72;62;287;333
73;62;287;333
74;62;287;333
75;62;287;333
81;62;287;333
82;62;287;333
87;62;287;333
95;62;623;333
96;62;287;333
11;63;914;333
12;63;1246;333
12;63;627;333
29;63;623;333
30;63;287;333
38;63;3087;333
39;63;2805;333
43;63;2805;333
44;63;3085;333
46;63;2853;333
48;63;2853;333
50;63;2853;333
52;63;2853;333
54;63;2853;333
56;63;2038;333
57;63;401;333
64;63;337;333
66;63;3088;333
67;63;3085;333
68;63;3085;333
69;63;3085;333
70;63;613;333
71;63;613;333
72;63;613;333
73;63;3085;333
74;63;473;333
74;63;3088;333
75;63;287;333
79;63;627;333
81;63;287;333
86;63;287;333
87;63;287;333
95;63;287;333
95;63;613;333
96;63;287;333
6;64;232;333
12;64;623;333
13;64;287;333
29;64;623;333
30;64;287;333
38;64;3087;333
63;64;337;333
66;64;3085;333
67;64;1360;333
71;64;401;333
73;64;395;333
74;64;3088;333
75;64;287;333
79;64;623;333
80;64;287;333
81;64;287;333
86;64;287;333
95;64;287;333
95;64;613;333
96;64;613;333
11;65;232;333
12;65;623;333
12;65;600;333
13;65;287;333
29;65;623;333
30;65;287;333
31;65;287;333
32;65;287;333
38;65;3087;333
74;65;613;333
75;65;287;333
79;65;629;333
80;65;622;333
81;65;622;333
86;65;287;333
95;65;287;333
95;65;613;333
96;65;287;333
12;66;623;333
12;66;600;333
13;66;287;333
29;66;629;333
30;66;622;333
30;66;613;333
31;66;1246;333
31;66;630;333
31;66;613;333
32;66;287;333
32;66;613;333
33;66;287;333
38;66;3087;333
72;66;1367;333
73;66;403;333
74;66;613;333
75;66;287;333
85;66;915;333
86;66;287;333
95;66;623;333
96;66;287;333
12;67;623;333
12;67;600;333
13;67;287;333
31;67;915;333
31;67;629;333
32;67;630;333
32;67;613;333
32;67;613;333
33;67;287;333
38;67;3087;333
46;67;2853;333
48;67;2853;333
50;67;2853;333
52;67;2853;333
