30;59;287;333
31;59;287;333
32;59;287;333
33;59;287;333
43;59;627;333
44;59;626;333
25;60;623;333
26;60;287;333
27;60;287;333
28;60;287;333
29;60;287;333
29;60;287;333
30;60;287;333
30;60;287;333
31;60;287;333
32;60;287;333
33;60;287;333
43;60;629;333
44;60;628;333
22;61;627;333
23;61;626;333
25;61;623;333
26;61;287;333
27;61;287;333
28;61;287;333
28;61;287;333
29;61;287;333
29;61;287;333
29;61;287;333
29;61;287;333
30;61;287;333
31;61;287;333
31;61;287;333
32;61;287;333
32;61;287;333
33;61;287;333
34;61;287;333
35;61;287;333
36;61;287;333
37;61;287;333
43;61;629;333
44;61;628;333
45;61;627;333
46;61;626;333
47;61;627;333
48;61;626;333
22;62;629;333
23;62;628;333
25;62;623;333
26;62;287;333
27;62;287;333
28;62;613;333
29;62;613;333
30;62;613;333
31;62;613;333
32;62;613;333
33;62;613;333
34;62;287;333
35;62;287;333
36;62;287;333
37;62;287;333
45;62;629;333
46;62;628;333
47;62;629;333
48;62;628;333
21;63;1817;333
24;63;623;333
25;63;287;333
26;63;287;333
27;63;287;333
31;63;28;333
33;63;613;333
34;63;287;333
35;63;287;333
36;63;287;333
37;63;287;333
21;64;627;333
22;64;626;333
24;64;623;333
25;64;287;333
26;64;287;333
27;64;287;333
33;64;613;333
34;64;287;333
35;64;287;333
36;64;287;333
37;64;287;333
38;64;287;333
39;64;287;333
41;64;287;333
42;64;287;333
43;64;287;333
44;64;287;333
45;64;287;333
46;64;287;333
47;64;287;333
49;64;626;333
20;65;1783;333
21;65;629;333
22;65;628;333
24;65;623;333
25;65;287;333
26;65;287;333
27;65;622;333
33;65;613;333
34;65;287;333
35;65;287;333
36;65;287;333
37;65;287;333
38;65;287;333
39;65;287;333
40;65;287;333
41;65;613;333
42;65;613;333
43;65;613;333
44;65;613;333
45;65;613;333
46;65;613;333
47;65;287;333
48;65;629;333
49;65;627;333
50;65;626;333
20;66;627;333
21;66;626;333
24;66;629;333
25;66;630;333
26;66;287;333
33;66;613;333
34;66;613;333
35;66;613;333
36;66;613;333
37;66;613;333
38;66;613;333
39;66;613;333
40;66;613;333
41;66;613;333
46;66;2832;333
47;66;613;333
49;66;629;333
50;66;628;333
20;67;629;333
21;67;628;333
25;67;629;333
26;67;287;333
28;67;623;333
29;67;287;333
30;67;287;333
31;67;664;333
32;67;660;333
33;67;287;333
34;67;626;333
36;67;295;333
40;67;3075;333
41;67;687;333
47;67;613;333
20;68;627;333
21;68;626;333
23;68;1817;333
25;68;623;333
26;68;287;333
27;68;287;333
28;68;287;333
29;68;287;333
30;68;622;333
33;68;629;333
33;68;2927;333
34;68;628;333
41;68;671;333
46;68;623;333
47;68;287;333
49;68;627;333
50;68;626;333
20;69;629;333
21;69;628;333
25;69;233;333
25;69;623;333
26;69;287;333
27;69;622;333
28;69;622;333
28;69;622;333
29;69;622;333
41;69;639;333
45;69;623;333
46;69;287;333
47;69;287;333
49;69;629;333
50;69;628;333
23;70;627;333
24;70;626;333
25;70;623;333
26;70;287;333
41;70;639;333
41;70;691;333
46;70;287;333
47;70;622;333
50;70;627;333
51;70;626;333
22;71;627;333
23;71;626;333
24;71;628;333
25;71;1783;333
25;71;623;333
26;71;287;333
42;71;682;333
43;71;623;333
44;71;287;333
45;71;287;333
46;71;622;333
47;71;1245;333
50;71;629;333
51;71;628;333
22;72;629;333
23;72;628;333
24;72;1817;333
25;72;629;333
26;72;630;333
27;72;287;333
42;72;623;333
43;72;287;333
44;72;287;333
45;72;622;333
48;72;914;333
50;72;629;333
51;72;628;333
52;72;626;333
26;73;629;333
27;73;630;333
28;73;287;333
42;73;623;333
43;73;287;333
43;73;287;333
44;73;622;333
51;73;629;333
52;73;628;333
27;74;629;333
28;74;630;333
29;74;287;333
40;74;915;333
41;74;623;333
42;74;287;333
43;74;622;333
46;74;520;333
27;75;914;333
28;75;623;333
29;75;287;333
41;75;623;333
42;75;287;333
47;75;1783;333
48;75;1245;333
50;75;1817;333
51;75;627;333
52;75;626;333
25;76;1817;333
28;76;629;333
29;76;630;333
30;76;287;333
40;76;623;333
41;76;287;333
42;76;287;333
45;76;1817;333
51;76;629;333
52;76;628;333
26;77;627;333
27;77;626;333
29;77;629;333
30;77;630;333
31;77;287;333
39;77;623;333
40;77;287;333
41;77;287;333
42;77;622;333
46;77;914;333
49;77;627;333
50;77;626;333
25;78;627;333
26;78;626;333
27;78;628;333
30;78;623;333
31;78;287;333
32;78;287;333
33;78;287;333
34;78;287;333
35;78;287;333
36;78;287;333
37;78;287;333
38;78;287;333
39;78;287;333
40;78;287;333
41;78;287;333
42;78;628;333
49;78;629;333
50;78;628;333
25;79;629;333
26;79;628;333
30;79;629;333
31;79;622;333
32;79;622;333
33;79;622;333
34;79;622;333
35;79;622;333
36;79;627;333
37;79;626;333
38;79;622;333
39;79;622;333
40;79;622;333
41;79;622;333
42;79;628;333
43;79;1817;333
47;79;627;333
48;79;626;333
27;80;914;333
32;80;627;333
33;80;626;333
35;80;627;333
36;80;626;333
37;80;628;333
38;80;1817;333
40;80;628;333
45;80;627;333
46;80;626;333
47;80;629;333
48;80;628;333
27;81;233;333
29;81;1817;333
32;81;629;333
33;81;628;333
35;81;629;333
36;81;628;333
37;81;233;333
40;81;1783;333
41;81;1817;333
42;81;233;333
43;81;627;333
44;81;626;333
45;81;629;333
46;81;628;333
25;82;519;333
26;82;1783;333
29;82;627;333
30;82;626;333
37;82;914;333
43;82;629;333
44;82;628;333
27;83;1783;333
27;83;1817;333
29;83;629;333
30;83;628;333
