65;24;3101;333
65;24;424;333
66;24;622;333
67;24;287;333
68;24;287;333
69;24;287;333
72;24;424;333
73;24;635;333
73;24;626;333
74;24;287;333
3;25;287;333
9;25;1272;333
13;25;627;333
14;25;287;333
15;25;287;333
16;25;287;333
17;25;287;333
18;25;287;333
19;25;287;333
20;25;287;333
21;25;287;333
22;25;287;333
26;25;627;333
27;25;287;333
28;25;287;333
29;25;287;333
30;25;287;333
31;25;287;333
33;25;424;333
34;25;627;333
35;25;287;333
39;25;628;333
40;25;287;333
41;25;287;333
42;25;287;333
43;25;287;333
44;25;287;333
45;25;287;333
46;25;287;333
47;25;287;333
48;25;287;333
49;25;287;333
50;25;287;333
51;25;287;333
52;25;287;333
56;25;1245;333
57;25;598;333
58;25;287;333
59;25;287;333
60;25;287;333
61;25;287;333
62;25;287;333
66;25;600;333
66;25;597;333
67;25;287;333
68;25;287;333
69;25;287;333
72;25;3101;333
73;25;635;333
73;25;403;333
73;25;425;333
74;25;287;333
3;26;287;333
13;26;628;333
14;26;287;333
15;26;287;333
16;26;287;333
17;26;287;333
18;26;287;333
19;26;287;333
20;26;287;333
21;26;287;333
22;26;287;333
25;26;914;333
26;26;629;333
27;26;622;333
29;26;622;333
30;26;626;333
31;26;287;333
32;26;914;333
33;26;1265;333
33;26;424;333
34;26;628;333
35;26;287;333
38;26;1245;333
39;26;597;333
40;26;287;333
40;26;600;333
41;26;287;333
42;26;287;333
43;26;287;333
44;26;287;333
45;26;287;333
46;26;287;333
47;26;287;333
48;26;287;333
49;26;287;333
50;26;287;333
51;26;287;333
52;26;287;333
53;26;287;333
56;26;1245;333
57;26;627;333
58;26;287;333
59;26;287;333
60;26;287;333
61;26;287;333
62;26;287;333
64;26;1272;333
66;26;600;333
66;26;598;333
67;26;287;333
68;26;287;333
69;26;287;333
73;26;635;333
73;26;1276;333
74;26;287;333
3;27;287;333
4;27;287;333
5;27;287;333
6;27;287;333
7;27;287;333
8;27;287;333
9;27;287;333
12;27;426;333
13;27;629;333
14;27;287;333
15;27;287;333
16;27;287;333
17;27;287;333
18;27;287;333
19;27;287;333
20;27;287;333
21;27;287;333
22;27;287;333
25;27;1257;333
26;27;3095;333
30;27;422;333
31;27;623;333
32;27;914;333
34;27;629;333
35;27;287;333
38;27;1245;333
39;27;598;333
40;27;287;333
40;27;600;333
41;27;287;333
42;27;287;333
43;27;287;333
44;27;287;333
45;27;287;333
46;27;287;333
47;27;287;333
48;27;287;333
49;27;628;333
50;27;626;333
51;27;628;333
52;27;627;333
53;27;622;333
54;27;628;333
56;27;1272;333
57;27;630;333
58;27;287;333
59;27;287;333
60;27;287;333
61;27;287;333
62;27;287;333
66;27;3100;333
67;27;287;333
68;27;287;333
69;27;287;333
70;27;287;333
73;27;623;333
74;27;287;333
9;28;287;333
13;28;627;333
14;28;287;333
15;28;287;333
16;28;287;333
17;28;287;333
18;28;287;333
19;28;287;333
20;28;287;333
21;28;287;333
22;28;287;333
29;28;2832;333
31;28;287;333
34;28;623;333
35;28;287;333
39;28;622;333
40;28;287;333
41;28;287;333
42;28;287;333
43;28;287;333
44;28;287;333
45;28;287;333
46;28;287;333
47;28;287;333
49;28;232;333
52;28;3101;333
56;28;3093;333
56;28;3101;333
57;28;628;333
58;28;287;333
59;28;287;333
60;28;287;333
61;28;287;333
62;28;287;333
66;28;3100;333
67;28;287;333
68;28;287;333
69;28;287;333
71;28;3101;333
72;28;424;333
73;28;623;333
73;28;627;333
74;28;287;333
9;29;287;333
12;29;914;333
13;29;626;333
14;29;287;333
15;29;287;333
16;29;287;333
17;29;287;333
18;29;287;333
19;29;287;333
20;29;287;333
21;29;287;333
22;29;287;333
29;29;2856;333
31;29;623;333
34;29;628;333
35;29;287;333
39;29;627;333
40;29;287;333
41;29;287;333
42;29;287;333
43;29;287;333
44;29;287;333
45;29;287;333
46;29;287;333
47;29;287;333
50;29;3101;333
56;29;3098;333
57;29;630;333
58;29;287;333
59;29;287;333
60;29;287;333
61;29;287;333
62;29;287;333
66;29;623;333
67;29;287;333
68;29;287;333
68;29;600;333
69;29;287;333
72;29;424;333
73;29;623;333
74;29;287;333
9;30;287;333
12;30;97;333
12;30;3101;333
13;30;623;333
14;30;287;333
15;30;287;333
16;30;287;333
17;30;287;333
18;30;287;333
19;30;287;333
20;30;287;333
21;30;287;333
22;30;287;333
23;30;287;333
24;30;287;333
25;30;287;333
26;30;287;333
27;30;287;333
28;30;287;333
29;30;287;333
30;30;287;333
31;30;287;333
33;30;1276;333
34;30;627;333
35;30;287;333
39;30;635;333
39;30;628;333
39;30;403;333
40;30;287;333
41;30;287;333
42;30;287;333
43;30;287;333
44;30;287;333
45;30;287;333
46;30;287;333
47;30;287;333
51;30;627;333
55;30;3099;333
56;30;3100;333
56;30;2038;333
57;30;600;333
57;30;627;333
58;30;287;333
59;30;287;333
60;30;287;333
61;30;287;333
62;30;287;333
66;30;626;333
67;30;628;333
68;30;626;333
69;30;622;333
70;30;628;333
72;30;1273;333
73;30;635;333
73;30;597;333
73;30;1246;333
73;30;425;333
73;30;417;333
74;30;287;333
9;31;287;333
13;31;626;333
14;31;633;333
14;31;628;333
15;31;633;333
15;31;626;333
16;31;622;333
16;31;407;333
17;31;633;333
17;31;628;333
18;31;633;333
18;31;401;333
19;31;633;333
19;31;627;333
20;31;627;333
21;31;626;333
24;31;627;333
28;31;627;333
29;31;599;333
30;31;596;333
31;31;628;333
34;31;629;333
35;31;622;333
36;31;628;333
38;31;233;333
39;31;635;333
39;31;405;333
40;31;287;333
41;31;287;333
42;31;287;333
43;31;287;333
44;31;287;333
45;31;287;333
46;31;287;333
47;31;287;333
49;31;3094;333
51;31;626;333
52;31;287;333
53;31;287;333
56;31;287;333
57;31;287;333
58;31;287;333
59;31;287;333
60;31;287;333
61;31;287;333
62;31;287;333
67;31;66;333
73;31;635;333
73;31;1246;333
73;31;1276;333
74;31;287;333
9;32;287;333
11;32;2038;333
15;32;425;333
16;32;425;333
17;32;425;333
18;32;1265;333
22;32;3101;333
23;32;2038;333
30;32;1272;333
35;32;3095;333
38;32;3100;333
39;32;623;333
40;32;287;333
41;32;287;333
42;32;287;333
43;32;287;333
44;32;287;333
45;32;287;333
46;32;287;333
47;32;287;333
51;32;626;333
52;32;287;333
53;32;287;333
54;32;287;333
55;32;287;333
56;32;287;333
57;32;287;333
58;32;287;333
59;32;287;333
60;32;287;333
61;32;287;333
62;32;287;333
64;32;2856;333
70;32;3096;333
72;32;3101;333
73;32;287;333
74;32;287;333
9;33;287;333
26;33;1257;333
30;33;3096;333
38;33;3100;333
39;33;635;333
39;33;628;333
40;33;287;333
41;33;287;333
42;33;287;333
43;33;287;333
44;33;287;333
45;33;287;333
46;33;287;333
47;33;287;333
50;33;2856;333
51;33;623;333
52;33;287;333
53;33;287;333
54;33;287;333
55;33;287;333
56;33;287;333
57;33;287;333
58;33;287;333
59;33;287;333
60;33;287;333
61;33;287;333
62;33;287;333
63;33;287;333
64;33;287;333
65;33;287;333
66;33;287;333
67;33;287;333
68;33;287;333
69;33;287;333
69;33;627;333
70;33;622;333
71;33;633;333
71;33;628;333
72;33;681;333
72;33;401;333
72;33;405;333
73;33;287;333
74;33;287;333
9;34;287;333
10;34;287;333
11;34;287;333
12;34;287;333
13;34;287;333
14;34;287;333
15;34;287;333
16;34;287;333
17;34;287;333
18;34;629;333
21;34;627;333
38;34;3100;333
39;34;635;333
39;34;403;333
40;34;287;333
41;34;287;333
42;34;287;333
43;34;287;333
44;34;287;333
45;34;287;333
46;34;287;333
47;34;287;333
51;34;622;333
52;34;287;333
53;34;287;333
54;34;287;333
55;34;287;333
56;34;287;333
57;34;287;333
58;34;600;333
58;34;628;333
59;34;622;333
60;34;600;333
60;34;626;333
61;34;600;333
62;34;287;333
63;34;287;333
64;34;287;333
65;34;627;333
66;34;628;333
67;34;600;333
67;34;599;333
68;34;600;333
68;34;596;333
69;34;622;333
70;34;628;333
71;34;426;333
72;34;635;333
72;34;426;333
72;34;426;333
73;34;287;333
74;34;287;333
17;35;287;333
21;35;629;333
22;35;287;333
23;35;287;333
24;35;287;333
25;35;287;333
26;35;287;333
27;35;287;333
28;35;287;333
29;35;287;333
30;35;287;333
31;35;287;333
32;35;287;333
33;35;287;333
34;35;287;333
38;35;3101;333
38;35;1265;333
39;35;635;333
39;35;627;333
40;35;287;333
