671;28;287;333
672;28;287;333
673;28;287;333
674;28;287;333
675;28;287;333
30;29;343;333
34;29;3083;333
35;29;3084;333
35;29;3084;333
39;29;492;333
128;29;338;333
140;29;338;333
144;29;1812;333
145;29;338;333
150;29;338;333
151;29;338;333
656;29;623;333
657;29;287;333
658;29;287;333
659;29;287;333
660;29;287;333
661;29;287;333
662;29;287;333
663;29;287;333
664;29;287;333
665;29;287;333
666;29;287;333
667;29;287;333
668;29;287;333
669;29;287;333
670;29;287;333
671;29;287;333
672;29;287;333
673;29;287;333
674;29;287;333
675;29;287;333
27;30;2079;333
30;30;343;333
30;30;512;333
39;30;492;333
39;30;512;333
42;30;2079;333
125;30;338;333
128;30;273;333
130;30;1813;333
141;30;1782;333
656;30;623;333
657;30;287;333
658;30;287;333
659;30;287;333
660;30;287;333
661;30;287;333
662;30;287;333
663;30;287;333
664;30;287;333
665;30;287;333
666;30;287;333
667;30;287;333
668;30;287;333
669;30;287;333
670;30;287;333
671;30;287;333
672;30;287;333
673;30;287;333
674;30;287;333
675;30;287;333
690;30;1272;333
693;30;1782;333
30;31;343;333
39;31;492;333
123;31;338;333
138;31;14;607
140;31;241;333
141;31;30;333
142;31;30;333
142;31;103;333
143;31;30;333
144;31;242;333
146;31;1812;333
149;31;1812;333
613;31;1265;333
638;31;1804;333
639;31;232;333
644;31;1817;333
655;31;623;333
656;31;287;333
657;31;287;333
658;31;287;333
659;31;287;333
660;31;287;333
661;31;287;333
662;31;287;333
663;31;287;333
664;31;287;333
665;31;287;333
666;31;287;333
667;31;287;333
668;31;287;333
669;31;287;333
670;31;287;333
671;31;287;333
672;31;287;333
673;31;287;333
674;31;287;333
675;31;287;333
676;31;287;333
676;31;287;333
677;31;287;333
677;31;287;333
678;31;287;333
679;31;287;333
680;31;287;333
685;31;1817;333
703;31;1782;333
27;32;1804;333
30;32;343;333
39;32;492;333
42;32;1804;333
124;32;274;333
125;32;274;333
140;32;33;333
144;32;31;333
144;32;169;333
153;32;338;333
155;32;338;333
607;32;1272;333
655;32;623;333
656;32;287;333
657;32;287;333
658;32;287;333
659;32;287;333
660;32;287;333
661;32;287;333
662;32;287;333
663;32;287;333
664;32;287;333
665;32;287;333
666;32;287;333
667;32;287;333
668;32;287;333
669;32;287;333
670;32;287;333
671;32;287;333
672;32;287;333
673;32;287;333
674;32;287;333
675;32;287;333
676;32;287;333
676;32;287;333
677;32;287;333
677;32;287;333
678;32;287;333
679;32;287;333
679;32;287;333
680;32;287;333
680;32;287;333
681;32;287;333
682;32;287;333
683;32;287;333
683;32;287;333
684;32;287;333
684;32;287;333
685;32;287;333
686;32;287;333
690;32;1817;333
693;32;1817;333
30;33;343;333
31;33;272;333
33;33;1862;333
37;33;1862;333
39;33;492;333
39;33;272;333
130;33;1804;333
137;33;273;333
140;33;481;233;data=5032
144;33;31;333
144;33;171;333
150;33;1782;333
611;33;1245;333
620;33;1265;333
653;33;627;333
654;33;627;333
655;33;623;333
656;33;287;333
657;33;287;333
658;33;287;333
659;33;287;333
660;33;287;333
661;33;287;333
662;33;287;333
663;33;287;333
664;33;287;333
665;33;287;333
666;33;287;333
667;33;287;333
668;33;287;333
669;33;287;333
670;33;287;333
671;33;287;333
672;33;287;333
673;33;287;333
674;33;287;333
675;33;287;333
676;33;287;333
676;33;287;333
677;33;287;333
677;33;287;333
678;33;287;333
678;33;287;333
679;33;287;333
679;33;287;333
680;33;287;333
680;33;287;333
681;33;287;333
682;33;287;333
683;33;287;333
683;33;287;333
684;33;287;333
684;33;287;333
685;33;287;333
686;33;287;333
694;33;1272;333
696;33;1782;333
697;33;1817;333
27;34;2079;333
30;34;343;333
39;34;492;333
39;34;321;333
42;34;2079;333
121;34;338;333
132;34;274;333
140;34;483;233;data=5032
144;34;31;333
155;34;338;333
613;34;232;333
615;34;1272;333
653;34;627;333
654;34;623;333
655;34;287;333
656;34;287;333
657;34;287;333
658;34;287;333
659;34;287;333
660;34;287;333
661;34;287;333
662;34;287;333
663;34;287;333
664;34;287;333
665;34;287;333
666;34;287;333
667;34;287;333
668;34;287;333
669;34;287;333
670;34;287;333
671;34;287;333
672;34;287;333
673;34;287;333
674;34;287;333
675;34;287;333
676;34;287;333
676;34;287;333
677;34;287;333
677;34;287;333
678;34;287;333
678;34;287;333
679;34;287;333
679;34;287;333
679;34;287;333
680;34;287;333
680;34;287;333
681;34;287;333
682;34;287;333
683;34;287;333
683;34;287;333
684;34;287;333
684;34;287;333
685;34;287;333
686;34;287;333
697;34;1817;333
30;35;343;333
39;35;492;333
121;35;338;333
125;35;1812;333
139;35;220;333
140;35;33;333
144;35;31;333
637;35;1265;333
653;35;623;333
654;35;287;333
655;35;287;333
656;35;287;333
657;35;287;333
658;35;287;333
659;35;287;333
660;35;287;333
661;35;287;333
662;35;287;333
663;35;287;333
664;35;287;333
665;35;287;333
666;35;287;333
667;35;287;333
668;35;287;333
669;35;287;333
670;35;287;333
671;35;287;333
672;35;287;333
673;35;287;333
674;35;287;333
675;35;287;333
676;35;287;333
677;35;287;333
678;35;287;333
679;35;287;333
679;35;287;333
680;35;287;333
680;35;287;333
681;35;287;333
682;35;287;333
683;35;287;333
683;35;287;333
684;35;287;333
684;35;287;333
685;35;287;333
685;35;287;333
686;35;287;333
686;35;287;333
687;35;287;333
688;35;287;333
689;35;287;333
690;35;287;333
700;35;1272;333
27;36;1804;333
30;36;343;333
39;36;492;333
42;36;1804;333
123;36;1813;333
134;36;14;262
137;36;274;333
140;36;241;333
141;36;30;333
141;36;2836;333
142;36;30;333
143;36;925;233;data=5030
144;36;30;333
144;36;270;333
145;36;30;333
146;36;30;333
147;36;301;333
148;36;241;333
149;36;30;333
150;36;30;333
150;36;120;333
151;36;30;333
152;36;238;333
157;36;338;333
608;36;1266;333
652;36;627;333
653;36;623;333
654;36;287;333
655;36;287;333
656;36;287;333
657;36;287;333
658;36;287;333
659;36;287;333
660;36;287;333
661;36;287;333
662;36;287;333
663;36;287;333
664;36;287;333
665;36;287;333
666;36;287;333
667;36;287;333
668;36;287;333
669;36;287;333
670;36;287;333
671;36;287;333
672;36;287;333
673;36;287;333
674;36;287;333
675;36;287;333
676;36;287;333
677;36;287;333
678;36;287;333
679;36;287;333
679;36;287;333
680;36;287;333
680;36;287;333
681;36;287;333
681;36;287;333
682;36;287;333
683;36;287;333
683;36;287;333
683;36;287;333
684;36;287;333
684;36;287;333
684;36;287;333
685;36;287;333
685;36;287;333
685;36;287;333
685;36;287;333
686;36;287;333
686;36;287;333
686;36;287;333
686;36;287;333
687;36;287;333
687;36;287;333
688;36;287;333
688;36;287;333
689;36;287;333
690;36;287;333
690;36;287;333
691;36;287;333
692;36;287;333
30;37;343;333
33;37;1862;333
37;37;1862;333
39;37;492;333
140;37;33;333
146;37;313;333
148;37;33;333
152;37;31;333
152;37;321;333;data=13
154;37;1812;333
609;37;1782;333
616;37;1817;333
651;37;627;333
652;37;623;333
653;37;287;333
654;37;287;333
655;37;287;333
656;37;287;333
657;37;287;333
658;37;287;333
659;37;287;333
660;37;287;333
661;37;287;333
662;37;287;333
663;37;287;333
664;37;287;333
665;37;287;333
666;37;287;333
667;37;287;333
668;37;287;333
669;37;287;333
670;37;287;333
671;37;287;333
672;37;287;333
673;37;287;333
674;37;287;333
675;37;287;333
676;37;287;333
677;37;287;333
678;37;287;333
679;37;287;333
679;37;287;333
680;37;287;333
680;37;287;333
681;37;287;333
681;37;287;333
682;37;287;333
682;37;287;333
683;37;287;333
683;37;287;333
683;37;287;333
684;37;287;333
684;37;287;333
684;37;287;333
685;37;287;333
685;37;287;333
685;37;287;333
686;37;287;333
686;37;287;333
686;37;287;333
687;37;287;333
688;37;287;333
688;37;287;333
689;37;287;333
690;37;287;333
690;37;287;333
691;37;287;333
691;37;287;333
692;37;287;333
692;37;287;333
693;37;914;333
693;37;287;333
27;38;2079;333
30;38;343;333
31;38;272;333
39;38;492;333
39;38;272;333
42;38;2079;333
119;38;338;333
129;38;1812;333
133;38;273;333
140;38;33;333
143;38;172;333
148;38;37;333
152;38;31;333
605;38;1266;333
615;38;1266;333
620;38;1783;333
623;38;1266;333
626;38;1265;333
636;38;1783;333
642;38;1817;333
650;38;627;333
651;38;623;333
652;38;287;333
653;38;287;333
654;38;287;333
655;38;287;333
656;38;287;333
657;38;287;333
658;38;287;333
659;38;287;333
660;38;287;333
661;38;287;333
662;38;287;333
663;38;287;333
664;38;287;333
665;38;287;333
666;38;287;333
667;38;287;333
668;38;287;333
669;38;287;333
670;38;287;333
671;38;287;333
672;38;287;333
673;38;287;333
674;38;287;333
675;38;287;333
676;38;287;333
677;38;287;333
678;38;287;333
679;38;287;333
680;38;287;333
681;38;287;333
682;38;287;333
683;38;287;333
683;38;287;333
684;38;287;333
685;38;287;333
685;38;287;333
686;38;287;333
686;38;287;333
687;38;287;333
687;38;287;333
688;38;287;333
688;38;287;333
688;38;287;333
689;38;287;333
689;38;287;333
690;38;287;333
690;38;287;333
690;38;287;333
691;38;287;333
691;38;287;333
692;38;287;333
692;38;287;333
693;38;287;333
704;38;1266;333
30;39;344;333
38;39;907;333
39;39;491;333
123;39;1804;333
128;39;1813;333
139;39;321;333;data=13
140;39;33;333
147;39;725;333
148;39;33;333
150;39;2169;333
152;39;31;333
157;39;338;333
160;39;338;333
607;39;1266;333
650;39;623;333
651;39;287;333
652;39;287;333
653;39;287;333
654;39;287;333
655;39;287;333
656;39;287;333
657;39;287;333
658;39;287;333
659;39;287;333
660;39;287;333
661;39;287;333
662;39;287;333
663;39;287;333
664;39;287;333
665;39;287;333
666;39;287;333
667;39;287;333
668;39;287;333
669;39;287;333
670;39;287;333
671;39;287;333
672;39;287;333
673;39;287;333
674;39;287;333
675;39;287;333
676;39;287;333
677;39;287;333
678;39;287;333
679;39;287;333
680;39;287;333
681;39;287;333
682;39;287;333
683;39;287;333
683;39;287;333
684;39;287;333
684;39;287;333
685;39;287;333
685;39;287;333
686;39;287;333
686;39;287;333
687;39;287;333
687;39;287;333
688;39;287;333
688;39;287;333
689;39;287;333
690;39;287;333
691;39;287;333
692;39;287;333
692;39;287;333
693;39;287;333
693;39;287;333
694;39;287;333
30;40;475;333
31;40;343;333
38;40;492;333
124;40;1813;333
130;40;338;333
140;40;481;233;data=5030
147;40;321;333;data=13
148;40;33;333
152;40;31;333
631;40;1265;333
650;40;623;333
651;40;287;333
652;40;287;333
653;40;287;333
654;40;287;333
655;40;287;333
656;40;287;333
657;40;287;333
658;40;287;333
659;40;287;333
660;40;287;333
661;40;287;333
662;40;287;333
663;40;287;333
664;40;287;333
665;40;287;333
666;40;287;333
667;40;287;333
668;40;287;333
669;40;287;333
670;40;287;333
671;40;287;333
672;40;287;333
673;40;287;333
674;40;287;333
675;40;287;333
676;40;287;333
677;40;287;333
678;40;287;333
679;40;287;333
680;40;287;333
681;40;287;333
682;40;287;333
683;40;287;333
684;40;287;333
685;40;287;333
686;40;287;333
687;40;287;333
687;40;287;333
688;40;287;333
688;40;287;333
689;40;287;333
690;40;287;333
691;40;287;333
692;40;287;333
692;40;287;333
693;40;287;333
693;40;287;333
694;40;287;333
31;41;343;333
32;41;272;333
38;41;492;333
38;41;272;333
128;41;2169;333
129;41;2169;333
140;41;483;233;data=5030
148;41;87;233;data=5030
150;41;2488;333
152;41;31;333
152;41;2170;333
156;41;1783;333
159;41;274;333
603;41;1266;333
609;41;1804;333
611;41;1265;333
617;41;1804;333
646;41;627;333
647;41;626;333
649;41;627;333
650;41;623;333
651;41;287;333
652;41;287;333
653;41;287;333
654;41;287;333
655;41;287;333
656;41;287;333
657;41;287;333
658;41;287;333
659;41;287;333
660;41;287;333
661;41;287;333
662;41;287;333
663;41;287;333
664;41;287;333
665;41;287;333
666;41;287;333
667;41;287;333
668;41;287;333
669;41;287;333
670;41;287;333
671;41;287;333
672;41;287;333
673;41;287;333
674;41;287;333
675;41;287;333
676;41;287;333
677;41;287;333
678;41;287;333
679;41;287;333
680;41;287;333
681;41;287;333
682;41;287;333
683;41;287;333
684;41;287;333
685;41;287;333
685;41;287;333
686;41;287;333
686;41;287;333
687;41;287;333
687;41;287;333
688;41;287;333
688;41;287;333
689;41;287;333
690;41;287;333
690;41;287;333
691;41;287;333
692;41;287;333
692;41;287;333
693;41;287;333
694;41;287;333
31;42;344;333
32;42;909;333
33;42;909;333
34;42;909;333
35;42;909;333
36;42;909;333
37;42;909;333
38;42;491;333
123;42;274;333
127;42;1813;333
140;42;240;333
141;42;497;233
142;42;32;233;data=5030
143;42;301;333
144;42;2207;333
147;42;339;333
148;42;33;333
150;42;2169;333
152;42;31;333
158;42;14;333
161;42;338;333
614;42;1265;333
629;42;1265;333
645;42;914;333
646;42;629;333
647;42;628;333
649;42;623;333
650;42;287;333
651;42;287;333
652;42;287;333
653;42;287;333
654;42;287;333
655;42;287;333
656;42;287;333
657;42;287;333
658;42;287;333
659;42;287;333
660;42;287;333
661;42;287;333
662;42;287;333
663;42;287;333
664;42;287;333
665;42;287;333
666;42;287;333
667;42;287;333
668;42;287;333
669;42;287;333
670;42;287;333
671;42;287;333
672;42;287;333
673;42;287;333
674;42;287;333
675;42;287;333
676;42;287;333
677;42;287;333
678;42;287;333
679;42;287;333
680;42;287;333
681;42;287;333
682;42;287;333
683;42;287;333
684;42;287;333
685;42;287;333
686;42;287;333
687;42;287;333
687;42;287;333
688;42;287;333
688;42;287;333
689;42;287;333
690;42;287;333
690;42;287;333
691;42;287;333
692;42;287;333
692;42;287;333
693;42;287;333
694;42;287;333
1;43;301;333
2;43;301;333
3;43;301;333
4;43;301;333
5;43;301;333
6;43;301;333
7;43;301;333
8;43;301;333
9;43;301;333
10;43;301;333
11;43;301;333
12;43;301;333
124;43;14;494
129;43;2488;333
131;43;2170;333
139;43;301;333
140;43;301;333
145;43;301;333
146;43;301;333
147;43;301;333
148;43;33;333
152;43;31;333
385;43;338;333
385;43;338;333
620;43;914;333
626;43;1272;333
636;43;1272;333
639;43;1266;333
649;43;623;333
650;43;287;333
651;43;287;333
652;43;287;333
653;43;287;333
654;43;287;333
655;43;287;333
656;43;287;333
657;43;287;333
658;43;287;333
659;43;287;333
660;43;287;333
661;43;287;333
662;43;287;333
663;43;287;333
664;43;287;333
665;43;287;333
666;43;287;333
667;43;287;333
668;43;287;333
669;43;287;333
670;43;287;333
671;43;287;333
672;43;287;333
673;43;287;333
674;43;287;333
675;43;287;333
676;43;287;333
677;43;287;333
678;43;287;333
679;43;287;333
680;43;287;333
681;43;287;333
682;43;287;333
683;43;287;333
684;43;287;333
685;43;287;333
686;43;287;333
687;43;287;333
687;43;287;333
688;43;287;333
688;43;287;333
689;43;287;333
689;43;287;333
690;43;287;333
690;43;287;333
690;43;287;333
691;43;287;333
692;43;287;333
693;43;287;333
694;43;287;333
1;44;301;333
121;44;338;333
131;44;2170;333
135;44;250;333
139;44;301;333
148;44;37;333
152;44;31;333
152;44;304;333
156;44;1783;333
161;44;338;333
162;44;338;333
375;44;338;333
380;44;338;333
381;44;338;333
387;44;1812;333
389;44;273;333
605;44;1266;333
609;44;1265;333
623;44;1265;333
627;44;1265;333
648;44;623;333
649;44;287;333
650;44;287;333
651;44;287;333
652;44;287;333
653;44;287;333
654;44;287;333
655;44;287;333
656;44;287;333
657;44;287;333
658;44;287;333
659;44;287;333
660;44;287;333
661;44;287;333
661;44;287;333
662;44;287;333
663;44;287;333
664;44;287;333
665;44;287;333
666;44;287;333
667;44;287;333
668;44;287;333
669;44;287;333
670;44;287;333
671;44;287;333
672;44;287;333
673;44;287;333
674;44;287;333
675;44;287;333
676;44;287;333
677;44;287;333
678;44;287;333
679;44;287;333
680;44;287;333
681;44;287;333
682;44;287;333
683;44;287;333
684;44;287;333
685;44;287;333
686;44;287;333
687;44;287;333
688;44;287;333
689;44;287;333
690;44;287;333
690;44;287;333
691;44;287;333
691;44;287;333
692;44;287;333
692;44;287;333
693;44;287;333
694;44;287;333
717;44;1782;333
1;45;301;333
5;45;2862;333
7;45;2862;333
126;45;1278;333
128;45;2169;333
129;45;2169;333
139;45;301;333
148;45;33;333
152;45;31;333
157;45;14;333
158;45;1812;333
382;45;915;333
384;45;338;333
626;45;1804;333
634;45;1265;333
635;45;1804;333
649;45;287;333
650;45;287;333
651;45;287;333
652;45;287;333
653;45;287;333
654;45;287;333
655;45;287;333
656;45;287;333
657;45;287;333
658;45;287;333
659;45;287;333
660;45;287;333
661;45;287;333
662;45;622;333
663;45;597;333
664;45;622;333
665;45;597;333
666;45;622;333
667;45;630;333
668;45;287;333
669;45;287;333
670;45;287;333
671;45;287;333
672;45;287;333
673;45;287;333
674;45;287;333
675;45;287;333
676;45;287;333
677;45;287;333
678;45;287;333
679;45;287;333
680;45;287;333
681;45;287;333
682;45;287;333
683;45;287;333
684;45;287;333
685;45;287;333
686;45;287;333
687;45;287;333
688;45;287;333
689;45;287;333
690;45;287;333
690;45;287;333
691;45;287;333
691;45;287;333
692;45;287;333
692;45;287;333
693;45;287;333
693;45;287;333
694;45;287;333
694;45;287;333
1;46;301;333
139;46;301;333
148;46;244;333
149;46;32;333
150;46;32;333
151;46;32;333
152;46;243;333
153;46;1783;333
154;46;1783;333
160;46;338;333
370;46;338;333
372;46;273;333
381;46;1246;333
382;46;1245;333
603;46;1266;333
620;46;1782;333
644;46;627;333
645;46;627;333
647;46;287;333
648;46;287;333
649;46;287;333
650;46;287;333
651;46;622;333
652;46;597;333
653;46;622;333
654;46;597;333
655;46;622;333
656;46;630;333
657;46;287;333
658;46;287;333
659;46;287;333
660;46;287;333
661;46;287;333
663;46;3098;333
664;46;2586;333
665;46;2586;333
666;46;1246;333
667;46;623;333
668;46;287;333
669;46;287;333
670;46;287;333
671;46;287;333
672;46;287;333
673;46;287;333
674;46;287;333
675;46;287;333
676;46;287;333
677;46;287;333
678;46;287;333
679;46;287;333
680;46;287;333
681;46;287;333
682;46;287;333
683;46;287;333
684;46;287;333
685;46;287;333
686;46;287;333
687;46;287;333
688;46;287;333
689;46;287;333
690;46;287;333
691;46;287;333
692;46;287;333
693;46;287;333
693;46;287;333
694;46;287;333
694;46;287;333
695;46;287;333
1;47;301;333
124;47;338;333
126;47;1812;333
139;47;301;333
148;47;301;333
153;47;1783;333
154;47;1783;333
157;47;1813;333
375;47;274;333
381;47;386;333
386;47;1812;333
389;47;338;333
393;47;338;333
412;47;338;333
