5;10;2;0;0
6;10;2;0;0
7;10;2;0;0
8;10;2;0;0
9;10;2;0;0
10;10;2;0;0
11;10;2;0;0
12;10;2;0;0
13;10;2;0;0
14;10;2;0;0
15;10;0;0;0
16;10;0;0;0
17;10;0;0;0
18;10;0;0;0
19;10;0;0;0
20;10;0;0;0
21;10;0;0;0
22;10;0;0;0
23;10;0;0;0
24;10;0;0;0
25;10;0;0;0
26;10;0;0;0
27;10;0;0;0
28;10;0;0;0
29;10;0;0;0
30;10;0;0;0
31;10;0;0;0
32;10;0;0;0
33;10;0;0;0
34;10;0;0;0
35;10;0;0;0
36;10;0;0;0
37;10;0;0;0
38;10;0;0;0
39;10;0;0;0
40;10;0;0;0
41;10;0;0;0
0;11;2;0;0
1;11;2;0;0
2;11;2;0;0
3;11;2;0;0
4;11;2;0;0
5;11;2;0;0
6;11;2;0;0
7;11;2;0;0
8;11;2;0;0
9;11;2;0;0
10;11;2;0;0
11;11;2;0;0
12;11;2;0;0
13;11;2;0;0
14;11;2;0;0
15;11;0;0;0
16;11;0;0;0
17;11;0;0;0
18;11;0;0;0
19;11;0;0;0
20;11;0;0;0
21;11;0;0;0
22;11;0;0;0
23;11;0;0;0
24;11;0;0;0
25;11;0;0;0
26;11;0;0;0
27;11;0;0;0
28;11;0;0;0
29;11;0;0;0
30;11;0;0;0
31;11;0;0;0
32;11;0;0;0
33;11;0;0;0
34;11;0;0;0
35;11;0;0;0
36;11;0;0;0
37;11;0;0;0
38;11;0;0;0
39;11;0;0;0
40;11;0;0;0
41;11;0;0;0
0;12;2;0;0
1;12;2;0;0
2;12;2;0;0
3;12;2;0;0
4;12;2;0;0
5;12;2;0;0
6;12;2;0;0
7;12;2;0;0
8;12;2;0;0
9;12;2;0;0
10;12;2;0;0
11;12;2;0;0
12;12;2;0;0
13;12;2;0;0
14;12;2;0;0
15;12;2;0;0
16;12;2;0;0
17;12;2;0;0
18;12;2;0;0
19;12;2;0;0
20;12;2;0;0
21;12;2;0;0
22;12;2;0;0
23;12;2;0;0
24;12;2;0;0
25;12;0;0;0
26;12;0;0;0
27;12;0;0;0
28;12;0;0;0
29;12;0;0;0
30;12;0;0;0
31;12;0;0;0
32;12;0;0;0
33;12;0;0;0
34;12;0;0;0
35;12;0;0;0
36;12;0;0;0
37;12;0;0;0
38;12;0;0;0
39;12;2;0;0
40;12;2;0;0
41;12;2;0;0
0;13;2;0;0
1;13;2;0;0
2;13;2;0;0
3;13;2;0;0
4;13;2;0;0
5;13;2;0;0
6;13;2;0;0
7;13;2;0;0
8;13;2;0;0
9;13;2;0;0
10;13;2;0;0
11;13;2;0;0
12;13;2;0;0
13;13;2;0;0
14;13;2;0;0
15;13;2;0;0
16;13;2;0;0
17;13;2;0;0
18;13;2;0;0
19;13;2;0;0
20;13;2;0;0
21;13;2;0;0
22;13;2;0;0
23;13;2;0;0
24;13;2;0;0
25;13;0;0;0
26;13;0;0;0
27;13;0;0;0
28;13;0;0;0
29;13;0;0;0
30;13;0;0;0
31;13;0;0;0
32;13;0;0;0
33;13;0;0;0
34;13;0;0;0
35;13;0;0;0
36;13;0;0;0
37;13;0;0;0
38;13;0;0;0
39;13;2;0;0
40;13;2;0;0
41;13;2;0;0
0;14;2;0;0
1;14;2;0;0
2;14;2;0;0
3;14;2;0;0
4;14;2;0;0
5;14;2;0;0
6;14;2;0;0
7;14;2;0;0
8;14;2;0;0
9;14;2;0;0
10;14;2;0;0
11;14;2;0;0
12;14;2;0;0
13;14;2;0;0
14;14;6498;0;0
15;14;5474;0;0
16;14;2;0;0
17;14;2;0;0
18;14;2;0;0
19;14;2;0;0
20;14;2;0;0
21;14;2;0;0
22;14;2;0;0
23;14;2;0;0
24;14;2;0;0
25;14;2;0;0
26;14;2;0;0
27;14;2;0;0
28;14;2;0;0
29;14;2;0;0
30;14;0;0;0
31;14;0;0;0
32;14;0;0;0
33;14;0;0;0
34;14;0;0;0
35;14;0;0;0
36;14;2;0;0
37;14;2;0;0
38;14;2;0;0
39;14;2;0;0
40;14;2;0;0
41;14;2;0;0
0;15;2;0;0
1;15;2;0;0
2;15;2;0;0
3;15;2;0;0
4;15;2;0;0
5;15;2;0;0
6;15;2;0;0
7;15;2;0;0
8;15;2;0;0
9;15;2;0;0
10;15;2;0;0
11;15;6434;0;0
12;15;11554;0;0
13;15;5410;0;0
14;15;11;0;0
15;15;11;0;0
16;15;15714;0;0
17;15;2;0;0
18;15;2;0;0
19;15;2;0;0
20;15;2;0;0
21;15;2;0;0
22;15;2;0;0
23;15;2;0;0
24;15;2;0;0
25;15;2;0;0
26;15;2;0;0
27;15;2;0;0
28;15;2;0;0
29;15;2;0;0
30;15;2;0;0
31;15;2;0;0
32;15;2;0;0
33;15;2;0;0
34;15;2;0;0
35;15;2;0;0
36;15;2;0;0
37;15;2;0;0
38;15;2;0;0
39;15;2;0;0
40;15;2;0;0
41;15;2;0;0
0;16;2;0;0
1;16;2;0;0
2;16;2;0;0
3;16;2;0;0
4;16;2;0;0
5;16;2;0;0
6;16;2;0;0
7;16;2;0;0
8;16;6434;0;0
9;16;11554;0;0
10;16;21794;0;0
11;16;9;0;0
12;16;9;0;0
13;16;7529;0;0
14;16;11;0;0
15;16;11;0;0
16;16;11;0;0
17;16;11554;0;0
18;16;11554;0;0
19;16;5410;0;0
20;16;2;0;0
21;16;2;0;0
22;16;2;0;0
23;16;2;0;0
24;16;2;0;0
25;16;2;0;0
26;16;2;0;0
27;16;2;0;0
28;16;2;0;0
29;16;2;0;0
30;16;2;0;0
31;16;2;0;0
32;16;2;0;0
33;16;2;0;0
34;16;2;0;0
35;16;2;0;0
36;16;2;0;0
37;16;2;0;0
38;16;2;0;0
39;16;2;0;0
40;16;2;0;0
41;16;2;0;0
0;17;2;0;0
1;17;2;0;0
2;17;2;0;0
3;17;2;0;0
4;17;2;0;0
5;17;2;0;0
6;17;2;0;0
7;17;8482;0;0
8;17;9;0;0
9;17;9;0;0
10;17;9;0;0
11;17;9;0;0
12;17;9;0;0
13;17;9;0;0
14;17;2409;0;0
15;17;9577;0;0
16;17;1385;0;0
17;17;9;0;0
18;17;9;0;0
19;17;9;0;0
20;17;22818;0;0
21;17;11554;0;0
22;17;5410;0;0
23;17;2;0;0
24;17;2;0;0
25;17;2;0;0
26;17;2;0;0
27;17;2;0;0
28;17;2;0;0
29;17;2;0;0
30;17;2;0;0
31;17;2;0;0
32;17;2;0;0
33;17;2;0;0
34;17;2;0;0
35;17;2;0;0
36;17;2;0;0
37;17;2;0;0
38;17;2;0;0
39;17;2;0;0
40;17;2;0;0
41;17;2;0;0
0;18;2;0;0
1;18;2;0;0
2;18;2;0;0
3;18;2;0;0
4;18;2;0;0
5;18;2;0;0
6;18;2;0;0
7;18;12578;0;0
8;18;9;0;0
9;18;9;0;0
10;18;9;0;0
11;18;9;0;0
12;18;9;0;0
13;18;9;0;0
14;18;9;0;0
15;18;9;0;0
16;18;9;0;0
17;18;9;0;0
18;18;9;0;0
19;18;9;0;0
20;18;9;0;0
21;18;9;0;0
22;18;9;0;0
23;18;4386;0;0
24;18;2;0;0
25;18;2;0;0
26;18;2;0;0
27;18;2;0;0
28;18;2;0;0
29;18;2;0;0
30;18;16738;0;0
31;18;11;0;0
32;18;15714;0;0
33;18;2;0;0
34;18;2;0;0
35;18;2;0;0
36;18;2;0;0
37;18;6498;0;0
38;18;21858;0;0
39;18;11;0;0
40;18;4450;0;0
41;18;2;0;0
0;19;2;0;0
1;19;2;0;0
2;19;2;0;0
3;19;2;0;0
4;19;2;0;0
5;19;6434;0;0
6;19;11554;0;0
7;19;28962;0;0
8;19;9;0;0
9;19;9;0;0
10;19;9;0;0
11;19;9;0;0
12;19;9;0;0
13;19;9;0;0
14;19;9;0;0
15;19;9;0;0
16;19;9;0;0
17;19;9;0;0
18;19;9;0;0
19;19;9;0;0
20;19;9;0;0
21;19;9;0;0
22;19;9;0;0
23;19;27938;0;0
24;19;11554;0;0
25;19;5410;0;0
26;19;2;0;0
27;19;2;0;0
28;19;2;0;0
29;19;16738;0;0
30;19;11;0;0
31;19;11;0;0
32;19;11;0;0
33;19;22882;0;0
34;19;11618;0;0
35;19;11618;0;0
36;19;21858;0;0
37;19;11;0;0
38;19;11;0;0
39;19;11;0;0
40;19;3426;0;0
41;19;2;0;0
0;20;2;0;0
1;20;2;0;0
2;20;2;0;0
3;20;2;0;0
4;20;8482;0;0
5;20;9;0;0
6;20;9;0;0
7;20;9;0;0
8;20;9;0;0
9;20;9;0;0
10;20;9;0;0
11;20;9;0;0
12;20;9;0;0
13;20;9;0;0
14;20;9;0;0
15;20;9;0;0
16;20;9;0;0
17;20;9;0;0
18;20;9;0;0
19;20;9;0;0
20;20;9;0;0
21;20;9;0;0
22;20;9;0;0
23;20;9;0;0
24;20;9;0;0
25;20;9;0;0
26;20;22818;0;0
27;20;11554;0;0
28;20;5410;0;0
29;20;11;0;0
30;20;11;0;0
31;20;11;0;0
32;20;11;0;0
33;20;11;0;0
34;20;11;0;0
35;20;11;0;0
36;20;11;0;0
37;20;11;0;0
38;20;11;0;0
39;20;13666;0;0
40;20;2;0;0
41;20;2;0;0
0;21;2;0;0
1;21;2;0;0
2;21;2;0;0
3;21;2;0;0
4;21;12578;0;0
5;21;9;0;0
6;21;9;0;0
7;21;9;0;0
8;21;9;0;0
9;21;9;0;0
10;21;9;0;0
11;21;9;0;0
12;21;9;0;0
13;21;9;0;0
14;21;9;0;0
15;21;9;0;0
16;21;9;0;0
17;21;17698;0;0
18;21;9506;0;0
19;21;26914;0;0
20;21;9;0;0
21;21;9;0;0
22;21;9;0;0
23;21;9;0;0
24;21;9;0;0
25;21;9;0;0
26;21;9;0;0
27;21;9;0;0
28;21;12649;0;0
29;21;11;0;0
30;21;11;0;0
31;21;11;0;0
32;21;11;0;0
33;21;11;0;0
34;21;11;0;0
35;21;11;0;0
36;21;17762;0;0
37;21;9570;0;0
38;21;1378;0;0
39;21;2;0;0
40;21;2;0;0
41;21;2;0;0
0;22;2;0;0
1;22;2;0;0
2;22;2;0;0
3;22;2;0;0
4;22;12578;0;0
5;22;9;0;0
6;22;9;0;0
7;22;9;0;0
8;22;9;0;0
9;22;9;0;0
10;22;25890;0;0
11;22;26914;0;0
12;22;9;0;0
13;22;9;0;0
14;22;9;0;0
15;22;9;0;0
16;22;19746;0;0
17;22;2;0;0
18;22;2;0;0
19;22;24866;0;0
20;22;9;0;0
21;22;9;0;0
22;22;9;0;0
23;22;9;0;0
24;22;9;0;0
25;22;9;0;0
26;22;9;0;0
27;22;9;0;0
28;22;12649;0;0
29;22;11;0;0
30;22;11;0;0
31;22;11;0;0
32;22;25954;0;0
33;22;9570;0;0
34;22;9570;0;0
35;22;1378;0;0
36;22;2;0;0
37;22;2;0;0
38;22;2;0;0
39;22;2;0;0
40;22;2;0;0
41;22;2;0;0
0;23;2;0;0
1;23;2;0;0
2;23;2;0;0
3;23;2;0;0
4;23;7458;0;0
5;23;9;0;0
6;23;9;0;0
7;23;9;0;0
8;23;9;0;0
9;23;9;0;0
10;23;2;0;0
11;23;28962;0;0
12;23;9;0;0
13;23;9;0;0
14;23;9;0;0
15;23;9;0;0
16;23;3362;0;0
17;23;2;0;0
18;23;16674;0;0
19;23;9;0;0
20;23;9;0;0
21;23;9;0;0
22;23;9;0;0
23;23;9;0;0
24;23;9;0;0
25;23;9;0;0
26;23;9;0;0
27;23;9;0;0
28;23;24937;0;0
29;23;11;0;0
30;23;11;0;0
31;23;11;0;0
32;23;3426;0;0
33;23;2;0;0
34;23;2;0;0
35;23;2;0;0
36;23;2;0;0
37;23;2;0;0
38;23;2;0;0
39;23;2;0;0
40;23;2;0;0
41;23;2;0;0
0;24;2;0;0
1;24;2;0;0
2;24;2;0;0
3;24;2;0;0
4;24;2;0;0
5;24;23842;0;0
6;24;9;0;0
7;24;9;0;0
8;24;9;0;0
9;24;2;0;0
10;24;9;0;0
11;24;9;0;0
12;24;9;0;0
13;24;9;0;0
14;24;9;0;0
15;24;19746;0;0
16;24;2;0;0
17;24;8482;0;0
18;24;9;0;0
19;24;9;0;0
20;24;9;0;0
21;24;9;0;0
22;24;9;0;0
23;24;9;0;0
24;24;9;0;0
25;24;9;0;0
26;24;9;0;0
27;24;8553;0;0
28;24;11;0;0
29;24;11;0;0
30;24;11;0;0
31;24;19810;0;0
32;24;2;0;0
33;24;2;0;0
34;24;2;0;0
35;24;2;0;0
36;24;2;0;0
37;24;2;0;0
38;24;2;0;0
39;24;2;0;0
40;24;2;0;0
41;24;2;0;0
0;25;2;0;0
1;25;2;0;0
2;25;2;0;0
3;25;2;0;0
4;25;2;0;0
5;25;12578;0;0
6;25;9;0;0
7;25;9;0;0
8;25;9;0;0
9;25;9;0;0
10;25;9;0;0
11;25;9;0;0
12;25;9;0;0
13;25;9;0;0
14;25;9;0;0
15;25;10530;0;0
16;25;2;0;0
17;25;24866;0;0
18;25;9;0;0
19;25;9;0;0
20;25;25890;0;0
21;25;26914;0;0
22;25;9;0;0
23;25;9;0;0
24;25;9;0;0
25;25;9;0;0
26;25;9;0;0
27;25;7529;0;0
28;25;11;0;0
29;25;11;0;0
30;25;11;0;0
31;25;3426;0;0
32;25;2;0;0
33;25;2;0;0
34;25;2;0;0
35;25;2;0;0
36;25;2;0;0
37;25;2;0;0
38;25;2;0;0
39;25;0;0;0
40;25;0;0;0
41;25;2;0;0
0;26;2;0;0
1;26;2;0;0
2;26;2;0;0
3;26;2;0;0
4;26;2;0;0
5;26;7458;0;0
6;26;11625;0;0
7;26;5481;0;0
8;26;9;0;0
9;26;9;0;0
10;26;9;0;0
11;26;9;0;0
12;26;9;0;0
13;26;9;0;0
14;26;9;0;0
15;26;27938;0;0
16;26;21794;0;0
17;26;9;0;0
18;26;9;0;0
19;26;9;0;0
20;26;27938;0;0
21;26;28962;0;0
22;26;9;0;0
23;26;9;0;0
24;26;9;0;0
25;26;9;0;0
26;26;17698;0;0
27;26;1314;0;0
28;26;2402;0;0
29;26;9570;0;0
30;26;1378;0;0
31;26;2;0;0
32;26;2;0;0
33;26;2;0;0
34;26;2;0;0
35;26;2;0;0
36;26;2;0;0
37;26;0;0;0
38;26;0;0;0
39;26;0;0;0
40;26;0;0;0
41;26;0;0;0
0;27;2;0;0
1;27;2;0;0
2;27;2;0;0
3;27;2;0;0
4;27;8546;0;0
5;27;11;0;0
6;27;11;0;0
7;27;11;0;0
8;27;4457;0;0
9;27;9;0;0
10;27;9;0;0
11;27;9;0;0
12;27;9;0;0
13;27;9;0;0
14;27;9;0;0
15;27;9;0;0
16;27;9;0;0
17;27;9;0;0
18;27;9;0;0
19;27;9;0;0
20;27;9;0;0
21;27;9;0;0
22;27;9;0;0
23;27;9;0;0
24;27;25890;0;0
25;27;1314;0;0
26;27;2;0;0
27;27;2;0;0
28;27;2;0;0
29;27;2;0;0
30;27;2;0;0
31;27;2;0;0
32;27;2;0;0
33;27;2;0;0
34;27;2;0;0
35;27;0;0;0
36;27;0;0;0
37;27;0;0;0
38;27;0;0;0
39;27;0;0;0
40;27;0;0;0
41;27;0;0;0
0;28;2;0;0
1;28;2;0;0
2;28;2;0;0
3;28;2;0;0
4;28;24930;0;0
5;28;11;0;0
6;28;11;0;0
7;28;11;0;0
8;28;28009;0;0
9;28;5481;0;0
10;28;9;0;0
11;28;9;0;0
12;28;9;0;0
13;28;9;0;0
14;28;9;0;0
15;28;9;0;0
16;28;9;0;0
17;28;9;0;0
18;28;9;0;0
19;28;9;0;0
20;28;9;0;0
21;28;9;0;0
22;28;9;0;0
23;28;9;0;0
24;28;3362;0;0
25;28;2;0;0
26;28;2;0;0
27;28;2;0;0
28;28;2;0;0
29;28;2;0;0
30;28;2;0;0
31;28;2;0;0
32;28;2;0;0
33;28;2;0;0
34;28;2;0;0
35;28;0;0;0
36;28;0;0;0
37;28;0;0;0
38;28;0;0;0
39;28;0;0;0
40;28;0;0;0
41;28;0;0;0
0;29;2;0;0
1;29;2;0;0
2;29;2;0;0
3;29;8546;0;0
4;29;11;0;0
5;29;11;0;0
6;29;2;0;0
7;29;11;0;0
8;29;11;0;0
9;29;11;0;0
10;29;22889;0;0
11;29;11625;0;0
12;29;5481;0;0
13;29;9;0;0
14;29;9;0;0
15;29;9;0;0
16;29;9;0;0
17;29;9;0;0
18;29;25890;0;0
19;29;9506;0;0
20;29;9506;0;0
21;29;9506;0;0
22;29;9506;0;0
23;29;1314;0;0
24;29;2;0;0
25;29;2;0;0
26;29;2;0;0
27;29;2;0;0
28;29;2;0;0
29;29;2;0;0
30;29;2;0;0
31;29;2;0;0
32;29;2;0;0
33;29;0;0;0
34;29;0;0;0
35;29;0;0;0
36;29;0;0;0
37;29;0;0;0
38;29;0;0;0
39;29;0;0;0
40;29;0;0;0
41;29;0;0;0
0;30;2;0;0
1;30;2;0;0
2;30;2;0;0
3;30;7522;0;0
4;30;11;0;0
5;30;11;0;0
6;30;2;0;0
7;30;11;0;0
8;30;11;0;0
9;30;11;0;0
10;30;11;0;0
11;30;11;0;0
12;30;11;0;0
13;30;22889;0;0
14;30;11625;0;0
15;30;11625;0;0
16;30;11625;0;0
17;30;5481;0;0
18;30;3362;0;0
19;30;2;0;0
20;30;2;0;0
21;30;2;0;0
22;30;2;0;0
23;30;2;0;0
24;30;2;0;0
25;30;2;0;0
26;30;2;0;0
27;30;2;0;0
28;30;2;0;0
29;30;2;0;0
30;30;0;0;0
31;30;0;0;0
32;30;0;0;0
33;30;0;0;0
34;30;0;0;0
35;30;0;0;0
36;30;0;0;0
37;30;0;0;0
38;30;0;0;0
39;30;0;0;0
40;30;0;0;0
41;30;0;0;0
0;31;2;0;0
1;31;2;0;0
2;31;2;0;0
3;31;2;0;0
4;31;2402;0;0
5;31;1378;0;0
6;31;2;0;0
7;31;2402;0;0
8;31;9570;0;0
9;31;9570;0;0
10;31;18786;0;0
11;31;11;0;0
12;31;11;0;0
13;31;11;0;0
14;31;11;0;0
15;31;11;0;0
16;31;11;0;0
17;31;11;0;0
18;31;2;0;0
19;31;2;0;0
20;31;2;0;0
21;31;2;0;0
22;31;2;0;0
23;31;2;0;0
24;31;2;0;0
25;31;2;0;0
26;31;2;0;0
27;31;2;0;0
28;31;2;0;0
29;31;2;0;0
30;31;0;0;0
31;31;0;0;0
32;31;0;0;0
33;31;0;0;0
34;31;0;0;0
35;31;0;0;0
36;31;0;0;0
37;31;0;0;0
38;31;0;0;0
39;31;0;0;0
40;31;0;0;0
41;31;0;0;0
0;32;2;0;0
1;32;2;0;0
2;32;2;0;0
3;32;2;0;0
4;32;2;0;0
5;32;2;0;0
6;32;2;0;0
7;32;2;0;0
8;32;2;0;0
9;32;2;0;0
10;32;2;0;0
11;32;2402;0;0
12;32;9570;0;0
13;32;18786;0;0
14;32;11;0;0
15;32;11;0;0
16;32;17762;0;0
17;32;1378;0;0
18;32;2;0;0
19;32;2;0;0
20;32;2;0;0
21;32;2;0;0
22;32;2;0;0
23;32;2;0;0
24;32;2;0;0
25;32;2;0;0
26;32;0;0;0
27;32;0;0;0
28;32;0;0;0
29;32;0;0;0
30;32;0;0;0
31;32;0;0;0
32;32;0;0;0
33;32;0;0;0
34;32;0;0;0
35;32;0;0;0
36;32;0;0;0
37;32;0;0;0
38;32;0;0;0
39;32;0;0;0
