1;33;613;333
31;33;3087;333
35;33;213;333
36;33;320;333
37;33;320;333
38;33;215;333
39;33;8;333
40;33;3088;333
1;34;3087;333
31;34;3087;333
36;34;214;333
37;34;214;333
39;34;1362;333
40;34;3088;333
1;35;3087;333
1;35;3086;333
31;35;3087;333
40;35;3088;333
1;36;3086;333
2;36;3086;333
3;36;3086;333
4;36;3086;333
5;36;3086;333
6;36;3086;333
7;36;3086;333
8;36;3086;333
9;36;3086;333
10;36;3086;333
11;36;3086;333
12;36;3086;333
13;36;3086;333
14;36;3086;333
15;36;3086;333
16;36;3086;333
17;36;3086;333
18;36;3086;333
19;36;3086;333
20;36;3086;333
21;36;3086;333
22;36;3086;333
23;36;3086;333
24;36;3086;333
25;36;3086;333
26;36;3086;333
27;36;3086;333
28;36;3086;333
29;36;3086;333
30;36;3086;333
31;36;3086;333
32;36;3086;333
33;36;3086;333
34;36;3086;333
35;36;3086;333
36;36;3086;333
37;36;3086;333
38;36;3086;333
39;36;3086;333
40;36;3086;333
