12;8;501;333
13;8;503;333
14;8;500;333
15;8;500;333
16;8;500;333
17;8;500;333
18;8;500;333
18;8;502;333
18;8;502;333
19;8;501;333
20;8;503;333
21;8;500;333
22;8;500;333
23;8;500;333
24;8;500;333
25;8;502;333
25;8;500;333
0;9;343;333
2;9;907;333
3;9;341;333
4;9;341;333
5;9;341;333
6;9;909;333
7;9;909;333
8;9;909;333
9;9;909;333
10;9;491;333
12;9;503;333
14;9;500;333
15;9;500;333
16;9;500;333
17;9;500;333
18;9;500;333
18;9;502;333
19;9;503;333
20;9;500;333
21;9;500;333
22;9;500;333
23;9;500;333
24;9;500;333
25;9;502;333
25;9;500;333
0;10;344;333
1;10;341;333
2;10;491;333
10;10;503;333
10;10;504;333
11;10;500;333
12;10;500;333
13;10;500;333
14;10;500;333
15;10;500;333
16;10;500;333
17;10;500;333
18;10;500;333
18;10;502;333
25;10;502;333
19;11;501;333
19;11;501;333
19;11;504;333
20;11;504;333
20;11;501;333
21;11;504;333
21;11;501;333
22;11;504;333
22;11;501;333
23;11;504;333
23;11;501;333
24;11;504;333
24;11;501;333
25;11;504;333
25;11;503;333
25;11;502;333
14;12;433;333
19;12;501;333
20;12;501;333
21;12;501;333
22;12;501;333
23;12;501;333
24;12;503;333
25;12;502;333
25;12;500;333
19;13;501;333
20;13;501;333
20;13;501;333
21;13;501;333
21;13;501;333
22;13;501;333
23;13;503;333
24;13;500;333
25;13;502;333
25;13;500;333
19;14;501;333
20;14;501;333
21;14;501;333
22;14;503;333
23;14;500;333
24;14;500;333
25;14;502;333
25;14;500;333
19;15;501;333
20;15;501;333
21;15;503;333
22;15;500;333
23;15;500;333
24;15;500;333
25;15;502;333
25;15;500;333
19;16;501;333
20;16;503;333
21;16;500;333
22;16;500;333
23;16;500;333
24;16;500;333
25;16;502;333
25;16;500;333
19;17;503;333
20;17;500;333
21;17;500;333
22;17;500;333
23;17;500;333
24;17;500;333
25;17;500;333
25;17;502;333
25;17;500;333
19;18;501;333
19;18;501;333
20;18;501;333
21;18;501;333
17;19;501;333
17;19;504;333
18;19;501;333
18;19;504;333
19;19;501;333
20;19;501;333
20;19;501;333
21;19;501;333
21;19;501;333
26;19;433;333
26;19;432;333
14;20;432;333
15;20;432;333
17;20;501;333
18;20;501;333
19;20;501;333
20;20;501;333
21;20;501;333
26;20;433;333
17;21;501;333
18;21;501;333
19;21;501;333
20;21;501;333
21;21;501;333
26;21;433;333
17;22;501;333
18;22;501;333
19;22;501;333
20;22;501;333
21;22;501;333
26;22;433;333
17;23;501;333
18;23;501;333
19;23;501;333
20;23;501;333
21;23;501;333
26;23;433;333
17;24;501;333
18;24;501;333
19;24;501;333
20;24;501;333
21;24;501;333
26;24;433;333
17;25;501;333
18;25;501;333
19;25;501;333
20;25;501;333
21;25;501;333
26;25;433;333
17;26;501;333
18;26;501;333
19;26;501;333
20;26;501;333
21;26;501;333
26;26;433;333
17;27;501;333
18;27;501;333
19;27;501;333
20;27;501;333
21;27;501;333
26;27;433;333
17;28;501;333
18;28;501;333
19;28;501;333
20;28;501;333
21;28;501;333
26;28;433;333
15;29;501;333
15;29;504;333
16;29;501;333
16;29;504;333
17;29;501;333
18;29;501;333
19;29;501;333
20;29;501;333
21;29;501;333
26;29;433;333
15;30;501;333
16;30;501;333
17;30;501;333
18;30;501;333
19;30;501;333
20;30;501;333
21;30;501;333
26;30;433;333
12;31;432;333
13;31;432;333
15;31;501;333
16;31;501;333
17;31;501;333
18;31;501;333
19;31;501;333
20;31;501;333
21;31;501;333
26;31;433;333
15;32;501;333
16;32;501;333
17;32;501;333
18;32;501;333
19;32;501;333
20;32;501;333
21;32;501;333
26;32;433;333
15;33;501;333
16;33;501;333
17;33;501;333
18;33;501;333
19;33;501;333
20;33;501;333
21;33;503;333
22;33;500;333
23;33;500;333
24;33;500;333
25;33;500;333
26;33;500;333
26;33;502;333
15;34;501;333
16;34;501;333
17;34;501;333
18;34;501;333
19;34;501;333
20;34;503;333
21;34;500;333
22;34;500;333
23;34;500;333
24;34;500;333
25;34;500;333
26;34;500;333
26;34;502;333
15;35;501;333
16;35;501;333
17;35;501;333
18;35;501;333
19;35;503;333
20;35;500;333
21;35;500;333
22;35;500;333
23;35;500;333
24;35;500;333
25;35;500;333
26;35;500;333
26;35;502;333
15;36;501;333
16;36;501;333
17;36;501;333
18;36;503;333
19;36;500;333
20;36;500;333
21;36;500;333
22;36;500;333
23;36;500;333
24;36;500;333
25;36;500;333
26;36;500;333
26;36;502;333
15;37;501;333
16;37;501;333
17;37;503;333
18;37;500;333
19;37;500;333
20;37;500;333
21;37;500;333
22;37;500;333
23;37;500;333
24;37;500;333
25;37;500;333
26;37;502;333
26;37;500;333
15;38;501;333
16;38;503;333
17;38;500;333
18;38;500;333
19;38;500;333
20;38;500;333
21;38;500;333
22;38;500;333
22;38;500;333
23;38;500;333
24;38;500;333
25;38;500;333
26;38;502;333
26;38;500;333
15;39;503;333
16;39;500;333
17;39;500;333
18;39;502;333
18;39;500;333
19;39;500;333
20;39;500;333
21;39;500;333
22;39;500;333
23;39;500;333
24;39;500;333
25;39;500;333
26;39;500;333
26;39;502;333
26;41;433;333
21;43;490;333
22;43;488;333
23;43;488;333
24;43;488;333
25;43;488;333
26;43;488;333
27;43;488;333
28;43;488;333
29;43;489;333
19;44;490;333
20;44;488;333
26;44;2832;333
29;44;492;333
19;45;343;333
29;45;492;333
19;46;343;333
25;46;348;333
26;46;474;333
27;46;474;333
28;46;474;333
29;46;345;333
19;47;343;333
25;47;342;333
26;47;319;333
29;47;919;333
19;48;343;333
25;48;496;333
29;48;921;333
19;49;343;333
25;49;918;333
29;49;919;333
19;50;495;333
19;50;343;333
25;50;342;333
29;50;921;333
15;51;504;333
15;51;503;333
15;51;502;333
17;51;504;333
17;51;501;333
18;51;504;333
18;51;501;333
19;51;343;333
22;51;907;333
23;51;909;333
24;51;909;333
25;51;347;333
26;51;340;333
27;51;493;333
28;51;340;333
29;51;346;333
17;52;501;333
18;52;501;333
19;52;343;333
21;52;907;333
22;52;491;333
17;53;501;333
18;53;501;333
19;53;344;333
20;53;909;333
21;53;491;333
17;54;501;333
18;54;501;333
19;54;501;333
19;54;504;333
20;54;501;333
20;54;504;333
17;55;501;333
18;55;501;333
19;55;501;333
20;55;433;333
20;55;501;333
17;56;501;333
18;56;501;333
19;56;501;333
20;56;433;333
20;56;501;333
15;57;501;333
15;57;504;333
16;57;501;333
16;57;504;333
17;57;501;333
18;57;501;333
19;57;501;333
20;57;433;333
20;57;503;333
20;57;502;333
15;58;501;333
16;58;501;333
17;58;501;333
18;58;501;333
19;58;503;333
20;58;433;333
20;58;500;333
15;59;501;333
16;59;501;333
17;59;501;333
18;59;503;333
19;59;500;333
20;59;433;333
20;59;502;333
20;59;500;333
15;60;501;333
16;60;501;333
17;60;503;333
18;60;500;333
19;60;500;333
20;60;433;333
20;60;502;333
20;60;500;333
15;61;501;333
16;61;503;333
17;61;500;333
18;61;500;333
19;61;500;333
20;61;433;333
20;61;502;333
20;61;500;333
15;62;504;333
15;62;501;333
16;62;504;333
16;62;501;333
17;62;504;333
17;62;501;333
18;62;504;333
18;62;501;333
19;62;504;333
19;62;501;333
20;62;504;333
20;62;501;333
15;63;501;333
16;63;501;333
17;63;501;333
18;63;501;333
19;63;501;333
20;63;501;333
15;64;501;333
16;64;501;333
17;64;501;333
18;64;501;333
19;64;501;333
20;64;501;333
15;65;501;333
16;65;501;333
17;65;501;333
18;65;501;333
19;65;501;333
20;65;501;333
15;66;501;333
16;66;501;333
17;66;501;333
18;66;501;333
19;66;501;333
20;66;501;333
15;67;501;333
16;67;501;333
17;67;501;333
18;67;501;333
19;67;501;333
20;67;501;333
15;68;501;333
16;68;501;333
17;68;501;333
18;68;501;333
19;68;501;333
20;68;501;333
14;69;501;333
14;69;504;333
15;69;501;333
16;69;501;333
17;69;501;333
18;69;501;333
19;69;501;333
20;69;503;333
20;69;502;333
20;69;501;333
14;70;501;333
15;70;501;333
16;70;501;333
17;70;501;333
18;70;501;333
19;70;503;333
20;70;502;333
20;70;500;333
14;71;501;333
14;71;501;333
15;71;501;333
16;71;501;333
17;71;501;333
18;71;503;333
19;71;500;333
20;71;502;333
20;71;500;333
14;72;501;333
14;72;501;333
15;72;501;333
16;72;501;333
17;72;503;333
18;72;500;333
19;72;500;333
20;72;502;333
20;72;500;333
14;73;501;333
14;73;501;333
15;73;501;333
16;73;503;333
17;73;500;333
18;73;500;333
19;73;500;333
20;73;502;333
20;73;500;333
14;74;501;333
15;74;503;333
16;74;500;333
16;74;500;333
17;74;500;333
17;74;500;333
18;74;500;333
18;74;500;333
18;74;502;333
14;75;503;333
15;75;500;333
16;75;500;333
16;75;500;333
17;75;500;333
18;75;500;333
18;75;502;333
