13;48;287;333
14;48;287;333
19;48;287;333
20;48;622;333
21;48;622;333
22;48;622;333
23;48;628;333
25;48;628;333
27;48;295;333
31;48;2052;333
32;48;613;333
39;48;313;333
41;48;313;333
43;48;313;333
45;48;613;333
5;49;287;333
6;49;287;333
7;49;287;333
8;49;628;333
12;49;629;333
13;49;630;333
14;49;287;333
15;49;287;333
16;49;287;333
17;49;287;333
18;49;287;333
19;49;287;333
31;49;2052;333
32;49;613;333
44;49;2069;333
45;49;613;333
5;50;622;333
6;50;622;333
7;50;622;333
8;50;628;333
12;50;1246;333
13;50;629;333
14;50;622;333
15;50;622;333
16;50;622;333
17;50;622;333
18;50;622;333
19;50;622;333
20;50;628;333
23;50;1272;333
30;50;627;333
31;50;626;333
32;50;613;333
37;50;2850;333
38;50;2850;333
39;50;2850;333
43;50;51;333
44;50;513;333
45;50;613;333
6;51;628;333
7;51;1250;333
15;51;1246;333
16;51;628;333
18;51;628;333
30;51;623;333
31;51;287;333
32;51;613;333
36;51;2850;333
37;51;320;333
38;51;320;333
38;51;1008;333
39;51;320;333
40;51;2850;333
44;51;305;333
45;51;613;333
10;52;1272;333
30;52;623;333
31;52;287;333
32;52;613;333
37;52;2850;333
38;52;2850;333
39;52;2850;333
44;52;2906;333
45;52;613;333
20;53;627;333
21;53;626;333
22;53;626;333
23;53;626;333
24;53;626;333
25;53;626;333
26;53;626;333
27;53;623;333
28;53;287;333
29;53;287;333
30;53;287;333
31;53;287;333
32;53;613;333
42;53;2488;333
44;53;522;333
45;53;613;333
8;54;1266;333
20;54;623;333
21;54;287;333
22;54;287;333
23;54;287;333
24;54;287;333
25;54;287;333
26;54;287;333
27;54;287;333
28;54;287;333
32;54;613;333
45;54;613;333
8;55;28;333
15;55;627;333
20;55;623;333
21;55;287;333
32;55;613;333
45;55;613;333
11;56;232;333
12;56;232;333
15;56;623;333
20;56;623;333
21;56;287;333
32;56;613;333
32;56;613;333
33;56;613;333
34;56;613;333
35;56;613;333
36;56;613;333
37;56;613;333
38;56;613;333
39;56;613;333
40;56;613;333
41;56;613;333
42;56;613;333
43;56;613;333
44;56;613;333
45;56;613;333
6;57;1254;333
14;57;627;333
15;57;623;333
13;58;1246;333
15;58;623;333
15;59;623;333
