71;51;315;333
72;51;513;333
73;51;623;333
74;51;287;333
92;51;287;333
93;51;287;333
94;51;287;333
95;51;287;333
96;51;287;333
97;51;287;333
98;51;287;333
62;52;321;333;data=19
64;52;320;333
64;52;2854;333
65;52;219;333
67;52;287;333
71;52;1003;333
72;52;513;333
73;52;623;333
74;52;287;333
92;52;287;333
93;52;741;333
95;52;75;333
96;52;741;333
98;52;287;333
66;53;276;333
67;53;287;333
72;53;627;333
73;53;623;333
74;53;287;333
98;53;287;333
14;54;287;333
15;54;287;333
16;54;287;333
17;54;287;333
18;54;287;333
19;54;287;333
20;54;287;333
21;54;287;333
22;54;287;333
23;54;287;333
24;54;287;333
25;54;287;333
26;54;287;333
67;54;287;333
72;54;623;333
73;54;287;333
74;54;287;333
98;54;287;333
19;55;287;333
23;55;395;333
24;55;276;333
26;55;287;333
66;55;287;333
67;55;287;333
68;55;287;333
69;55;927;233;data=4064
70;55;287;333
71;55;287;333
72;55;287;333
73;55;287;333
74;55;287;333
95;55;212;333
98;55;287;333
18;56;269;333
19;56;287;333
26;56;287;333
67;56;218;333
72;56;287;333
92;56;319;333
94;56;213;333
95;56;36;333
96;56;215;333
98;56;287;333
15;57;1911;333
18;57;403;333
19;57;287;333
26;57;287;333
67;57;320;333
68;57;219;333
72;57;287;333
95;57;214;333
97;57;267;333
98;57;287;333
15;58;1360;333
19;58;317;233
24;58;275;333
25;58;287;333
26;58;287;333
71;58;403;333
72;58;287;333
97;58;287;333
98;58;287;333
19;59;287;333
24;59;212;333
25;59;287;333
72;59;287;333
96;59;287;333
97;59;287;333
98;59;287;333
18;60;267;333
19;60;287;333
23;60;213;333
24;60;36;333
24;60;2854;333
25;60;287;333
70;60;741;333
72;60;287;333
96;60;287;333
97;60;287;333
98;60;287;333
14;61;287;333
15;61;287;333
16;61;287;333
17;61;287;333
18;61;287;333
19;61;287;333
24;61;214;333
25;61;287;333
72;61;287;333
96;61;287;333
97;61;287;333
98;61;287;333
15;62;264;333
15;62;275;333
16;62;551;333
18;62;320;333
18;62;2853;333
19;62;287;333
24;62;403;333
25;62;287;333
96;62;287;333
97;62;287;333
98;62;287;333
16;63;2875;333
18;63;403;333
19;63;287;333
20;63;319;333
25;63;287;333
96;63;287;333
97;63;287;333
98;63;287;333
15;64;320;333
15;64;2038;333
19;64;317;233
24;64;1911;333
25;64;287;333
87;64;287;333
88;64;287;333
89;64;287;333
90;64;287;333
91;64;287;333
92;64;287;333
93;64;287;333
94;64;287;333
95;64;287;333
96;64;287;333
97;64;287;333
98;64;287;333
15;65;320;333
15;65;2853;333
18;65;266;333
19;65;287;333
24;65;36;333
24;65;2854;333
25;65;287;333
92;65;103;333
95;65;287;333
96;65;287;333
97;65;287;333
98;65;287;333
19;66;287;333
25;66;287;333
95;66;287;333
96;66;287;333
97;66;287;333
98;66;287;333
95;67;287;333
96;67;287;333
97;67;287;333
98;67;287;333
94;68;321;333;data=50
95;68;287;333
96;68;287;333
97;68;287;333
98;68;287;333
95;69;287;333
96;69;287;333
97;69;287;333
98;69;287;333
41;70;287;333
42;70;287;333
42;70;287;333
43;70;287;333
44;70;287;333
45;70;287;333
46;70;287;333
47;70;287;333
95;70;287;333
96;70;287;333
97;70;287;333
98;70;287;333
38;71;287;333
39;71;287;333
40;71;287;333
41;71;287;333
42;71;287;333
43;71;287;333
44;71;287;333
45;71;287;333
46;71;287;333
47;71;287;333
48;71;287;333
49;71;287;333
50;71;287;333
51;71;287;333
52;71;287;333
53;71;287;333
94;71;1003;333
95;71;287;333
96;71;287;333
97;71;287;333
98;71;287;333
35;72;287;333
36;72;287;333
37;72;287;333
38;72;287;333
39;72;287;333
40;72;287;333
41;72;287;333
42;72;287;333
43;72;287;333
44;72;287;333
45;72;287;333
46;72;287;333
47;72;287;333
48;72;287;333
49;72;287;333
50;72;287;333
51;72;287;333
52;72;287;333
53;72;287;333
54;72;287;333
95;72;287;333
96;72;287;333
97;72;287;333
98;72;287;333
34;73;287;333
35;73;287;333
36;73;287;333
37;73;287;333
38;73;287;333
39;73;287;333
40;73;287;333
41;73;287;333
42;73;287;333
43;73;287;333
44;73;287;333
45;73;287;333
46;73;287;333
47;73;287;333
48;73;287;333
49;73;287;333
50;73;287;333
51;73;287;333
52;73;287;333
53;73;287;333
54;73;287;333
55;73;287;333
56;73;287;333
57;73;287;333
87;73;626;333
88;73;626;333
89;73;626;333
90;73;626;333
91;73;626;333
92;73;626;333
93;73;626;333
95;73;287;333
96;73;287;333
97;73;287;333
98;73;287;333
33;74;287;333
34;74;287;333
35;74;287;333
36;74;287;333
37;74;287;333
38;74;287;333
39;74;287;333
40;74;287;333
41;74;287;333
42;74;622;333
43;74;622;333
44;74;622;333
45;74;622;333
46;74;622;333
47;74;622;333
48;74;622;333
49;74;622;333
50;74;622;333
51;74;622;333
52;74;630;333
53;74;287;333
54;74;287;333
55;74;287;333
56;74;287;333
57;74;287;333
87;74;287;333
88;74;287;333
89;74;287;333
90;74;287;333
91;74;287;333
92;74;287;333
93;74;287;333
94;74;287;333
95;74;287;333
96;74;287;333
97;74;287;333
98;74;287;333
31;75;287;333
32;75;287;333
33;75;287;333
34;75;287;333
35;75;287;333
36;75;287;333
37;75;287;333
38;75;287;333
39;75;287;333
40;75;287;333
41;75;287;333
44;75;3100;333
47;75;232;333
48;75;915;333
50;75;628;333
52;75;629;333
53;75;622;333
54;75;630;333
55;75;287;333
56;75;287;333
57;75;287;333
58;75;287;333
59;75;287;333
87;75;287;333
88;75;287;333
89;75;287;333
90;75;287;333
91;75;287;333
92;75;287;333
93;75;287;333
94;75;287;333
95;75;287;333
96;75;287;333
97;75;287;333
98;75;287;333
31;76;287;333
32;76;287;333
33;76;287;333
34;76;287;333
35;76;287;333
36;76;287;333
37;76;287;333
38;76;287;333
39;76;287;333
40;76;287;333
41;76;622;333
42;76;628;333
44;76;1245;333
53;76;1246;333
54;76;629;333
55;76;622;333
56;76;622;333
57;76;622;333
58;76;630;333
59;76;287;333
60;76;287;333
30;77;287;333
31;77;287;333
32;77;287;333
33;77;287;333
34;77;287;333
35;77;287;333
36;77;287;333
37;77;287;333
38;77;287;333
39;77;287;333
40;77;622;333
41;77;628;333
43;77;2169;333
56;77;3098;333
57;77;629;333
58;77;629;333
59;77;630;333
60;77;287;333
61;77;287;333
62;77;287;333
63;77;287;333
64;77;287;333
30;78;622;333
31;78;622;333
32;78;622;333
33;78;622;333
34;78;628;333
35;78;623;333
36;78;287;333
37;78;287;333
38;78;287;333
39;78;622;333
40;78;628;333
58;78;3098;333
59;78;629;333
60;78;630;333
61;78;287;333
62;78;287;333
63;78;287;333
64;78;287;333
65;78;287;333
66;78;287;333
67;78;287;333
68;78;287;333
79;78;287;333
80;78;287;333
81;78;287;333
82;78;287;333
83;78;287;333
84;78;287;333
85;78;599;333
86;78;596;333
86;78;596;333
87;78;287;333
88;78;287;333
89;78;287;333
90;78;287;333
91;78;287;333
92;78;287;333
93;78;287;333
94;78;287;333
95;78;287;333
96;78;287;333
97;78;287;333
98;78;287;333
99;78;287;333
100;78;287;333
101;78;287;333
102;78;287;333
103;78;287;333
31;79;628;333
32;79;3097;333
33;79;418;333
33;79;2924;333
35;79;629;333
36;79;622;333
37;79;622;333
38;79;622;333
39;79;628;333
47;79;3100;333
58;79;1245;333
60;79;629;333
61;79;622;333
62;79;622;333
63;79;622;333
64;79;630;333
65;79;287;333
66;79;287;333
67;79;287;333
68;79;287;333
76;79;287;333
77;79;287;333
78;79;287;333
79;79;287;333
80;79;287;333
81;79;287;333
82;79;287;333
83;79;287;333
84;79;287;333
85;79;599;333
86;79;596;333
87;79;287;333
88;79;597;333
90;79;597;333
91;79;622;333
92;79;597;333
93;79;622;333
94;79;597;333
95;79;622;333
96;79;597;333
97;79;622;333
98;79;597;333
99;79;622;333
100;79;597;333
101;79;622;333
102;79;630;333
103;79;287;333
33;80;1272;333
34;80;2832;333
48;80;613;333
49;80;915;333
57;80;3101;333
61;80;232;333
62;80;628;333
64;80;629;333
65;80;630;333
66;80;287;333
67;80;287;333
68;80;287;333
73;80;287;333
74;80;287;333
75;80;287;333
76;80;287;333
77;80;287;333
78;80;287;333
79;80;287;333
80;80;287;333
81;80;287;333
82;80;287;333
83;80;287;333
84;80;287;333
85;80;599;333
86;80;599;333
87;80;918;333
96;80;213;333
97;80;320;333
97;80;2853;333
98;80;215;333
102;80;596;333
103;80;287;333
31;81;233;333
47;81;232;333
48;81;3095;333
63;81;914;333
65;81;629;333
66;81;630;333
67;81;287;333
68;81;287;333
73;81;287;333
74;81;622;333
75;81;622;333
76;81;622;333
77;81;622;333
78;81;630;333
79;81;287;333
80;81;287;333
81;81;287;333
82;81;287;333
83;81;287;333
84;81;287;333
85;81;599;333
86;81;598;333
87;81;918;333
101;81;740;333
102;81;623;333
103;81;287;333
53;82;1254;333
66;82;629;333
67;82;630;333
68;82;287;333
69;82;287;333
70;82;287;333
71;82;287;333
72;82;287;333
73;82;287;333
74;82;628;333
76;82;1246;333
77;82;3100;333
78;82;623;333
79;82;287;333
80;82;287;333
81;82;287;333
82;82;597;333
83;82;287;333
84;82;287;333
85;82;599;333
86;82;598;333
87;82;918;333
102;82;596;333
103;82;287;333
40;83;3096;333
59;83;3096;333
67;83;629;333
68;83;622;333
69;83;630;333
70;83;287;333
71;83;287;333
72;83;622;333
73;83;622;333
74;83;628;333
76;83;1272;333
77;83;3100;333
78;83;623;333
79;83;287;333
80;83;287;333
81;83;287;333
82;83;287;333
84;83;321;333;data=30
85;83;28;333
87;83;347;333
102;83;623;333
103;83;287;333
33;84;626;333
40;84;613;333
41;84;3097;333
47;84;3100;333
48;84;3096;333
59;84;613;333
69;84;629;333
70;84;622;333
71;84;622;333
77;84;627;333
78;84;623;333
79;84;287;333
80;84;287;333
81;84;287;333
82;84;287;333
87;84;487;333;data=4096
102;84;596;333
103;84;287;333
33;85;287;333
34;85;626;333
39;85;1245;333
47;85;1246;333
48;85;613;333
59;85;3095;333
60;85;1246;333
62;85;1245;333
77;85;3098;333
78;85;623;333
79;85;287;333
80;85;287;333
81;85;287;333
82;85;287;333
87;85;921;333
87;85;403;333
103;85;287;333
36;86;233;333
42;86;3101;333
48;86;1272;333
49;86;915;333
77;86;3098;333
78;86;629;333
79;86;630;333
80;86;287;333
81;86;287;333
82;86;287;333
87;86;623;333
88;86;287;333
89;86;287;333
90;86;287;333
91;86;287;333
92;86;287;333
93;86;486;333;data=4097
94;86;287;333
95;86;287;333
96;86;287;333
102;86;287;333
103;86;287;333
54;87;3096;333
79;87;629;333
80;87;630;333
81;87;287;333
82;87;287;333
87;87;629;333
88;87;342;333
89;87;287;333
90;87;287;333
91;87;287;333
92;87;287;333
94;87;287;333
95;87;287;333
96;87;287;333
97;87;287;333
102;87;287;333
103;87;287;333
104;87;287;333
105;87;287;333
106;87;287;333
107;87;287;333
108;87;287;333
109;87;287;333
110;87;287;333
111;87;287;333
112;87;287;333
113;87;287;333
39;88;1246;333
53;88;3098;333
54;88;613;333
67;88;3098;333
69;88;421;333
70;88;3096;333
73;88;1272;333
79;88;3100;333
80;88;623;333
81;88;287;333
82;88;287;333
88;88;347;333
89;88;287;333
90;88;287;333
91;88;287;333
92;88;287;333
94;88;321;333;data=30
95;88;287;333
96;88;287;333
97;88;287;333
101;88;287;333
102;88;287;333
103;88;287;333
104;88;287;333
105;88;287;333
106;88;622;333
107;88;597;333
108;88;622;333
109;88;597;333
110;88;622;333
111;88;597;333
112;88;630;333
113;88;287;333
54;89;3095;333
68;89;3098;333
69;89;914;333
70;89;613;333
71;89;3094;333
80;89;623;333
81;89;287;333
82;89;287;333
83;89;287;333
87;89;403;333
88;89;342;333
94;89;287;333
95;89;287;333
96;89;287;333
97;89;287;333
98;89;287;333
99;89;287;333
100;89;287;333
101;89;287;333
102;89;287;333
103;89;287;333
104;89;287;333
112;89;596;333
113;89;287;333
65;90;2170;333
70;90;3095;333
79;90;627;333
80;90;629;333
81;90;630;333
82;90;287;333
83;90;287;333
84;90;287;333
88;90;496;333;data=4096
94;90;287;333
95;90;287;333
96;90;287;333
97;90;287;333
98;90;287;333
99;90;287;333
100;90;287;333
101;90;287;333
102;90;287;333
103;90;287;333
112;90;623;333
113;90;287;333
72;91;607;333
79;91;629;333
80;91;630;333
81;91;287;333
82;91;287;333
83;91;287;333
84;91;287;333
88;91;287;333
94;91;287;333
95;91;287;333
96;91;287;333
97;91;287;333
98;91;287;333
99;91;287;333
100;91;287;333
101;91;287;333
102;91;287;333
103;91;287;333
108;91;218;333
109;91;218;333
112;91;596;333
113;91;287;333
72;92;608;333
79;92;3100;333
80;92;629;333
81;92;287;333
82;92;287;333
83;92;287;333
84;92;287;333
85;92;287;333
86;92;287;333
87;92;287;333
88;92;287;333
88;92;287;333
89;92;287;333
90;92;287;333
91;92;287;333
92;92;340;333
93;92;920;333;data=4096
94;92;287;333
95;92;287;333
96;92;287;333
97;92;287;333
98;92;287;333
99;92;287;333
100;92;287;333
101;92;287;333
107;92;217;333
108;92;320;333
109;92;320;333
112;92;623;333
113;92;287;333
51;93;1246;333
58;93;3101;333
72;93;608;333
81;93;496;333;data=4096
92;93;401;333
94;93;597;333
95;93;622;333
96;93;597;333
97;93;622;333
98;93;597;333
99;93;342;333
107;93;217;333
108;93;320;333
109;93;320;333
110;93;219;333
112;93;596;333
113;93;287;333
54;94;3096;333
61;94;3096;333
72;94;612;333
80;94;627;333
81;94;287;333
82;94;287;333
83;94;287;333
84;94;287;333
85;94;287;333
98;94;403;333
99;94;342;333
107;94;217;333
108;94;320;333
109;94;320;333
110;94;219;333
112;94;623;333
113;94;287;333
54;95;613;333
61;95;613;333
79;95;627;333
80;95;287;333
81;95;287;333
99;95;496;333;data=4096
107;95;217;333
108;95;320;333
109;95;320;333
112;95;596;333
113;95;287;333
54;96;1245;333
55;96;3098;333
66;96;1272;333
78;96;623;333
79;96;287;333
80;96;287;333
81;96;287;333
99;96;342;333
108;96;216;333
109;96;216;333
112;96;623;333
113;96;287;333
77;97;623;333
78;97;623;333
79;97;287;333
80;97;287;333
81;97;287;333
98;97;596;333
99;97;287;333
100;97;287;333
101;97;626;333
112;97;596;333
113;97;287;333
63;98;914;333
66;98;3097;333
67;98;627;333
68;98;626;333
69;98;626;333
75;98;3099;333
77;98;623;333
78;98;287;333
79;98;287;333
80;98;287;333
81;98;287;333
98;98;623;333
99;98;287;333
112;98;623;333
113;98;287;333
67;99;623;333
68;99;287;333
69;99;287;333
70;99;626;333
75;99;623;333
76;99;287;333
77;99;287;333
78;99;287;333
79;99;287;333
80;99;287;333
81;99;287;333
112;99;596;333
113;99;287;333
107;100;340;333
107;100;473;333
108;100;920;333;data=4096
109;100;340;333
112;100;596;333
113;100;287;333
109;101;623;333
110;101;287;333
111;101;596;333
112;101;596;333
113;101;287;333
109;102;596;333
110;102;287;333
111;102;287;333
112;102;287;333
113;102;287;333
109;103;623;333
110;103;287;333
111;103;287;333
112;103;287;333
113;103;287;333
109;104;596;333
110;104;287;333
111;104;287;333
112;104;287;333
113;104;287;333
109;105;623;333
110;105;287;333
111;105;340;333
112;105;287;333
113;105;287;333
105;106;513;333
106;106;513;333
109;106;629;333
110;106;628;333
111;106;513;333
112;106;630;333
113;106;287;333
105;107;513;333
109;107;321;333;data=30
112;107;629;333
113;107;342;333
105;108;515;333
113;108;496;333;data=4096
112;109;313;333
113;109;342;333
112;110;627;333
113;110;287;333
112;111;629;333
113;111;287;333
113;112;342;333
113;113;342;333
108;114;513;333
109;114;513;333
112;114;596;333
113;114;287;333
112;115;623;333
113;115;287;333
