58;50;2905;333
62;50;401;333
65;50;295;333
66;50;401;333
69;50;2907;333
72;50;401;333
75;50;2905;333
76;50;342;333
80;50;600;333
81;50;600;333
82;50;600;333
40;51;600;333
41;51;342;333
53;51;481;333
76;51;496;333
80;51;600;333
81;51;600;333
82;51;600;333
40;52;600;333
41;52;342;333
42;52;266;333
43;52;2805;333
53;52;483;333
76;52;342;333
80;52;600;333
81;52;600;333
82;52;600;333
40;53;600;333
41;53;342;333
46;53;212;333
47;53;212;333
48;53;212;333
49;53;212;333
50;53;212;333
53;53;347;333
54;53;340;333
55;53;340;333
56;53;340;333
57;53;340;333
58;53;340;333
59;53;340;333
60;53;920;333
61;53;340;333
62;53;340;333
63;53;340;333
64;53;340;333
65;53;340;333
66;53;340;333
67;53;903;333
68;53;905;333
69;53;340;333
70;53;340;333
71;53;340;333
72;53;340;333
73;53;340;333
74;53;920;333;data=1054
75;53;340;333
76;53;340;333
76;53;342;333
77;53;340;333
78;53;340;333
79;53;340;333
80;53;600;333
81;53;600;333
82;53;600;333
40;54;600;333
41;54;342;333
42;54;266;333
43;54;2805;333
46;54;2880;333
46;54;2853;333
47;54;2880;333
48;54;2880;333
49;54;2880;333
49;54;2853;333
52;54;395;333
53;54;266;333
55;54;266;333
56;54;342;333
57;54;266;333
59;54;401;333
61;54;518;333
61;54;320;333
61;54;1008;333
62;54;320;333
63;54;320;333
63;54;58;333
64;54;342;333
69;54;75;333
70;54;2907;333
71;54;36;333
71;54;2853;333
72;54;342;333
75;54;213;333
76;54;36;333
76;54;2853;333
77;54;215;333
78;54;750;333
79;54;276;333
80;54;342;333
81;54;600;333
82;54;600;333
40;55;600;333
41;55;342;333
46;55;214;333
47;55;214;333
48;55;214;333
49;55;214;333
50;55;214;333
56;55;342;333
62;55;214;333
63;55;320;333
63;55;2740;333
64;55;342;333
71;55;2850;333
72;55;342;333
76;55;214;333
79;55;36;333
80;55;342;333
81;55;600;333
82;55;600;333
40;56;600;333
41;56;342;333
42;56;266;333
43;56;2805;333
56;56;496;333
64;56;342;333
71;56;2906;333
72;56;342;333
80;56;342;333
81;56;600;333
82;56;600;333
40;57;600;333
41;57;342;333
46;57;2805;333
48;57;395;333
50;57;2805;333
51;57;266;333
53;57;266;333
55;57;266;333
56;57;342;333
57;57;266;333
62;57;213;333
63;57;550;333
64;57;342;333
68;57;212;333
71;57;1915;333
72;57;342;333
77;57;8;333
78;57;746;333
80;57;342;333
81;57;600;333
82;57;600;333
40;58;600;333
41;58;342;333
42;58;266;333
43;58;2805;333
46;58;267;333
48;58;267;333
50;58;472;333
50;58;267;333
51;58;340;333
52;58;340;333
53;58;340;333
54;58;340;333
55;58;340;333
56;58;347;333
57;58;340;333
58;58;340;333
59;58;473;333
63;58;320;333
63;58;2038;333
64;58;342;333
67;58;213;333
68;58;320;333
69;58;215;333
71;58;2906;333
72;58;342;333
73;58;266;333
80;58;342;333
81;58;600;333
82;58;600;333
14;59;600;333
15;59;600;333
16;59;600;333
17;59;600;333
18;59;600;333
19;59;600;333
20;59;600;333
21;59;600;333
22;59;600;333
23;59;600;333
24;59;600;333
25;59;600;333
26;59;600;333
27;59;600;333
40;59;600;333
41;59;342;333
50;59;921;333
51;59;287;333
52;59;287;333
53;59;287;333
54;59;287;333
55;59;287;333
56;59;287;333
57;59;287;333
58;59;287;333
59;59;342;333
61;59;2850;333
64;59;342;333
67;59;213;333
68;59;320;333
68;59;2853;333
69;59;215;333
71;59;292;333
72;59;347;333
73;59;340;333
74;59;340;333
75;59;340;333
76;59;340;333
77;59;340;333
78;59;340;333
79;59;340;333
80;59;342;333
81;59;600;333
82;59;600;333
14;60;600;333
20;60;600;333
27;60;600;333
40;60;600;333
41;60;342;333
42;60;266;333
43;60;2805;333
46;60;267;333
48;60;267;333
50;60;921;333
50;60;267;333
51;60;287;333
52;60;287;333
53;60;287;333
54;60;287;333
55;60;287;333
56;60;287;333
57;60;287;333
58;60;287;333
59;60;342;333
61;60;2488;333
64;60;342;333
67;60;213;333
68;60;320;333
69;60;215;333
71;60;275;333
72;60;741;333
74;60;2907;333
74;60;1361;333
75;60;741;333
77;60;2907;333
77;60;1360;333
78;60;741;333
80;60;342;333
81;60;600;333
82;60;600;333
20;61;600;333
26;61;28;333
27;61;600;333
40;61;600;333
41;61;342;333
50;61;921;333
51;61;287;333
52;61;287;333
53;61;287;333
54;61;348;333
54;61;472;333
55;61;345;333
55;61;473;333
56;61;287;333
57;61;287;333
58;61;287;333
59;61;342;333
63;61;403;333
64;61;342;333
68;61;214;333
79;61;8;333
80;61;342;333
81;61;600;333
82;61;600;333
27;62;600;333
40;62;600;333
41;62;342;333
42;62;266;333
43;62;2805;333
46;62;267;333
48;62;267;333
50;62;470;333
50;62;267;333
51;62;474;333
52;62;474;333
53;62;474;333
53;62;395;333
54;62;471;333
54;62;470;333
55;62;470;333
55;62;471;333
56;62;345;333
56;62;473;333
57;62;474;333
58;62;474;333
58;62;395;333
59;62;471;333
64;62;342;333
72;62;8;333
74;62;8;333
77;62;8;333
79;62;1362;333
80;62;342;333
81;62;600;333
82;62;600;333
20;63;600;333
27;63;600;333
40;63;600;333
41;63;342;333
43;63;213;333
46;63;36;333
46;63;2727;333
48;63;36;333
48;63;2627;333
50;63;36;333
50;63;2780;333
52;63;213;333
53;63;2885;333
53;63;1061;333
54;63;215;333
56;63;921;333
56;63;267;333
60;63;2880;333
60;63;3101;333
61;63;2880;333
64;63;342;333
80;63;342;333
81;63;600;333
20;64;600;333
27;64;600;333
40;64;600;333
41;64;342;333
42;64;266;333
43;64;2805;333
53;64;214;333
56;64;921;333
56;64;320;333
56;64;2672;333
64;64;342;333
71;64;36;333
71;64;2853;333
72;64;740;333
73;64;36;333
73;64;2853;333
74;64;740;333
76;64;36;333
76;64;2853;333
77;64;740;333
78;64;36;333
78;64;2853;333
79;64;740;333
80;64;342;333
81;64;600;333
20;65;600;333
27;65;600;333
40;65;600;333
41;65;342;333
56;65;921;333
56;65;320;333
56;65;2390;333
57;65;340;333
58;65;340;333
58;65;340;333
59;65;340;333
60;65;340;333
61;65;340;333
62;65;340;333
63;65;340;333
64;65;347;333
65;65;340;333
66;65;340;333
67;65;340;333
68;65;340;333
69;65;340;333
70;65;340;333
71;65;340;333
72;65;340;333
73;65;340;333
74;65;340;333
75;65;340;333
76;65;340;333
77;65;340;333
78;65;340;333
79;65;340;333
80;65;342;333
81;65;600;333
17;66;600;333
18;66;600;333
19;66;600;333
20;66;600;333
22;66;600;333
23;66;600;333
24;66;600;333
25;66;600;333
26;66;600;333
27;66;600;333
40;66;600;333
41;66;342;333
42;66;266;333
44;66;266;333
46;66;266;333
48;66;266;333
50;66;266;333
52;66;266;333
54;66;266;333
56;66;921;333
56;66;267;333
57;66;600;333
58;66;600;333
59;66;600;333
60;66;600;333
61;66;600;333
62;66;600;333
63;66;600;333
64;66;600;333
65;66;600;333
66;66;600;333
67;66;600;333
68;66;600;333
69;66;600;333
70;66;600;333
71;66;600;333
72;66;600;333
73;66;600;333
74;66;600;333
75;66;600;333
76;66;600;333
77;66;600;333
78;66;600;333
79;66;600;333
80;66;600;333
81;66;600;333
14;67;600;333
16;67;600;333
17;67;600;333
23;67;600;333
27;67;600;333
40;67;600;333
41;67;347;333
42;67;340;333
43;67;340;333
44;67;340;333
45;67;340;333
46;67;340;333
47;67;340;333
48;67;340;333
49;67;340;333
50;67;340;333
51;67;340;333
52;67;340;333
53;67;340;333
54;67;340;333
55;67;340;333
56;67;346;333
57;67;600;333
58;67;600;333
17;68;600;333
23;68;600;333
27;68;600;333
40;68;600;333
41;68;600;333
42;68;600;333
42;68;600;333
43;68;600;333
44;68;600;333
45;68;600;333
46;68;600;333
47;68;600;333
48;68;600;333
49;68;600;333
50;68;600;333
51;68;600;333
52;68;600;333
53;68;600;333
54;68;600;333
55;68;600;333
56;68;600;333
57;68;600;333
17;69;600;333
23;69;600;333
27;69;600;333
17;70;600;333
27;70;600;333
17;71;600;333
23;71;600;333
27;71;600;333
17;72;600;333
23;72;600;333
27;72;600;333
