19;15;287;333
0;16;1266;333
1;16;1266;333
2;16;1272;333
3;16;1266;333
4;16;1266;333
5;16;1266;333
6;16;1266;333
7;16;623;333
8;16;623;333
8;16;287;333
9;16;287;333
10;16;628;333
11;16;1266;333
12;16;1272;333
13;16;1266;333
14;16;1266;333
15;16;1272;333
16;16;1266;333
17;16;914;333
18;16;596;333
19;16;287;333
0;17;1265;333
1;17;1266;333
2;17;1265;333
3;17;1266;333
4;17;1266;333
5;17;1272;333
6;17;1266;333
7;17;629;333
8;17;630;333
9;17;287;333
10;17;628;333
11;17;1266;333
12;17;1266;333
13;17;1266;333
14;17;1266;333
15;17;1266;333
16;17;1266;333
17;17;1265;333
18;17;623;333
19;17;287;333
0;18;1265;333
1;18;1266;333
2;18;1266;333
3;18;232;333
4;18;1266;333
5;18;1272;333
6;18;232;333
7;18;1266;333
8;18;623;333
9;18;287;333
10;18;628;333
11;18;1266;333
12;18;1266;333
13;18;627;333
14;18;1266;333
15;18;1266;333
16;18;1266;333
17;18;1266;333
18;18;623;333
18;18;287;333
19;18;287;333
19;18;287;333
0;19;1266;333
1;19;1265;333
2;19;1266;333
3;19;1266;333
4;19;1266;333
5;19;1266;333
6;19;1266;333
7;19;232;333
8;19;623;333
9;19;287;333
10;19;628;333
11;19;1266;333
12;19;1266;333
13;19;623;333
14;19;287;333
15;19;287;333
16;19;287;333
17;19;287;333
18;19;287;333
19;19;287;333
0;20;1266;333
1;20;1266;333
2;20;1265;333
3;20;1265;333
4;20;1266;333
5;20;1265;333
6;20;1266;333
7;20;1272;333
8;20;623;333
9;20;287;333
10;20;628;333
11;20;1265;333
12;20;1272;333
13;20;629;333
14;20;622;333
15;20;597;333
16;20;622;333
17;20;597;333
18;20;630;333
19;20;287;333
0;21;1266;333
1;21;1266;333
2;21;1272;333
3;21;1266;333
4;21;1266;333
5;21;1266;333
6;21;1266;333
7;21;232;333
8;21;623;333
9;21;287;333
10;21;1266;333
11;21;1266;333
12;21;1272;333
13;21;1266;333
14;21;1266;333
16;21;1265;333
17;21;232;333
18;21;623;333
19;21;287;333
0;22;1266;333
1;22;1266;333
2;22;1272;333
3;22;1266;333
4;22;1266;333
5;22;1272;333
6;22;1272;333
7;22;1266;333
8;22;629;333
9;22;622;333
10;22;1265;333
11;22;1272;333
12;22;1266;333
13;22;1266;333
14;22;1266;333
15;22;1266;333
16;22;1266;333
17;22;232;333
18;22;623;333
19;22;287;333
0;23;1266;333
1;23;1266;333
2;23;1266;333
3;23;1266;333
4;23;1272;333
5;23;1266;333
6;23;1266;333
7;23;1266;333
8;23;232;333
9;23;1266;333
10;23;914;333
11;23;1266;333
12;23;1266;333
13;23;1266;333
14;23;1266;333
15;23;1272;333
16;23;232;333
17;23;623;333
18;23;287;333
19;23;287;333
0;24;1266;333
1;24;1266;333
2;24;1266;333
3;24;1266;333
4;24;1266;333
5;24;1266;333
6;24;1266;333
7;24;1266;333
8;24;1266;333
9;24;1266;333
10;24;1266;333
11;24;1265;333
12;24;1266;333
13;24;1266;333
14;24;232;333
15;24;232;333
16;24;623;333
17;24;287;333
18;24;287;333
19;24;287;333
0;25;1266;333
1;25;1266;333
2;25;1266;333
3;25;1266;333
4;25;1266;333
5;25;1266;333
6;25;1266;333
7;25;1266;333
8;25;1265;333
9;25;1266;333
10;25;1266;333
11;25;1266;333
12;25;1265;333
13;25;1266;333
14;25;1266;333
15;25;623;333
16;25;287;333
17;25;287;333
18;25;287;333
19;25;287;333
19;25;287;333
0;26;1266;333
1;26;1266;333
2;26;1265;333
3;26;1266;333
4;26;1266;333
5;26;1266;333
6;26;1266;333
7;26;1266;333
8;26;1272;333
9;26;1266;333
10;26;1265;333
11;26;1266;333
12;26;1272;333
13;26;1266;333
14;26;232;333
15;26;596;333
16;26;287;333
17;26;287;333
18;26;287;333
19;26;287;333
19;26;287;333
19;26;287;333
0;27;1266;333
1;27;1265;333
2;27;1266;333
3;27;1272;333
4;27;1266;333
5;27;1266;333
6;27;1266;333
7;27;1266;333
8;27;1266;333
9;27;28;333
10;27;1266;333
11;27;1266;333
12;27;1266;333
13;27;1266;333
14;27;1266;333
15;27;623;333
16;27;287;333
17;27;287;333
18;27;287;333
19;27;287;333
19;27;287;333
19;27;287;333
19;27;287;333
0;28;1272;333
1;28;1266;333
2;28;1266;333
3;28;1266;333
4;28;1266;333
5;28;1266;333
6;28;1266;333
7;28;1272;333
8;28;1266;333
9;28;1266;333
10;28;1272;333
11;28;1266;333
12;28;1266;333
13;28;1266;333
14;28;1266;333
15;28;596;333
16;28;287;333
17;28;287;333
18;28;287;333
19;28;287;333
19;28;287;333
19;28;287;333
19;28;287;333
0;29;1266;333
1;29;1272;333
2;29;1266;333
3;29;1266;333
4;29;1266;333
5;29;1266;333
6;29;1266;333
7;29;1266;333
8;29;1266;333
9;29;1266;333
10;29;1266;333
11;29;1266;333
12;29;1266;333
13;29;1266;333
14;29;1266;333
15;29;623;333
16;29;287;333
17;29;287;333
18;29;287;333
19;29;287;333
