11;15;629;333
12;15;628;333
13;15;629;333
14;15;628;333
15;15;627;333
16;15;626;333
17;15;627;333
18;15;626;333
19;15;627;333
20;15;626;333
21;15;627;333
22;15;626;333
42;15;629;333
43;15;628;333
50;15;1783;333
51;15;1246;333
54;15;629;333
55;15;628;333
56;15;629;333
57;15;628;333
59;15;1783;333
62;15;623;333
63;15;287;333
64;15;287;333
65;15;287;333
66;15;287;333
70;15;287;333
10;16;629;333
11;16;628;333
15;16;629;333
16;16;628;333
17;16;629;333
18;16;628;333
19;16;629;333
20;16;628;333
21;16;629;333
22;16;628;333
42;16;1246;333
43;16;627;333
44;16;626;333
50;16;273;333
55;16;273;333
62;16;623;333
63;16;287;333
64;16;287;333
69;16;287;333
70;16;287;333
43;17;629;333
44;17;628;333
51;17;308;333
57;17;274;333
58;17;627;333
59;17;627;333
62;17;287;333
63;17;287;333
69;17;287;333
43;18;627;333
44;18;626;333
46;18;1783;333
47;18;1783;333
53;18;308;333
58;18;623;333
59;18;287;333
60;18;287;333
61;18;287;333
62;18;287;333
63;18;287;333
69;18;287;333
43;19;629;333
44;19;628;333
45;19;308;333
56;19;914;333
57;19;627;333
58;19;623;333
59;19;287;333
60;19;287;333
61;19;287;333
68;19;287;333
69;19;287;333
45;20;914;333
47;20;274;333
58;20;623;333
59;20;287;333
68;20;287;333
46;21;1246;333
49;21;1272;333
57;21;627;333
58;21;623;333
59;21;287;333
60;21;287;333
68;21;287;333
43;22;627;333
44;22;626;333
51;22;1783;333
55;22;1817;333
58;22;629;333
59;22;630;333
60;22;287;333
68;22;287;333
69;22;287;333
43;23;629;333
44;23;628;333
53;23;273;333
56;23;1246;333
59;23;623;333
60;23;287;333
69;23;287;333
70;23;287;333
71;23;287;333
44;24;627;333
45;24;626;333
57;24;274;333
59;24;623;333
60;24;287;333
71;24;287;333
72;24;287;333
73;24;287;333
74;24;287;333
75;24;287;333
43;25;273;333
44;25;629;333
45;25;628;333
48;25;274;333
52;25;1246;333
58;25;627;333
59;25;623;333
60;25;287;333
61;25;287;333
75;25;287;333
76;25;287;333
77;25;287;333
78;25;287;333
79;25;287;333
44;26;627;333
45;26;626;333
59;26;629;333
60;26;630;333
61;26;287;333
79;26;287;333
83;26;627;333
84;26;626;333
44;27;629;333
45;27;628;333
48;27;308;333
49;27;1272;333
58;27;274;333
59;27;387;333
60;27;623;333
61;27;287;333
79;27;287;333
80;27;287;333
83;27;629;333
84;27;628;333
44;28;627;333
45;28;626;333
57;28;592;333
59;28;387;333
60;28;623;333
61;28;287;333
80;28;287;333
81;28;627;333
82;28;626;333
43;29;627;333
44;29;626;333
45;29;628;333
52;29;273;333
56;29;309;333
59;29;623;333
60;29;287;333
61;29;287;333
78;29;287;333
79;29;287;333
80;29;287;333
81;29;629;333
82;29;628;333
43;30;629;333
44;30;628;333
45;30;627;333
59;30;623;333
60;30;287;333
69;30;287;333
70;30;287;333
71;30;287;333
72;30;287;333
74;30;287;333
75;30;287;333
76;30;287;333
77;30;287;333
78;30;287;333
79;30;287;333
80;30;622;333
81;30;628;333
43;31;627;333
44;31;623;333
45;31;287;333
53;31;274;333
55;31;1783;333
58;31;623;333
59;31;287;333
60;31;287;333
67;31;287;333
68;31;287;333
69;31;287;333
70;31;622;333
71;31;630;333
72;31;287;333
73;31;287;333
74;31;287;333
75;31;622;333
76;31;622;333
77;31;622;333
78;31;622;333
79;31;622;333
80;31;628;333
43;32;273;333
44;32;623;333
45;32;287;333
46;32;287;333
57;32;627;333
58;32;623;333
59;32;287;333
60;32;287;333
64;32;287;333
65;32;287;333
66;32;287;333
67;32;287;333
68;32;622;333
69;32;622;333
70;32;628;333
71;32;629;333
72;32;622;333
73;32;622;333
74;32;622;333
75;32;628;333
77;32;628;333
78;32;627;333
79;32;626;333
44;33;629;333
45;33;630;333
46;33;287;333
47;33;287;333
55;33;1817;333
58;33;629;333
59;33;630;333
60;33;287;333
62;33;287;333
63;33;287;333
64;33;287;333
65;33;622;333
66;33;622;333
67;33;622;333
68;33;628;333
72;33;628;333
73;33;627;333
74;33;626;333
78;33;629;333
79;33;628;333
42;34;627;333
43;34;626;333
45;34;623;333
46;34;287;333
47;34;287;333
48;34;287;333
59;34;623;333
60;34;287;333
61;34;287;333
62;34;287;333
63;34;622;333
64;34;622;333
65;34;628;333
68;34;274;333
70;34;627;333
71;34;626;333
73;34;629;333
74;34;628;333
76;34;914;333
42;35;629;333
43;35;628;333
45;35;629;333
46;35;622;333
47;35;630;333
48;35;287;333
49;35;287;333
57;35;914;333
59;35;629;333
60;35;622;333
61;35;622;333
62;35;622;333
63;35;628;333
64;35;387;333
65;35;387;333
66;35;914;333
70;35;629;333
71;35;628;333
72;35;274;333
44;36;308;333
46;36;274;333
47;36;623;333
48;36;287;333
49;36;287;333
50;36;287;333
51;36;628;333
55;36;1783;333
57;36;308;333
61;36;628;333
64;36;274;333
46;37;1246;333
47;37;629;333
48;37;622;333
49;37;622;333
50;37;622;333
51;37;628;333
55;37;2832;333
57;37;627;333
58;37;626;333
62;37;1246;333
48;38;628;333
50;38;628;333
51;38;1817;333
52;38;1246;333
57;38;629;333
58;38;628;333
59;38;626;333
63;38;1817;333
48;39;274;333
50;39;273;333
52;39;1246;333
53;39;627;333
54;39;626;333
55;39;627;333
56;39;626;333
58;39;629;333
59;39;628;333
53;40;629;333
54;40;628;333
55;40;629;333
56;40;628;333
