38;22;287;333
39;22;287;333
5;23;627;333
10;23;627;333
11;23;623;333
12;23;921;333
12;23;287;333
13;23;626;333
29;23;627;333
30;23;634;333
31;23;287;333
32;23;287;333
32;23;287;333
33;23;287;333
34;23;287;333
35;23;287;333
35;23;287;333
35;23;287;333
36;23;287;333
37;23;287;333
38;23;287;333
39;23;287;333
5;24;623;333
6;24;287;333
7;24;626;333
11;24;623;333
12;24;921;333
12;24;472;333
12;24;287;333
13;24;626;333
29;24;623;333
30;24;287;333
31;24;287;333
32;24;287;333
33;24;287;333
34;24;287;333
35;24;287;333
36;24;287;333
37;24;287;333
38;24;287;333
39;24;287;333
