31;26;342;333
0;27;921;333
0;27;287;333
0;27;342;333
31;27;921;333
31;27;287;333
31;27;342;333
0;28;921;333
0;28;287;333
0;28;342;333
31;28;921;333
31;28;287;333
31;28;342;333
0;29;921;333
0;29;287;333
0;29;342;333
31;29;921;333
31;29;287;333
31;29;342;333
0;30;921;333
0;30;287;333
0;30;342;333
31;30;921;333
31;30;287;333
31;30;342;333
0;31;921;333
0;31;287;333
0;31;342;333
31;31;921;333
31;31;287;333
31;31;342;333
0;32;921;333
0;32;287;333
0;32;342;333
31;32;921;333
31;32;287;333
31;32;342;333
0;33;921;333
0;33;287;333
0;33;342;333
31;33;921;333
31;33;287;333
31;33;342;333
0;34;921;333
0;34;287;333
0;34;342;333
31;34;921;333
31;34;287;333
31;34;342;333
0;35;921;333
0;35;287;333
0;35;342;333
31;35;921;333
31;35;287;333
31;35;342;333
0;36;921;333
0;36;287;333
0;36;342;333
31;36;921;333
31;36;287;333
31;36;342;333
0;37;921;333
0;37;287;333
0;37;342;333
31;37;921;333
31;37;287;333
31;37;342;333
0;38;921;333
0;38;287;333
0;38;342;333
31;38;921;333
31;38;287;333
31;38;342;333
0;39;921;333
0;39;287;333
0;39;342;333
31;39;921;333
31;39;287;333
31;39;342;333
0;40;921;333
0;40;287;333
0;40;342;333
31;40;921;333
31;40;287;333
31;40;342;333
0;41;921;333
0;41;287;333
0;41;342;333
31;41;921;333
31;41;287;333
31;41;342;333
0;42;921;333
0;42;287;333
0;42;347;333
31;42;921;333
31;42;287;333
31;42;342;333
31;43;921;333
31;43;287;333
31;43;342;333
31;44;921;333
31;44;287;333
31;44;342;333
31;45;921;333
31;45;287;333
31;45;347;333
28;46;490;333
29;46;488;333
30;46;488;333
31;46;921;333
3;47;351;333
4;47;352;333
28;47;343;333
31;47;487;333
3;48;349;333
4;48;350;333
28;48;343;333
31;48;921;333
28;49;343;333
30;49;2832;333
31;49;345;333
31;49;287;333
31;49;342;333
28;50;343;333
31;50;921;333
31;50;287;333
31;50;342;333
28;51;343;333
31;51;921;333
31;51;287;333
31;51;342;333
28;52;343;333
31;52;921;333
31;52;287;333
31;52;342;333
28;53;343;333
31;53;921;333
31;53;287;333
31;53;342;333
28;54;343;333
31;54;921;333
31;54;287;333
31;54;342;333
23;55;348;333
24;55;474;333
24;55;2873;333
25;55;345;333
26;55;494;333
27;55;474;333
28;55;474;333
29;55;480;333
30;55;482;333
31;55;921;333
31;55;287;333
31;55;342;333
23;56;342;333
25;56;921;333
31;56;921;333
31;56;287;333
31;56;342;333
23;57;342;333
25;57;470;333
26;57;474;333
26;57;264;333
27;57;474;333
28;57;486;333;data=103
29;57;474;333
30;57;474;333
30;57;1367;333
31;57;921;333
31;57;287;333
31;57;342;333
23;58;918;333
30;58;1367;333
31;58;921;333
31;58;287;333
31;58;342;333
23;59;342;333
28;59;551;333
30;59;1367;333
31;59;921;333
31;59;287;333
31;59;342;333
23;60;342;333
24;60;267;333
28;60;2875;333
31;60;921;333
31;60;287;333
31;60;342;333
23;61;342;333
31;61;921;333
31;61;287;333
31;61;342;333
23;62;342;333
31;62;921;333
31;62;287;333
31;62;342;333
23;63;474;333
23;63;287;333
23;63;347;333
24;63;474;333
24;63;287;333
24;63;340;333
25;63;474;333
25;63;287;333
25;63;340;333
26;63;474;333
26;63;287;333
26;63;340;333
27;63;474;333
27;63;287;333
27;63;340;333
28;63;474;333
28;63;287;333
28;63;340;333
29;63;474;333
29;63;287;333
29;63;340;333
30;63;474;333
30;63;287;333
30;63;340;333
31;63;471;333
31;63;921;333
31;63;287;333
31;63;340;333
