18;54;629;333
19;54;628;333
20;54;626;333
84;54;627;333
85;54;626;333
15;55;629;333
16;55;628;333
19;55;629;333
20;55;628;333
73;55;627;333
75;55;626;333
82;55;1783;333
83;55;627;333
84;55;626;333
85;55;628;333
19;56;627;333
73;56;626;333
74;56;628;333
75;56;628;333
78;56;1783;333
79;56;1272;333
83;56;629;333
84;56;628;333
18;57;627;333
20;57;628;333
18;58;626;333
19;58;628;333
31;58;627;333
32;58;626;333
74;58;914;333
81;58;627;333
82;58;626;333
31;59;629;333
32;59;627;333
33;59;626;333
81;59;629;333
82;59;628;333
28;60;627;333
30;60;273;333
32;60;629;333
33;60;628;333
50;60;627;333
52;60;627;333
53;60;626;333
81;60;627;333
82;60;626;333
28;61;626;333
29;61;628;333
50;61;626;333
51;61;628;333
52;61;629;333
53;61;628;333
79;61;1783;333
81;61;629;333
82;61;628;333
26;62;627;333
28;62;273;333
30;62;1783;333
50;62;274;333
52;62;627;333
54;62;627;333
55;62;626;333
81;62;627;333
82;62;626;333
26;63;626;333
27;63;628;333
30;63;627;333
31;63;626;333
51;63;1783;333
52;63;626;333
53;63;628;333
54;63;629;333
55;63;628;333
81;63;629;333
82;63;628;333
25;64;1246;333
30;64;629;333
31;64;628;333
54;64;627;333
76;64;627;333
77;64;626;333
80;64;914;333
82;64;627;333
83;64;626;333
26;65;627;333
27;65;626;333
29;65;273;333
48;65;627;333
53;65;914;333
54;65;626;333
55;65;628;333
76;65;629;333
77;65;628;333
82;65;629;333
83;65;628;333
26;66;629;333
27;66;628;333
48;66;626;333
49;66;628;333
54;66;627;333
49;67;1254;333
52;67;1254;333
54;67;626;333
55;67;628;333
51;68;1247;333
54;68;627;333
49;69;1783;333
53;69;627;333
54;69;626;333
55;69;628;333
47;70;274;333
53;70;623;333
54;70;627;333
53;71;627;333
48;72;571;333
50;72;274;333
53;72;626;333
54;72;628;333
55;72;628;333
50;73;542;333
53;73;301;333
54;73;626;333
55;73;628;333
54;74;627;333
46;75;627;333
52;75;274;333
53;75;627;333
54;75;626;333
55;75;628;333
56;75;627;333
57;75;627;333
58;75;627;333
59;75;627;333
61;75;622;333
62;75;628;333
94;75;627;333
108;75;627;333
109;75;626;333
110;75;627;333
111;75;626;333
46;76;626;333
47;76;628;333
53;76;626;333
54;76;628;333
56;76;626;333
57;76;626;333
58;76;626;333
59;76;626;333
60;76;628;333
61;76;627;333
94;76;626;333
95;76;628;333
96;76;623;333
97;76;630;333
108;76;629;333
109;76;628;333
110;76;629;333
111;76;628;333
45;77;915;333
51;77;542;333
54;77;629;333
55;77;301;333
56;77;301;333
57;77;301;333
58;77;628;333
59;77;626;333
60;77;628;333
61;77;626;333
62;77;628;333
93;77;627;333
95;77;627;333
96;77;629;333
97;77;630;333
98;77;630;333
99;77;630;333
111;77;627;333
112;77;626;333
44;78;627;333
45;78;626;333
48;78;2832;333
59;78;626;333
60;78;628;333
61;78;629;333
62;78;628;333
93;78;626;333
94;78;628;333
95;78;623;333
96;78;630;333
97;78;630;333
98;78;630;333
99;78;630;333
100;78;630;333
101;78;630;333
107;78;627;333
108;78;626;333
111;78;629;333
112;78;627;333
113;78;626;333
22;79;677;333
23;79;672;333
24;79;672;333
25;79;672;333
26;79;676;333
44;79;629;333
45;79;628;333
47;79;914;333
51;79;570;333
61;79;627;333
95;79;629;333
96;79;630;333
97;79;630;333
98;79;630;333
99;79;630;333
100;79;630;333
101;79;630;333
102;79;630;333
103;79;630;333
104;79;630;333
107;79;629;333
108;79;628;333
109;79;1817;333
110;79;274;333
112;79;629;333
113;79;628;333
22;80;674;333
26;80;606;333
27;80;603;333
28;80;603;333
29;80;603;333
30;80;602;333
31;80;603;333
32;80;603;333
33;80;603;333
34;80;603;333
35;80;603;333
36;80;603;333
37;80;603;333
38;80;603;333
39;80;603;333
40;80;603;333
41;80;603;333
42;80;601;333
61;80;626;333
62;80;628;333
63;80;626;333
90;80;627;333
91;80;626;333
96;80;629;333
97;80;630;333
98;80;630;333
99;80;630;333
100;80;630;333
101;80;630;333
102;80;630;333
103;80;630;333
104;80;630;333
111;80;1246;333
21;81;672;333
21;81;674;333
26;81;675;333
44;81;274;333
46;81;627;333
62;81;629;333
63;81;628;333
90;81;629;333
91;81;628;333
97;81;623;333
98;81;630;333
99;81;630;333
100;81;630;333
101;81;630;333
102;81;630;333
103;81;630;333
106;81;1783;333
22;82;678;333
23;82;673;333
24;82;673;333
25;82;673;333
26;82;679;333
45;82;1254;333
46;82;626;333
47;82;628;333
59;82;914;333
62;82;627;333
94;82;1817;333
97;82;629;333
98;82;630;333
99;82;630;333
100;82;630;333
101;82;630;333
102;82;630;333
103;82;630;333
39;83;627;333
41;83;301;333
43;83;627;333
56;83;1276;333
58;83;1783;333
62;83;626;333
63;83;628;333
91;83;274;333
96;83;1246;333
98;83;629;333
99;83;630;333
100;83;630;333
101;83;630;333
102;83;622;333
103;83;622;333
104;83;628;333
28;84;503;333
28;84;504;333
28;84;502;333
38;84;274;333
39;84;629;333
40;84;628;333
42;84;274;333
43;84;626;333
44;84;628;333
62;84;627;333
63;84;626;333
93;84;1783;333
97;84;1246;333
99;84;629;333
100;84;622;333
101;84;622;333
102;84;628;333
60;85;914;333
62;85;629;333
63;85;628;333
90;85;914;333
96;85;1783;333
60;86;627;333
63;86;1251;333
92;86;1272;333
98;86;627;333
99;86;626;333
60;87;626;333
61;87;628;333
62;87;628;333
98;87;629;333
99;87;628;333
97;88;627;333
98;88;626;333
99;88;626;333
91;89;627;333
92;89;626;333
94;89;1817;333
95;89;1817;333
97;89;629;333
98;89;628;333
99;89;628;333
91;90;629;333
92;90;628;333
94;90;274;333
96;90;627;333
97;90;626;333
96;91;629;333
97;91;628;333
95;92;1272;333
91;93;672;333
91;93;674;333
92;93;672;333
93;93;672;333
94;93;672;333
95;93;672;333
96;93;672;333
97;93;676;333
91;94;674;333
97;94;675;333
91;95;674;333
96;95;2832;333
97;95;675;333
91;96;674;333
97;96;675;333
91;97;674;333
97;97;675;333
91;98;674;333
97;98;675;333
91;99;674;333
97;99;675;333
90;100;677;333
97;100;675;333
90;101;674;333
97;101;675;333
90;102;674;333
97;102;675;333
90;103;674;333
97;103;675;333
90;104;674;333
97;104;675;333
90;105;674;333
92;105;512;333
96;105;512;333
97;105;675;333
90;106;674;333
97;106;675;333
90;107;678;333
91;107;673;333
92;107;673;333
93;107;673;333
94;107;673;333
95;107;673;333
96;107;673;333
97;107;679;333
