126;0;6;0;0
127;0;6;0;0
0;1;6;0;0
1;1;6;0;0
2;1;6;0;0
3;1;6;0;0
4;1;6;0;0
5;1;6;0;0
6;1;6;0;0
7;1;6;0;0
8;1;6;0;0
9;1;6;0;0
10;1;6;0;0
11;1;6;0;0
12;1;6;0;0
13;1;6;0;0
14;1;6;0;0
15;1;6;0;0
16;1;6;0;0
17;1;6;0;0
18;1;6;0;0
19;1;6;0;0
20;1;6;0;0
21;1;6;0;0
22;1;6;0;0
23;1;6;0;0
24;1;6;0;0
25;1;6;0;0
26;1;6;0;0
27;1;6;0;0
28;1;6;0;0
29;1;6;0;0
30;1;6;0;0
31;1;6;0;0
32;1;6;0;0
33;1;6;0;0
34;1;6;0;0
35;1;6;0;0
36;1;6;0;0
37;1;6;0;0
38;1;6;0;0
39;1;6;0;0
40;1;6;0;0
41;1;6;0;0
42;1;6;0;0
43;1;6;0;0
44;1;6;0;0
45;1;6;0;0
46;1;6;0;0
47;1;6;0;0
48;1;6;0;0
49;1;6;0;0
50;1;6;0;0
51;1;6;0;0
52;1;6;0;0
53;1;6;0;0
54;1;6;0;0
55;1;6;0;0
56;1;6;0;0
57;1;6;0;0
58;1;6;0;0
59;1;6;0;0
60;1;6;0;0
61;1;6;0;0
62;1;6;0;0
63;1;6;0;0
64;1;6;0;0
65;1;6;0;0
66;1;6;0;0
67;1;6;0;0
68;1;6;0;0
69;1;6;0;0
70;1;6;0;0
71;1;6;0;0
72;1;6;0;0
73;1;6;0;0
74;1;6;0;0
75;1;6;0;0
76;1;6;0;0
77;1;6;0;0
78;1;6;0;0
79;1;6;0;0
80;1;6;0;0
81;1;6;0;0
82;1;6;0;0
83;1;6;0;0
84;1;6;0;0
85;1;6;0;0
86;1;6;0;0
87;1;6;0;0
88;1;6;0;0
89;1;6;0;0
90;1;6;0;0
91;1;6;0;0
92;1;6;0;0
93;1;6;0;0
94;1;6;0;0
95;1;6;0;0
96;1;6;0;0
97;1;6;0;0
98;1;6;0;0
99;1;6;0;0
100;1;6;0;0
101;1;6;0;0
102;1;6;0;0
103;1;6;0;0
104;1;6;0;0
105;1;6;0;0
106;1;6;0;0
107;1;6;0;0
108;1;6;0;0
109;1;6;0;0
110;1;6;0;0
111;1;6;0;0
112;1;6;0;0
113;1;6;0;0
114;1;6;0;0
115;1;6;0;0
116;1;6;0;0
117;1;6;0;0
118;1;6;0;0
119;1;6;0;0
120;1;6;0;0
121;1;6;0;0
122;1;6;0;0
123;1;6;0;0
124;1;6;0;0
125;1;6;0;0
126;1;6;0;0
127;1;6;0;0
0;2;6;0;0
1;2;6;0;0
2;2;6;0;0
3;2;6;0;0
4;2;6;0;0
5;2;6;0;0
6;2;6;0;0
7;2;6;0;0
8;2;6;0;0
9;2;6;0;0
10;2;6;0;0
11;2;6;0;0
12;2;6;0;0
13;2;6;0;0
14;2;6;0;0
15;2;6;0;0
16;2;6;0;0
17;2;6;0;0
18;2;6;0;0
19;2;6;0;0
20;2;6;0;0
21;2;6;0;0
22;2;6;0;0
23;2;6;0;0
24;2;6;0;0
25;2;6;0;0
26;2;6;0;0
27;2;6;0;0
28;2;6;0;0
29;2;6;0;0
30;2;6;0;0
31;2;6;0;0
32;2;6;0;0
33;2;6;0;0
34;2;6;0;0
35;2;6;0;0
36;2;6;0;0
37;2;6;0;0
38;2;6;0;0
39;2;6;0;0
40;2;6;0;0
41;2;6;0;0
42;2;6;0;0
43;2;6;0;0
44;2;6;0;0
45;2;6;0;0
46;2;6;0;0
47;2;6;0;0
48;2;6;0;0
49;2;6;0;0
50;2;6;0;0
51;2;6;0;0
52;2;6;0;0
53;2;6;0;0
54;2;6;0;0
55;2;6;0;0
56;2;6;0;0
57;2;6;0;0
58;2;6;0;0
59;2;6;0;0
60;2;6;0;0
61;2;6;0;0
62;2;6;0;0
63;2;6;0;0
64;2;6;0;0
65;2;6;0;0
66;2;6;0;0
67;2;6;0;0
68;2;6;0;0
69;2;6;0;0
70;2;6;0;0
71;2;6;0;0
72;2;6;0;0
73;2;6;0;0
74;2;6;0;0
75;2;6;0;0
76;2;6;0;0
77;2;6;0;0
78;2;6;0;0
79;2;6;0;0
80;2;6;0;0
81;2;6;0;0
82;2;6;0;0
83;2;6;0;0
84;2;6;0;0
85;2;6;0;0
86;2;6;0;0
87;2;6;0;0
88;2;6;0;0
89;2;6;0;0
90;2;6;0;0
91;2;6;0;0
92;2;6;0;0
93;2;6;0;0
94;2;6;0;0
95;2;6;0;0
96;2;6;0;0
97;2;6;0;0
98;2;6;0;0
99;2;6;0;0
100;2;6;0;0
101;2;6;0;0
102;2;6;0;0
103;2;6;0;0
104;2;6;0;0
105;2;6;0;0
106;2;6;0;0
107;2;6;0;0
108;2;6;0;0
109;2;6;0;0
110;2;6;0;0
111;2;6;0;0
112;2;6;0;0
113;2;6;0;0
114;2;6;0;0
115;2;6;0;0
116;2;6;0;0
117;2;6;0;0
118;2;6;0;0
119;2;6;0;0
120;2;6;0;0
121;2;6;0;0
122;2;6;0;0
123;2;6;0;0
124;2;6;0;0
125;2;6;0;0
126;2;6;0;0
127;2;6;0;0
0;3;6;0;0
1;3;6;0;0
2;3;6;0;0
3;3;6;0;0
4;3;6;0;0
5;3;6;0;0
6;3;6;0;0
7;3;6;0;0
8;3;6;0;0
9;3;6;0;0
10;3;6;0;0
11;3;6;0;0
12;3;6;0;0
13;3;6;0;0
14;3;6;0;0
15;3;6;0;0
16;3;6;0;0
17;3;6;0;0
18;3;6;0;0
19;3;6;0;0
20;3;6;0;0
21;3;6;0;0
22;3;6;0;0
23;3;6;0;0
24;3;6;0;0
25;3;6;0;0
26;3;6;0;0
27;3;6;0;0
28;3;6;0;0
29;3;6;0;0
30;3;6;0;0
31;3;6;0;0
32;3;6;0;0
33;3;6;0;0
34;3;6;0;0
35;3;6;0;0
36;3;6;0;0
37;3;6;0;0
38;3;6;0;0
39;3;6;0;0
40;3;6;0;0
41;3;6;0;0
42;3;6;0;0
43;3;6;0;0
44;3;6;0;0
45;3;6;0;0
46;3;6;0;0
47;3;6;0;0
48;3;6;0;0
49;3;6;0;0
50;3;6;0;0
51;3;6;0;0
52;3;6;0;0
53;3;6;0;0
54;3;6;0;0
55;3;6;0;0
56;3;6;0;0
57;3;6;0;0
58;3;6;0;0
59;3;6;0;0
60;3;6;0;0
61;3;6;0;0
62;3;6;0;0
63;3;6;0;0
64;3;6;0;0
65;3;6;0;0
66;3;6;0;0
67;3;6;0;0
68;3;6;0;0
69;3;6;0;0
70;3;6;0;0
71;3;6;0;0
72;3;6;0;0
73;3;6;0;0
74;3;6;0;0
75;3;6;0;0
76;3;6;0;0
77;3;6;0;0
78;3;6;0;0
79;3;6;0;0
80;3;6;0;0
81;3;6;0;0
82;3;6;0;0
83;3;6;0;0
84;3;6;0;0
85;3;6;0;0
86;3;6;0;0
87;3;6;0;0
88;3;6;0;0
89;3;6;0;0
90;3;6;0;0
91;3;6;0;0
92;3;6;0;0
93;3;6;0;0
94;3;6;0;0
95;3;6;0;0
96;3;6;0;0
97;3;6;0;0
98;3;6;0;0
99;3;6;0;0
100;3;6;0;0
101;3;6;0;0
102;3;6;0;0
103;3;6;0;0
104;3;6;0;0
105;3;6;0;0
106;3;6;0;0
107;3;6;0;0
108;3;6;0;0
109;3;6;0;0
110;3;6;0;0
111;3;6;0;0
112;3;6;0;0
113;3;6;0;0
114;3;6;0;0
115;3;6;0;0
116;3;6;0;0
117;3;6;0;0
118;3;6;0;0
119;3;6;0;0
120;3;6;0;0
121;3;6;0;0
122;3;6;0;0
123;3;6;0;0
124;3;6;0;0
125;3;6;0;0
126;3;6;0;0
127;3;6;0;0
0;4;6;0;0
1;4;6;0;0
2;4;6;0;0
3;4;6;0;0
4;4;6;0;0
5;4;6;0;0
6;4;6;0;0
7;4;6;0;0
8;4;6;0;0
9;4;6;0;0
10;4;6;0;0
11;4;6;0;0
12;4;6;0;0
13;4;6;0;0
14;4;6;0;0
15;4;6;0;0
16;4;6;0;0
17;4;6;0;0
18;4;6;0;0
19;4;6;0;0
20;4;6;0;0
21;4;6;0;0
22;4;6;0;0
23;4;6;0;0
24;4;6;0;0
25;4;6;0;0
26;4;6;0;0
27;4;6;0;0
28;4;6;0;0
29;4;6;0;0
30;4;6;0;0
31;4;6;0;0
32;4;6;0;0
33;4;6;0;0
34;4;6;0;0
35;4;6;0;0
36;4;6;0;0
37;4;6;0;0
38;4;6;0;0
39;4;6;0;0
40;4;6;0;0
41;4;6;0;0
42;4;6;0;0
43;4;6;0;0
44;4;6;0;0
45;4;6;0;0
46;4;6;0;0
47;4;6;0;0
48;4;6;0;0
49;4;6;0;0
50;4;6;0;0
51;4;6;0;0
52;4;6;0;0
53;4;6;0;0
54;4;6;0;0
55;4;6;0;0
56;4;6;0;0
57;4;6;0;0
58;4;6;0;0
59;4;6;0;0
60;4;6;0;0
61;4;6;0;0
62;4;6;0;0
63;4;6;0;0
64;4;6;0;0
65;4;6;0;0
66;4;6;0;0
67;4;6;0;0
68;4;6;0;0
69;4;6;0;0
70;4;6;0;0
71;4;6;0;0
72;4;6;0;0
73;4;6;0;0
74;4;6;0;0
75;4;6;0;0
76;4;6;0;0
77;4;6;0;0
78;4;6;0;0
79;4;6;0;0
80;4;6;0;0
81;4;6;0;0
82;4;6;0;0
83;4;6;0;0
84;4;6;0;0
85;4;6;0;0
86;4;6;0;0
87;4;6;0;0
88;4;6;0;0
89;4;6;0;0
90;4;6;0;0
91;4;6;0;0
92;4;6;0;0
93;4;6;0;0
94;4;6;0;0
95;4;6;0;0
96;4;6;0;0
97;4;6;0;0
98;4;6;0;0
99;4;6;0;0
100;4;6;0;0
101;4;6;0;0
102;4;6;0;0
103;4;6;0;0
104;4;6;0;0
105;4;6;0;0
106;4;6;0;0
107;4;6;0;0
108;4;6;0;0
109;4;6;0;0
110;4;6;0;0
111;4;6;0;0
112;4;6;0;0
113;4;6;0;0
114;4;6;0;0
115;4;6;0;0
116;4;6;0;0
117;4;6;0;0
118;4;6;0;0
119;4;6;0;0
120;4;6;0;0
121;4;6;0;0
122;4;6;0;0
123;4;6;0;0
124;4;6;0;0
125;4;6;0;0
126;4;6;0;0
127;4;6;0;0
0;5;6;0;0
1;5;6;0;0
2;5;6;0;0
3;5;6;0;0
4;5;6;0;0
5;5;6;0;0
6;5;6;0;0
7;5;6;0;0
8;5;6;0;0
9;5;6;0;0
10;5;6;0;0
11;5;6;0;0
12;5;6;0;0
13;5;6;0;0
14;5;6;0;0
15;5;6;0;0
16;5;6;0;0
17;5;6;0;0
18;5;6;0;0
19;5;6;0;0
20;5;6;0;0
21;5;6;0;0
22;5;6;0;0
23;5;6;0;0
24;5;6;0;0
25;5;6;0;0
26;5;6;0;0
27;5;6;0;0
28;5;6;0;0
29;5;6;0;0
30;5;6;0;0
31;5;6;0;0
32;5;6;0;0
33;5;6;0;0
34;5;6;0;0
35;5;6;0;0
36;5;6;0;0
37;5;6;0;0
38;5;6;0;0
39;5;6;0;0
40;5;6;0;0
41;5;6;0;0
42;5;6;0;0
43;5;6;0;0
44;5;6;0;0
45;5;6;0;0
46;5;6;0;0
47;5;6;0;0
48;5;6;0;0
49;5;6;0;0
50;5;6;0;0
51;5;6;0;0
52;5;6;0;0
53;5;6;0;0
54;5;6;0;0
55;5;6;0;0
56;5;6;0;0
57;5;6;0;0
58;5;6;0;0
59;5;6;0;0
60;5;6;0;0
61;5;6;0;0
62;5;6;0;0
63;5;6;0;0
64;5;6;0;0
65;5;6;0;0
66;5;6;0;0
67;5;6;0;0
68;5;6;0;0
69;5;6;0;0
70;5;6;0;0
71;5;6;0;0
72;5;6;0;0
73;5;6;0;0
74;5;6;0;0
75;5;6;0;0
76;5;6;0;0
77;5;6;0;0
78;5;6;0;0
79;5;6;0;0
80;5;6;0;0
81;5;6;0;0
82;5;6;0;0
83;5;6;0;0
84;5;6;0;0
85;5;6;0;0
86;5;6;0;0
87;5;6;0;0
88;5;6;0;0
89;5;6;0;0
90;5;6;0;0
91;5;6;0;0
92;5;6;0;0
93;5;6;0;0
94;5;6;0;0
95;5;6;0;0
96;5;6;0;0
97;5;6;0;0
98;5;6;0;0
99;5;6;0;0
100;5;6;0;0
101;5;6;0;0
102;5;6;0;0
103;5;6;0;0
104;5;6;0;0
105;5;6;0;0
106;5;6;0;0
107;5;6;0;0
108;5;6;0;0
109;5;6;0;0
110;5;6;0;0
111;5;6;0;0
112;5;6;0;0
113;5;6;0;0
114;5;6;0;0
115;5;6;0;0
116;5;6;0;0
117;5;6;0;0
118;5;6;0;0
119;5;6;0;0
120;5;6;0;0
121;5;6;0;0
122;5;6;0;0
123;5;6;0;0
124;5;6;0;0
125;5;6;0;0
126;5;6;0;0
127;5;6;0;0
0;6;6;0;0
1;6;6;0;0
2;6;6;0;0
3;6;6;0;0
4;6;6;0;0
5;6;6;0;0
6;6;6;0;0
7;6;6;0;0
8;6;6;0;0
9;6;6;0;0
10;6;6;0;0
11;6;6;0;0
12;6;6;0;0
13;6;6;0;0
14;6;6;0;0
15;6;6;0;0
16;6;6;0;0
17;6;6;0;0
18;6;6;0;0
19;6;6;0;0
20;6;6;0;0
21;6;6;0;0
22;6;6;0;0
23;6;6;0;0
24;6;6;0;0
25;6;6;0;0
26;6;6;0;0
27;6;6;0;0
28;6;6;0;0
29;6;6;0;0
30;6;6;0;0
31;6;6;0;0
32;6;6;0;0
33;6;6;0;0
34;6;6;0;0
35;6;6;0;0
36;6;6;0;0
37;6;6;0;0
38;6;6;0;0
39;6;6;0;0
40;6;6;0;0
41;6;6;0;0
42;6;6;0;0
43;6;6;0;0
44;6;6;0;0
45;6;6;0;0
46;6;6;0;0
47;6;6;0;0
48;6;6;0;0
49;6;6;0;0
50;6;6;0;0
51;6;6;0;0
52;6;6;0;0
53;6;6;0;0
54;6;6;0;0
55;6;6;0;0
56;6;6;0;0
57;6;6;0;0
58;6;6;0;0
59;6;6;0;0
60;6;6;0;0
61;6;6;0;0
62;6;6;0;0
63;6;6;0;0
64;6;6;0;0
65;6;6;0;0
66;6;6;0;0
67;6;6;0;0
68;6;6;0;0
69;6;6;0;0
70;6;6;0;0
71;6;6;0;0
72;6;6;0;0
73;6;6;0;0
74;6;6;0;0
75;6;6;0;0
76;6;6;0;0
77;6;6;0;0
78;6;6;0;0
79;6;6;0;0
80;6;6;0;0
81;6;6;0;0
82;6;6;0;0
83;6;6;0;0
84;6;6;0;0
85;6;6;0;0
86;6;6;0;0
87;6;6;0;0
88;6;6;0;0
89;6;6;0;0
90;6;6;0;0
91;6;6;0;0
92;6;6;0;0
93;6;6;0;0
94;6;6;0;0
95;6;6;0;0
96;6;6;0;0
97;6;6;0;0
98;6;6;0;0
99;6;6;0;0
100;6;6;0;0
101;6;6;0;0
102;6;6;0;0
103;6;6;0;0
104;6;6;0;0
105;6;6;0;0
106;6;6;0;0
107;6;6;0;0
108;6;6;0;0
109;6;6;0;0
110;6;6;0;0
111;6;6;0;0
112;6;6;0;0
113;6;6;0;0
114;6;6;0;0
115;6;6;0;0
116;6;6;0;0
117;6;6;0;0
118;6;6;0;0
119;6;6;0;0
120;6;6;0;0
121;6;6;0;0
122;6;6;0;0
123;6;6;0;0
124;6;6;0;0
125;6;6;0;0
126;6;6;0;0
127;6;6;0;0
0;7;6;0;0
1;7;6;0;0
2;7;6;0;0
3;7;6;0;0
4;7;6;0;0
5;7;6;0;0
6;7;6;0;0
7;7;6;0;0
8;7;6;0;0
9;7;6;0;0
10;7;6;0;0
11;7;6;0;0
12;7;6;0;0
13;7;6;0;0
14;7;6;0;0
15;7;6;0;0
16;7;6;0;0
17;7;6;0;0
18;7;6;0;0
19;7;6;0;0
20;7;6;0;0
21;7;6;0;0
22;7;6;0;0
23;7;6;0;0
24;7;6;0;0
25;7;6;0;0
26;7;6;0;0
27;7;6;0;0
28;7;6;0;0
29;7;6;0;0
30;7;6;0;0
31;7;6;0;0
32;7;6;0;0
33;7;6;0;0
34;7;6;0;0
35;7;6;0;0
36;7;6;0;0
37;7;6;0;0
38;7;6;0;0
39;7;6;0;0
40;7;6;0;0
41;7;6;0;0
42;7;6;0;0
43;7;6;0;0
44;7;6;0;0
45;7;6;0;0
46;7;6;0;0
47;7;6;0;0
48;7;6;0;0
49;7;6;0;0
50;7;6;0;0
51;7;6;0;0
52;7;6;0;0
53;7;6;0;0
54;7;6;0;0
55;7;6;0;0
56;7;6;0;0
57;7;6;0;0
58;7;6;0;0
59;7;6;0;0
60;7;6;0;0
61;7;6;0;0
62;7;6;0;0
63;7;6;0;0
64;7;6406;0;0
65;7;11526;0;0
66;7;11526;0;0
67;7;11526;0;0
68;7;11526;0;0
69;7;11526;0;0
70;7;5382;0;0
71;7;6;0;0
72;7;6;0;0
73;7;6;0;0
74;7;6;0;0
75;7;6;0;0
76;7;6;0;0
77;7;6;0;0
78;7;6;0;0
79;7;6;0;0
80;7;6;0;0
81;7;6;0;0
82;7;6;0;0
83;7;6;0;0
84;7;6;0;0
85;7;6;0;0
86;7;6;0;0
87;7;6;0;0
88;7;6;0;0
89;7;6;0;0
90;7;6;0;0
91;7;6;0;0
92;7;6;0;0
93;7;6;0;0
94;7;6;0;0
95;7;6;0;0
96;7;6;0;0
97;7;6;0;0
98;7;6;0;0
99;7;6;0;0
100;7;6;0;0
101;7;6;0;0
102;7;6;0;0
103;7;6;0;0
104;7;6;0;0
105;7;6;0;0
106;7;6;0;0
107;7;6;0;0
108;7;6;0;0
109;7;6;0;0
110;7;6;0;0
111;7;6;0;0
112;7;6;0;0
113;7;6;0;0
114;7;6;0;0
115;7;6;0;0
116;7;6;0;0
117;7;6;0;0
118;7;6;0;0
119;7;6;0;0
120;7;6;0;0
121;7;6;0;0
122;7;6;0;0
123;7;6;0;0
124;7;6;0;0
125;7;6;0;0
126;7;6;0;0
127;7;6;0;0
0;8;6;0;0
1;8;6;0;0
2;8;6;0;0
3;8;6;0;0
4;8;6;0;0
5;8;6;0;0
6;8;6;0;0
7;8;6;0;0
8;8;6;0;0
9;8;6;0;0
10;8;6;0;0
11;8;6;0;0
12;8;6;0;0
13;8;6;0;0
14;8;6;0;0
15;8;6;0;0
16;8;6;0;0
17;8;6;0;0
18;8;6;0;0
19;8;6;0;0
20;8;6;0;0
21;8;6;0;0
22;8;6;0;0
23;8;6;0;0
24;8;6;0;0
25;8;6;0;0
26;8;6406;0;0
27;8;11526;0;0
28;8;11526;0;0
29;8;5382;0;0
30;8;6;0;0
31;8;6;0;0
32;8;6;0;0
33;8;6;0;0
34;8;6;0;0
35;8;6;0;0
36;8;6;0;0
37;8;6;0;0
38;8;6;0;0
39;8;6;0;0
40;8;6;0;0
41;8;6;0;0
42;8;6;0;0
43;8;6;0;0
44;8;6;0;0
45;8;6;0;0
46;8;6;0;0
47;8;6;0;0
48;8;6;0;0
49;8;6;0;0
50;8;6;0;0
51;8;6;0;0
52;8;6;0;0
53;8;6;0;0
54;8;6;0;0
55;8;6;0;0
56;8;6;0;0
57;8;6;0;0
58;8;6;0;0
59;8;6;0;0
60;8;6;0;0
61;8;6;0;0
62;8;6;0;0
63;8;8454;0;0
64;8;8;0;0
65;8;6504;0;0
66;8;11624;0;0
67;8;5480;0;0
68;8;8;0;0
69;8;8;0;0
70;8;8;0;0
71;8;6;0;0
72;8;6;0;0
73;8;6;0;0
74;8;6;0;0
75;8;6;0;0
76;8;6;0;0
77;8;6;0;0
78;8;6;0;0
79;8;6;0;0
80;8;6;0;0
81;8;6;0;0
82;8;6;0;0
83;8;6;0;0
84;8;6;0;0
85;8;6;0;0
86;8;6;0;0
87;8;6;0;0
88;8;6;0;0
89;8;6;0;0
90;8;6;0;0
91;8;6;0;0
92;8;6;0;0
93;8;6;0;0
94;8;6;0;0
95;8;6;0;0
96;8;6;0;0
97;8;6;0;0
98;8;6;0;0
99;8;6;0;0
100;8;6;0;0
101;8;6;0;0
102;8;6;0;0
103;8;6;0;0
104;8;6;0;0
105;8;6;0;0
106;8;6;0;0
107;8;6;0;0
108;8;6;0;0
109;8;6;0;0
110;8;6;0;0
111;8;6;0;0
112;8;6;0;0
113;8;6;0;0
114;8;6;0;0
115;8;6;0;0
116;8;6;0;0
117;8;6;0;0
118;8;6;0;0
119;8;6;0;0
120;8;6;0;0
121;8;6;0;0
122;8;6;0;0
123;8;6;0;0
124;8;6;0;0
125;8;6;0;0
126;8;6;0;0
127;8;6;0;0
0;9;6;0;0
1;9;6;0;0
2;9;6;0;0
3;9;6;0;0
4;9;6;0;0
5;9;6;0;0
6;9;6;0;0
7;9;6;0;0
8;9;6;0;0
9;9;6;0;0
10;9;6;0;0
11;9;6;0;0
12;9;6;0;0
13;9;6;0;0
14;9;6;0;0
15;9;6;0;0
16;9;6;0;0
17;9;6;0;0
18;9;6;0;0
19;9;6;0;0
20;9;6406;0;0
21;9;11526;0;0
22;9;11526;0;0
23;9;11526;0;0
24;9;11526;0;0
25;9;21766;0;0
26;9;8;0;0
27;9;8;0;0
28;9;8;0;0
29;9;8;0;0
30;9;22790;0;0
31;9;11526;0;0
32;9;11526;0;0
33;9;11526;0;0
34;9;5382;0;0
35;9;6;0;0
36;9;6;0;0
37;9;6;0;0
38;9;6;0;0
39;9;6;0;0
40;9;6;0;0
41;9;6;0;0
42;9;6;0;0
43;9;6;0;0
44;9;6;0;0
45;9;6;0;0
46;9;6;0;0
47;9;6;0;0
48;9;6;0;0
49;9;6;0;0
50;9;6;0;0
51;9;6;0;0
52;9;6;0;0
53;9;6;0;0
54;9;6;0;0
55;9;6;0;0
56;9;6;0;0
57;9;6;0;0
58;9;6;0;0
59;9;6;0;0
60;9;6;0;0
61;9;6;0;0
62;9;6;0;0
63;9;24838;0;0
64;9;8552;0;0
65;9;11;0;0
66;9;11;0;0
67;9;11;0;0
68;9;8;0;0
69;9;8;0;0
70;9;13574;0;0
71;9;6;0;0
72;9;6;0;0
73;9;6;0;0
74;9;6;0;0
75;9;6;0;0
76;9;6;0;0
77;9;6;0;0
78;9;6;0;0
79;9;6;0;0
80;9;6;0;0
81;9;6;0;0
82;9;6;0;0
83;9;6;0;0
84;9;6;0;0
85;9;6;0;0
86;9;6;0;0
87;9;6;0;0
88;9;6;0;0
89;9;6;0;0
90;9;6;0;0
91;9;6;0;0
92;9;6;0;0
93;9;6;0;0
94;9;6;0;0
95;9;6;0;0
96;9;6;0;0
97;9;6;0;0
98;9;6;0;0
99;9;6;0;0
100;9;6;0;0
101;9;6;0;0
102;9;6;0;0
103;9;6;0;0
104;9;6;0;0
105;9;6;0;0
106;9;6;0;0
107;9;6;0;0
108;9;6;0;0
109;9;6;0;0
110;9;6;0;0
111;9;6;0;0
112;9;6;0;0
113;9;6;0;0
114;9;6;0;0
115;9;6;0;0
116;9;6;0;0
117;9;6;0;0
118;9;6;0;0
119;9;6;0;0
120;9;6;0;0
121;9;6;0;0
122;9;6;0;0
123;9;6;0;0
124;9;6;0;0
125;9;6;0;0
126;9;6;0;0
127;9;6;0;0
0;10;6;0;0
1;10;6;0;0
2;10;6;0;0
3;10;6;0;0
4;10;6;0;0
5;10;6;0;0
6;10;6;0;0
7;10;6;0;0
8;10;6;0;0
9;10;6;0;0
10;10;6;0;0
11;10;6;0;0
12;10;6;0;0
13;10;6;0;0
14;10;6;0;0
15;10;6;0;0
16;10;6;0;0
17;10;6;0;0
18;10;6406;0;0
19;10;21766;0;0
20;10;8;0;0
21;10;8;0;0
22;10;8;0;0
23;10;8;0;0
24;10;8;0;0
25;10;8;0;0
26;10;8;0;0
27;10;25858;0;0
28;10;26882;0;0
29;10;8;0;0
30;10;8;0;0
31;10;8;0;0
32;10;8;0;0
33;10;8;0;0
34;10;8;0;0
35;10;4358;0;0
36;10;6;0;0
37;10;6;0;0
38;10;6;0;0
39;10;6;0;0
40;10;6406;0;0
41;10;11526;0;0
42;10;11526;0;0
43;10;11526;0;0
44;10;11526;0;0
45;10;11526;0;0
46;10;11526;0;0
47;10;11526;0;0
48;10;11526;0;0
49;10;11526;0;0
50;10;11526;0;0
51;10;11526;0;0
52;10;5382;0;0
53;10;6;0;0
54;10;6;0;0
55;10;6;0;0
56;10;6;0;0
57;10;6;0;0
58;10;6;0;0
59;10;6;0;0
60;10;6;0;0
61;10;6;0;0
62;10;8454;0;0
63;10;8;0;0
64;10;7528;0;0
65;10;11;0;0
66;10;17768;0;0
67;10;1384;0;0
68;10;8;0;0
69;10;19718;0;0
70;10;6;0;0
71;10;6;0;0
72;10;6;0;0
73;10;6;0;0
74;10;6;0;0
75;10;6;0;0
76;10;6;0;0
77;10;6;0;0
78;10;6;0;0
79;10;6;0;0
80;10;6;0;0
81;10;6;0;0
82;10;6;0;0
83;10;6;0;0
84;10;6;0;0
85;10;6;0;0
86;10;6;0;0
87;10;6;0;0
88;10;6;0;0
89;10;6;0;0
90;10;6;0;0
91;10;6;0;0
92;10;6;0;0
93;10;6;0;0
94;10;6;0;0
95;10;6;0;0
96;10;6;0;0
97;10;6;0;0
98;10;6;0;0
99;10;6;0;0
100;10;6;0;0
101;10;6;0;0
102;10;6;0;0
103;10;6;0;0
104;10;6;0;0
105;10;6;0;0
106;10;6;0;0
107;10;6;0;0
108;10;6;0;0
109;10;6;0;0
110;10;6;0;0
111;10;6;0;0
