73;19;0;342;0;333
79;19;0;295;0;333
84;19;0;342;0;333
85;19;0;287;0;333
86;19;0;287;0;333
87;19;0;287;0;333
88;19;0;287;0;333
89;19;0;287;0;333
90;19;0;287;0;333
73;20;0;496;0;333
76;20;0;75;0;333
79;20;0;337;0;333
82;20;0;75;0;333
84;20;0;342;0;333
85;20;0;287;0;333
86;20;0;287;0;333
87;20;0;287;0;333
88;20;0;287;0;333
89;20;0;287;0;333
90;20;0;287;0;333
73;21;0;342;0;333
84;21;0;342;0;333
85;21;0;287;0;333
86;21;0;287;0;333
87;21;0;287;0;333
88;21;0;287;0;333
89;21;0;287;0;333
90;21;0;287;0;333
72;22;0;627;0;333
73;22;0;342;0;333
75;22;0;337;0;333
84;22;0;342;0;333
85;22;0;287;0;333
86;22;0;287;0;333
87;22;0;287;0;333
88;22;0;287;0;333
89;22;0;287;0;333
90;22;0;287;0;333
8;23;0;613;0;333
9;23;0;613;0;333
10;23;0;613;0;333
11;23;0;613;0;333
12;23;0;613;0;333
13;23;0;613;0;333
14;23;0;921;0;333
14;23;0;287;0;333
14;23;0;613;0;333
15;23;0;613;0;333
16;23;0;613;0;333
17;23;0;613;0;333
18;23;0;613;0;333
19;23;0;613;0;333
20;23;0;287;0;333
21;23;0;287;0;333
22;23;0;287;0;333
23;23;0;287;0;333
24;23;0;287;0;333
25;23;0;287;0;333
26;23;0;287;0;333
27;23;0;287;0;333
27;23;0;628;0;333
27;23;0;287;0;333
28;23;0;628;0;333
28;23;0;628;0;333
28;23;0;287;0;333
29;23;0;287;0;333
70;23;0;627;0;333
71;23;0;627;0;333
72;23;0;627;0;333
73;23;0;342;0;333
84;23;0;342;0;333
85;23;0;287;0;333
86;23;0;287;0;333
87;23;0;287;0;333
88;23;0;287;0;333
89;23;0;287;0;333
90;23;0;287;0;333
8;24;0;613;0;333
10;24;0;418;0;333
13;24;0;421;0;333
14;24;0;921;0;333
14;24;0;287;0;333
14;24;0;613;0;333
14;24;0;613;0;333
19;24;0;613;0;333
20;24;0;287;0;333
21;24;0;287;0;333
22;24;0;287;0;333
23;24;0;287;0;333
24;24;0;287;0;333
25;24;0;287;0;333
26;24;0;287;0;333
27;24;0;287;0;333
27;24;0;628;0;333
27;24;0;287;0;333
28;24;0;287;0;333
28;24;0;287;0;333
29;24;0;287;0;333
70;24;0;623;0;333
71;24;0;287;0;333
72;24;0;287;0;333
73;24;0;347;0;333
74;24;0;340;0;333
75;24;0;493;0;333
76;24;0;340;0;333
77;24;0;493;0;333
78;24;0;340;0;333
79;24;0;493;0;333
80;24;0;340;0;333
81;24;0;493;0;333
82;24;0;340;0;333
83;24;0;493;0;333
84;24;0;342;0;333
84;24;0;473;0;333
85;24;0;287;0;333
86;24;0;287;0;333
87;24;0;287;0;333
88;24;0;287;0;333
89;24;0;287;0;333
90;24;0;287;0;333
8;25;0;613;0;333
12;25;0;2937;0;333
14;25;0;921;0;333
14;25;0;287;0;333
14;25;0;613;0;333
19;25;0;613;0;333
20;25;0;287;0;333
23;25;0;2937;0;333
24;25;0;425;0;333
26;25;0;287;0;333
27;25;0;287;0;333
28;25;0;287;0;333
29;25;0;287;0;333
70;25;0;623;0;333
71;25;0;287;0;333
72;25;0;287;0;333
73;25;0;287;0;333
74;25;0;287;0;333
75;25;0;287;0;333
76;25;0;287;0;333
77;25;0;287;0;333
78;25;0;287;0;333
79;25;0;287;0;333
80;25;0;287;0;333
81;25;0;287;0;333
82;25;0;287;0;333
83;25;0;287;0;333
84;25;0;287;0;333
85;25;0;287;0;333
86;25;0;287;0;333
87;25;0;287;0;333
88;25;0;287;0;333
89;25;0;287;0;333
90;25;0;287;0;333
8;26;0;613;0;333
13;26;0;2038;0;333
14;26;0;921;0;333
14;26;0;287;0;333
14;26;0;613;0;333
19;26;0;613;0;333
20;26;0;287;0;333
24;26;0;421;0;333
25;26;0;2038;0;333
26;26;0;287;0;333
27;26;0;287;0;333
27;26;0;287;0;333
28;26;0;287;0;333
28;26;0;287;0;333
29;26;0;287;0;333
70;26;0;623;0;333
71;26;0;287;0;333
72;26;0;287;0;333
73;26;0;287;0;333
74;26;0;287;0;333
75;26;0;287;0;333
76;26;0;287;0;333
77;26;0;287;0;333
78;26;0;287;0;333
79;26;0;287;0;333
80;26;0;287;0;333
81;26;0;287;0;333
82;26;0;287;0;333
83;26;0;287;0;333
84;26;0;287;0;333
85;26;0;287;0;333
86;26;0;287;0;333
87;26;0;287;0;333
88;26;0;287;0;333
89;26;0;287;0;333
90;26;0;287;0;333
8;27;0;613;0;333
12;27;0;2850;0;333
13;27;0;403;0;333
14;27;0;921;0;333
14;27;0;287;0;333
14;27;0;613;0;333
18;27;0;403;0;333
19;27;0;613;0;333
20;27;0;287;0;333
24;27;0;2850;0;333
26;27;0;287;0;333
27;27;0;287;0;333
28;27;0;287;0;333
29;27;0;287;0;333
70;27;0;623;0;333
71;27;0;287;0;333
72;27;0;287;0;333
73;27;0;287;0;333
74;27;0;287;0;333
75;27;0;287;0;333
76;27;0;287;0;333
77;27;0;287;0;333
78;27;0;287;0;333
79;27;0;287;0;333
80;27;0;287;0;333
81;27;0;287;0;333
82;27;0;287;0;333
83;27;0;287;0;333
84;27;0;287;0;333
85;27;0;287;0;333
86;27;0;287;0;333
87;27;0;287;0;333
88;27;0;287;0;333
89;27;0;287;0;333
90;27;0;287;0;333
8;28;0;613;0;333
13;28;0;2937;0;333
14;28;0;487;3002;333
19;28;0;496;3002;333
24;28;0;2937;0;333
26;28;0;287;0;333
27;28;0;287;0;333
28;28;0;287;0;333
29;28;0;287;0;333
70;28;0;623;0;333
71;28;0;287;0;333
72;28;0;287;0;333
73;28;0;287;0;333
74;28;0;287;0;333
75;28;0;287;0;333
76;28;0;287;0;333
77;28;0;287;0;333
78;28;0;287;0;333
79;28;0;287;0;333
80;28;0;287;0;333
81;28;0;287;0;333
82;28;0;287;0;333
83;28;0;287;0;333
84;28;0;287;0;333
85;28;0;287;0;333
86;28;0;287;0;333
87;28;0;287;0;333
88;28;0;287;0;333
89;28;0;287;0;333
90;28;0;287;0;333
8;29;0;613;0;333
13;29;0;414;0;333
14;29;0;613;0;333
19;29;0;613;0;333
20;29;0;287;0;333
25;29;0;415;0;333
26;29;0;287;0;333
27;29;0;287;0;333
28;29;0;287;0;333
29;29;0;287;0;333
70;29;0;629;0;333
71;29;0;622;0;333
72;29;0;622;0;333
73;29;0;622;0;333
74;29;0;622;0;333
75;29;0;622;0;333
76;29;0;622;0;333
77;29;0;622;0;333
78;29;0;622;0;333
79;29;0;622;0;333
80;29;0;622;0;333
81;29;0;622;0;333
82;29;0;622;0;333
83;29;0;622;0;333
84;29;0;622;0;333
85;29;0;622;0;333
86;29;0;622;0;333
87;29;0;622;0;333
88;29;0;622;0;333
89;29;0;622;0;333
90;29;0;622;0;333
8;30;0;613;0;333
14;30;0;613;0;333
19;30;0;613;0;333
20;30;0;287;0;333
26;30;0;287;0;333
27;30;0;287;0;333
28;30;0;287;0;333
29;30;0;287;0;333
8;31;0;613;0;333
14;31;0;613;0;333
19;31;0;613;0;333
20;31;0;287;0;333
26;31;0;287;0;333
27;31;0;287;0;333
28;31;0;287;0;333
29;31;0;287;0;333
8;32;0;613;0;333
9;32;0;613;0;333
10;32;0;613;0;333
11;32;0;613;0;333
12;32;0;613;0;333
13;32;0;613;0;333
14;32;0;921;0;333
14;32;0;613;0;333
19;32;0;613;0;333
20;32;0;287;0;333
21;32;0;287;0;333
22;32;0;287;0;333
23;32;0;287;0;333
24;32;0;287;0;333
25;32;0;287;0;333
26;32;0;287;0;333
27;32;0;287;0;333
28;32;0;287;0;333
29;32;0;287;0;333
8;33;0;287;0;333
9;33;0;287;0;333
10;33;0;287;0;333
11;33;0;287;0;333
12;33;0;287;0;333
14;33;0;470;0;333
15;33;0;474;0;333
16;33;0;486;3002;333
17;33;0;474;0;333
17;33;0;401;0;333
18;33;0;474;0;333
19;33;0;471;0;333
19;33;0;623;0;333
20;33;0;287;0;333
21;33;0;287;0;333
22;33;0;287;0;333
23;33;0;287;0;333
24;33;0;287;0;333
25;33;0;287;0;333
26;33;0;287;0;333
27;33;0;287;0;333
28;33;0;287;0;333
29;33;0;287;0;333
8;34;0;287;0;333
9;34;0;287;0;333
10;34;0;287;0;333
11;34;0;287;0;333
12;34;0;287;0;333
19;34;0;596;0;333
20;34;0;287;0;333
21;34;0;287;0;333
22;34;0;287;0;333
23;34;0;287;0;333
24;34;0;287;0;333
25;34;0;287;0;333
26;34;0;287;0;333
27;34;0;287;0;333
28;34;0;287;0;333
29;34;0;287;0;333
8;35;0;287;0;333
9;35;0;287;0;333
10;35;0;287;0;333
11;35;0;287;0;333
12;35;0;622;0;333
19;35;0;623;0;333
20;35;0;287;0;333
21;35;0;287;0;333
22;35;0;287;0;333
23;35;0;287;0;333
24;35;0;287;0;333
25;35;0;287;0;333
26;35;0;287;0;333
27;35;0;287;0;333
28;35;0;287;0;333
29;35;0;287;0;333
8;36;0;287;0;333
9;36;0;287;0;333
10;36;0;287;0;333
11;36;0;287;0;333
19;36;0;596;0;333
20;36;0;287;0;333
21;36;0;287;0;333
22;36;0;287;0;333
23;36;0;287;0;333
24;36;0;287;0;333
25;36;0;287;0;333
26;36;0;287;0;333
27;36;0;287;0;333
28;36;0;287;0;333
29;36;0;287;0;333
8;37;0;287;0;333
9;37;0;287;0;333
10;37;0;287;0;333
11;37;0;622;0;333
19;37;0;623;0;333
20;37;0;287;0;333
21;37;0;287;0;333
22;37;0;287;0;333
23;37;0;287;0;333
24;37;0;287;0;333
25;37;0;287;0;333
26;37;0;287;0;333
27;37;0;287;0;333
28;37;0;287;0;333
29;37;0;287;0;333
8;38;0;287;0;333
9;38;0;287;0;333
10;38;0;287;0;333
13;38;0;212;0;333
18;38;0;339;0;333
19;38;0;596;0;333
20;38;0;287;0;333
21;38;0;287;0;333
22;38;0;287;0;333
23;38;0;287;0;333
24;38;0;287;0;333
25;38;0;287;0;333
26;38;0;287;0;333
27;38;0;287;0;333
28;38;0;287;0;333
29;38;0;287;0;333
12;39;0;213;0;333
13;39;0;36;0;333
13;39;0;2854;0;333
14;39;0;215;0;333
18;39;0;339;0;333
19;39;0;623;0;333
20;39;0;287;0;333
21;39;0;287;0;333
22;39;0;287;0;333
23;39;0;287;0;333
24;39;0;287;0;333
25;39;0;287;0;333
26;39;0;287;0;333
27;39;0;287;0;333
28;39;0;287;0;333
29;39;0;287;0;333
13;40;0;214;0;333
18;40;0;339;0;333
19;40;0;596;0;333
20;40;0;287;0;333
21;40;0;287;0;333
22;40;0;287;0;333
23;40;0;287;0;333
24;40;0;287;0;333
25;40;0;287;0;333
26;40;0;287;0;333
27;40;0;287;0;333
28;40;0;287;0;333
29;40;0;287;0;333
19;41;0;623;0;333
20;41;0;287;0;333
21;41;0;287;0;333
22;41;0;287;0;333
23;41;0;287;0;333
24;41;0;287;0;333
24;41;0;287;0;333
25;41;0;287;0;333
25;41;0;287;0;333
26;41;0;287;0;333
26;41;0;287;0;333
26;41;0;287;0;333
27;41;0;287;0;333
27;41;0;287;0;333
28;41;0;287;0;333
28;41;0;287;0;333
29;41;0;287;0;333
18;42;0;1003;0;333
19;42;0;623;0;333
20;42;0;287;0;333
21;42;0;287;0;333
22;42;0;287;0;333
23;42;0;287;0;333
24;42;0;287;0;333
25;42;0;287;0;333
26;42;0;287;0;333
27;42;0;287;0;333
28;42;0;287;0;333
29;42;0;287;0;333
19;43;0;629;0;333
20;43;0;622;0;333
21;43;0;622;0;333
22;43;0;622;0;333
23;43;0;622;0;333
24;43;0;622;0;333
25;43;0;622;0;333
26;43;0;622;0;333
1;48;0;1266;0;333
2;48;0;1266;0;333
3;48;0;1266;0;333
4;48;0;1266;0;333
5;48;0;1266;0;333
6;48;0;1266;0;333
7;48;0;1266;0;333
8;48;0;1266;0;333
9;48;0;1266;0;333
10;48;0;1266;0;333
11;48;0;1266;0;333
12;48;0;1266;0;333
13;48;0;1266;0;333
14;48;0;1266;0;333
15;48;0;1266;0;333
16;48;0;1266;0;333
17;48;0;1266;0;333
18;48;0;1266;0;333
19;48;0;1266;0;333
20;48;0;1266;0;333
21;48;0;1266;0;333
22;48;0;1266;0;333
23;48;0;1266;0;333
24;48;0;1266;0;333
25;48;0;1266;0;333
26;48;0;1266;0;333
70;48;0;287;0;333
71;48;0;287;0;333
72;48;0;287;0;333
73;48;0;287;0;333
74;48;0;287;0;333
75;48;0;287;0;333
76;48;0;287;0;333
77;48;0;287;0;333
78;48;0;287;0;333
79;48;0;287;0;333
80;48;0;287;0;333
81;48;0;287;0;333
82;48;0;287;0;333
82;48;0;287;0;333
1;49;0;1272;0;333
2;49;0;1266;0;333
3;49;0;1266;0;333
4;49;0;1266;0;333
5;49;0;1266;0;333
6;49;0;1266;0;333
7;49;0;1266;0;333
8;49;0;1266;0;333
9;49;0;1266;0;333
10;49;0;1266;0;333
11;49;0;1266;0;333
12;49;0;1266;0;333
13;49;0;1266;0;333
14;49;0;1266;0;333
15;49;0;1266;0;333
16;49;0;1266;0;333
17;49;0;1266;0;333
18;49;0;1266;0;333
19;49;0;1266;0;333
20;49;0;1266;0;333
21;49;0;1266;0;333
22;49;0;1266;0;333
23;49;0;1266;0;333
24;49;0;1266;0;333
25;49;0;1266;0;333
26;49;0;1266;0;333
35;49;0;1272;0;333
70;49;0;287;0;333
71;49;0;287;0;333
72;49;0;287;0;333
73;49;0;287;0;333
74;49;0;287;0;333
75;49;0;287;0;333
76;49;0;287;0;333
77;49;0;287;0;333
78;49;0;287;0;333
79;49;0;287;0;333
80;49;0;287;0;333
81;49;0;287;0;333
82;49;0;287;0;333
83;49;0;287;0;333
0;50;0;287;0;333
1;50;0;287;0;333
1;50;0;287;0;333
2;50;0;287;0;333
2;50;0;287;0;333
3;50;0;287;0;333
3;50;0;287;0;333
4;50;0;287;0;333
4;50;0;287;0;333
5;50;0;287;0;333
5;50;0;287;0;333
6;50;0;287;0;333
6;50;0;287;0;333
7;50;0;287;0;333
8;50;0;287;0;333
9;50;0;287;0;333
10;50;0;287;0;333
11;50;0;287;0;333
12;50;0;287;0;333
13;50;0;287;0;333
13;50;0;287;0;333
14;50;0;287;0;333
14;50;0;287;0;333
15;50;0;287;0;333
15;50;0;287;0;333
16;50;0;287;0;333
16;50;0;287;0;333
17;50;0;287;0;333
17;50;0;287;0;333
18;50;0;287;0;333
18;50;0;287;0;333
18;50;0;287;0;333
19;50;0;287;0;333
20;50;0;287;0;333
21;50;0;287;0;333
22;50;0;287;0;333
23;50;0;287;0;333
24;50;0;287;0;333
25;50;0;287;0;333
26;50;0;287;0;333
27;50;0;287;0;333
28;50;0;287;0;333
29;50;0;287;0;333
30;50;0;287;0;333
31;50;0;287;0;333
32;50;0;287;0;333
33;50;0;287;0;333
34;50;0;287;0;333
35;50;0;287;0;333
36;50;0;287;0;333
37;50;0;287;0;333
38;50;0;287;0;333
38;50;0;287;0;333
39;50;0;287;0;333
39;50;0;287;0;333
40;50;0;287;0;333
40;50;0;287;0;333
41;50;0;287;0;333
41;50;0;287;0;333
42;50;0;287;0;333
42;50;0;287;0;333
43;50;0;287;0;333
43;50;0;287;0;333
44;50;0;287;0;333
44;50;0;287;0;333
45;50;0;287;0;333
45;50;0;287;0;333
46;50;0;287;0;333
46;50;0;287;0;333
47;50;0;287;0;333
47;50;0;287;0;333
48;50;0;287;0;333
48;50;0;287;0;333
49;50;0;287;0;333
49;50;0;287;0;333
50;50;0;287;0;333
50;50;0;287;0;333
50;50;0;287;0;333
51;50;0;287;0;333
68;50;0;287;0;333
69;50;0;287;0;333
70;50;0;287;0;333
71;50;0;597;0;333
72;50;0;622;0;333
73;50;0;597;0;333
74;50;0;622;0;333
75;50;0;597;0;333
76;50;0;622;0;333
77;50;0;597;0;333
78;50;0;622;0;333
79;50;0;597;0;333
80;50;0;622;0;333
81;50;0;630;0;333
82;50;0;287;0;333
83;50;0;287;0;333
0;51;0;287;0;333
1;51;0;287;0;333
1;51;0;287;0;333
2;51;0;287;0;333
2;51;0;287;0;333
3;51;0;287;0;333
3;51;0;287;0;333
4;51;0;287;0;333
4;51;0;287;0;333
5;51;0;287;0;333
5;51;0;287;0;333
6;51;0;287;0;333
6;51;0;287;0;333
7;51;0;287;0;333
7;51;0;287;0;333
8;51;0;287;0;333
8;51;0;287;0;333
9;51;0;287;0;333
9;51;0;287;0;333
10;51;0;287;0;333
10;51;0;287;0;333
11;51;0;287;0;333
11;51;0;287;0;333
12;51;0;287;0;333
12;51;0;287;0;333
13;51;0;287;0;333
13;51;0;287;0;333
13;51;0;287;0;333
14;51;0;287;0;333
14;51;0;287;0;333
14;51;0;287;0;333
15;51;0;287;0;333
15;51;0;287;0;333
15;51;0;287;0;333
16;51;0;287;0;333
16;51;0;287;0;333
16;51;0;287;0;333
17;51;0;287;0;333
17;51;0;287;0;333
17;51;0;287;0;333
18;51;0;287;0;333
18;51;0;287;0;333
18;51;0;287;0;333
18;51;0;287;0;333
19;51;0;287;0;333
20;51;0;287;0;333
21;51;0;287;0;333
22;51;0;287;0;333
23;51;0;287;0;333
24;51;0;287;0;333
25;51;0;287;0;333
26;51;0;287;0;333
27;51;0;287;0;333
28;51;0;287;0;333
29;51;0;287;0;333
30;51;0;287;0;333
31;51;0;287;0;333
32;51;0;287;0;333
33;51;0;287;0;333
33;51;0;597;0;333
34;51;0;287;0;333
34;51;0;597;0;333
35;51;0;287;0;333
36;51;0;287;0;333
37;51;0;287;0;333
37;51;0;287;0;333
38;51;0;287;0;333
38;51;0;287;0;333
39;51;0;287;0;333
39;51;0;287;0;333
40;51;0;287;0;333
40;51;0;287;0;333
41;51;0;287;0;333
41;51;0;287;0;333
42;51;0;287;0;333
42;51;0;287;0;333
43;51;0;287;0;333
44;51;0;287;0;333
45;51;0;287;0;333
46;51;0;287;0;333
47;51;0;287;0;333
48;51;0;287;0;333
49;51;0;287;0;333
50;51;0;287;0;333
51;51;0;287;0;333
68;51;0;597;0;333
69;51;0;622;0;333
70;51;0;597;0;333
70;51;0;1245;0;333
76;51;0;915;0;333
78;51;0;1246;0;333
81;51;0;623;0;333
82;51;0;287;0;333
83;51;0;287;0;333
0;52;0;622;0;333
1;52;0;622;0;333
2;52;0;622;0;333
3;52;0;626;0;333
4;52;0;597;0;333
5;52;0;1273;0;333
6;52;0;914;0;333
7;52;0;914;0;333
8;52;0;597;0;333
8;52;0;1273;0;333
9;52;0;626;0;333
10;52;0;597;0;333
10;52;0;1273;0;333
11;52;0;627;0;333
12;52;0;627;0;333
13;52;0;627;0;333
14;52;0;1266;0;333
15;52;0;419;0;333
16;52;0;597;0;333
17;52;0;596;0;333
18;52;0;287;0;333
19;52;0;287;0;333
20;52;0;287;0;333
21;52;0;287;0;333
22;52;0;287;0;333
23;52;0;287;0;333
24;52;0;287;0;333
25;52;0;287;0;333
26;52;0;287;0;333
27;52;0;287;0;333
28;52;0;287;0;333
29;52;0;287;0;333
30;52;0;287;0;333
31;52;0;1265;0;333
31;52;0;287;0;333
32;52;0;287;0;333
33;52;0;597;0;333
34;52;0;597;0;333
35;52;0;622;0;333
36;52;0;630;0;333
37;52;0;287;0;333
38;52;0;287;0;333
39;52;0;287;0;333
40;52;0;287;0;333
41;52;0;287;0;333
42;52;0;287;0;333
43;52;0;287;0;333
44;52;0;287;0;333
45;52;0;287;0;333
46;52;0;287;0;333
47;52;0;287;0;333
48;52;0;287;0;333
49;52;0;287;0;333
50;52;0;287;0;333
51;52;0;287;0;333
71;52;0;28;0;333
79;52;0;2832;0;333
82;52;0;623;0;333
83;52;0;287;0;333
1;53;0;914;0;333
2;53;0;233;0;333
3;53;0;1265;0;333
4;53;0;1266;0;333
5;53;0;1265;0;333
6;53;0;1266;0;333
7;53;0;1266;0;333
8;53;0;1265;0;333
9;53;0;1272;0;333
10;53;0;1266;0;333
11;53;0;914;0;333
12;53;0;626;0;333
13;53;0;914;0;333
14;53;0;914;0;333
15;53;0;1254;0;333
16;53;0;914;0;333
17;53;0;1273;0;333
18;53;0;630;0;333
19;53;0;287;0;333
20;53;0;287;0;333
21;53;0;622;0;333
22;53;0;597;0;333
22;53;0;914;0;333
23;53;0;622;0;333
24;53;0;630;0;333
25;53;0;287;0;333
26;53;0;287;0;333
27;53;0;287;0;333
28;53;0;287;0;333
29;53;0;287;0;333
30;53;0;287;0;333
31;53;0;622;0;333
32;53;0;622;0;333
33;53;0;1266;0;333
34;53;0;1266;0;333
35;53;0;1266;0;333
36;53;0;629;0;333
37;53;0;622;0;333
38;53;0;622;0;333
39;53;0;630;0;333
40;53;0;287;0;333
41;53;0;287;0;333
42;53;0;287;0;333
43;53;0;287;0;333
43;53;0;287;0;333
44;53;0;287;0;333
45;53;0;287;0;333
46;53;0;287;0;333
47;53;0;287;0;333
48;53;0;287;0;333
49;53;0;287;0;333
50;53;0;287;0;333
51;53;0;287;0;333
82;53;0;596;0;333
83;53;0;287;0;333
1;54;0;1266;0;333
2;54;0;1266;0;333
3;54;0;1266;0;333
4;54;0;1266;0;333
5;54;0;1266;0;333
6;54;0;1266;0;333
7;54;0;1266;0;333
8;54;0;1266;0;333
9;54;0;1272;0;333
10;54;0;1272;0;333
11;54;0;1266;0;333
12;54;0;1273;0;333
13;54;0;1266;0;333
14;54;0;1266;0;333
15;54;0;1272;0;333
16;54;0;1266;0;333
17;54;0;1266;0;333
18;54;0;914;0;333
19;54;0;622;0;333
20;54;0;622;0;333
21;54;0;914;0;333
22;54;0;1265;0;333
23;54;0;914;0;333
24;54;0;629;0;333
25;54;0;622;0;333
26;54;0;597;0;333
27;54;0;622;0;333
28;54;0;597;0;333
29;54;0;622;0;333
30;54;0;622;0;333
31;54;0;1266;0;333
32;54;0;1266;0;333
33;54;0;627;0;333
34;54;0;626;0;333
35;54;0;1266;0;333
36;54;0;1266;0;333
37;54;0;628;0;333
38;54;0;1266;0;333
39;54;0;629;0;333
40;54;0;622;0;333
41;54;0;622;0;333
42;54;0;630;0;333
43;54;0;287;0;333
44;54;0;287;0;333
45;54;0;287;0;333
46;54;0;287;0;333
46;54;0;287;0;333
47;54;0;287;0;333
47;54;0;287;0;333
48;54;0;287;0;333
48;54;0;287;0;333
49;54;0;287;0;333
49;54;0;287;0;333
50;54;0;287;0;333
51;54;0;287;0;333
82;54;0;623;0;333
83;54;0;287;0;333
1;55;0;1266;0;333
2;55;0;1266;0;333
3;55;0;29;0;333
4;55;0;1266;0;333
5;55;0;1272;0;333
6;55;0;1266;0;333
7;55;0;1266;0;333
8;55;0;1266;0;333
9;55;0;1266;0;333
10;55;0;1265;0;333
11;55;0;1266;0;333
12;55;0;1266;0;333
13;55;0;1272;0;333
14;55;0;1266;0;333
15;55;0;1266;0;333
16;55;0;1266;0;333
17;55;0;1272;0;333
18;55;0;1266;0;333
19;55;0;1266;0;333
20;55;0;1266;0;333
21;55;0;1266;0;333
22;55;0;1266;0;333
23;55;0;1266;0;333
24;55;0;1266;0;333
25;55;0;1266;0;333
26;55;0;1266;0;333
27;55;0;1265;0;333
