47;36;0;287;0;333
48;36;0;287;0;333
49;36;0;287;0;333
50;36;0;287;0;333
51;36;0;287;0;333
52;36;0;287;0;333
53;36;0;287;0;333
54;36;0;287;0;333
55;36;0;287;0;333
56;36;0;287;0;333
57;36;0;287;0;333
58;36;0;287;0;333
59;36;0;287;0;333
60;36;0;287;0;333
61;36;0;287;0;333
62;36;0;287;0;333
63;36;0;287;0;333
64;36;0;287;0;333
65;36;0;287;0;333
66;36;0;287;0;333
67;36;0;287;0;333
68;36;0;287;0;333
69;36;0;287;0;333
70;36;0;287;0;333
71;36;0;287;0;333
72;36;0;287;0;333
73;36;0;287;0;333
74;36;0;287;0;333
75;36;0;287;0;333
76;36;0;287;0;333
77;36;0;287;0;333
78;36;0;287;0;333
79;36;0;287;0;333
80;36;0;287;0;333
81;36;0;287;0;333
82;36;0;287;0;333
83;36;0;287;0;333
84;36;0;287;0;333
85;36;0;287;0;333
86;36;0;287;0;333
87;36;0;287;0;333
88;36;0;287;0;333
89;36;0;287;0;333
90;36;0;287;0;333
91;36;0;287;0;333
92;36;0;287;0;333
93;36;0;287;0;333
94;36;0;287;0;333
95;36;0;287;0;333
96;36;0;287;0;333
97;36;0;287;0;333
98;36;0;287;0;333
44;37;0;287;0;333
45;37;0;287;0;333
46;37;0;287;0;333
47;37;0;287;0;333
48;37;0;287;0;333
49;37;0;287;0;333
50;37;0;287;0;333
51;37;0;287;0;333
52;37;0;287;0;333
53;37;0;287;0;333
54;37;0;287;0;333
55;37;0;287;0;333
56;37;0;287;0;333
57;37;0;287;0;333
58;37;0;287;0;333
59;37;0;287;0;333
60;37;0;287;0;333
61;37;0;287;0;333
62;37;0;287;0;333
63;37;0;287;0;333
64;37;0;287;0;333
65;37;0;287;0;333
66;37;0;287;0;333
67;37;0;287;0;333
68;37;0;287;0;333
69;37;0;287;0;333
70;37;0;287;0;333
71;37;0;287;0;333
72;37;0;287;0;333
73;37;0;287;0;333
74;37;0;287;0;333
75;37;0;287;0;333
76;37;0;287;0;333
77;37;0;287;0;333
78;37;0;287;0;333
79;37;0;287;0;333
80;37;0;287;0;333
81;37;0;287;0;333
82;37;0;287;0;333
83;37;0;287;0;333
84;37;0;287;0;333
85;37;0;287;0;333
86;37;0;287;0;333
87;37;0;287;0;333
88;37;0;287;0;333
89;37;0;287;0;333
90;37;0;287;0;333
91;37;0;287;0;333
92;37;0;287;0;333
93;37;0;287;0;333
94;37;0;287;0;333
95;37;0;287;0;333
96;37;0;287;0;333
97;37;0;287;0;333
98;37;0;287;0;333
99;37;0;287;0;333
100;37;0;287;0;333
101;37;0;287;0;333
102;37;0;287;0;333
44;38;0;287;0;333
45;38;0;287;0;333
46;38;0;287;0;333
47;38;0;287;0;333
48;38;0;287;0;333
49;38;0;287;0;333
50;38;0;287;0;333
51;38;0;287;0;333
52;38;0;287;0;333
53;38;0;287;0;333
54;38;0;287;0;333
55;38;0;287;0;333
56;38;0;287;0;333
57;38;0;287;0;333
58;38;0;287;0;333
59;38;0;287;0;333
60;38;0;287;0;333
61;38;0;287;0;333
62;38;0;287;0;333
63;38;0;287;0;333
64;38;0;287;0;333
65;38;0;287;0;333
66;38;0;287;0;333
67;38;0;287;0;333
68;38;0;287;0;333
69;38;0;287;0;333
70;38;0;287;0;333
71;38;0;287;0;333
72;38;0;287;0;333
73;38;0;287;0;333
74;38;0;287;0;333
75;38;0;287;0;333
76;38;0;287;0;333
77;38;0;287;0;333
78;38;0;287;0;333
79;38;0;287;0;333
80;38;0;287;0;333
81;38;0;287;0;333
82;38;0;287;0;333
83;38;0;287;0;333
84;38;0;287;0;333
85;38;0;287;0;333
86;38;0;287;0;333
87;38;0;287;0;333
88;38;0;287;0;333
89;38;0;287;0;333
90;38;0;287;0;333
91;38;0;287;0;333
92;38;0;287;0;333
93;38;0;287;0;333
94;38;0;287;0;333
95;38;0;287;0;333
96;38;0;287;0;333
97;38;0;287;0;333
98;38;0;287;0;333
99;38;0;287;0;333
100;38;0;287;0;333
101;38;0;287;0;333
102;38;0;287;0;333
44;39;0;287;0;333
45;39;0;287;0;333
46;39;0;287;0;333
47;39;0;287;0;333
48;39;0;287;0;333
49;39;0;287;0;333
50;39;0;287;0;333
51;39;0;287;0;333
52;39;0;287;0;333
53;39;0;287;0;333
54;39;0;287;0;333
55;39;0;287;0;333
56;39;0;287;0;333
57;39;0;287;0;333
58;39;0;287;0;333
59;39;0;287;0;333
60;39;0;287;0;333
61;39;0;287;0;333
62;39;0;287;0;333
63;39;0;287;0;333
64;39;0;287;0;333
65;39;0;287;0;333
66;39;0;287;0;333
67;39;0;287;0;333
68;39;0;287;0;333
69;39;0;287;0;333
70;39;0;287;0;333
71;39;0;287;0;333
72;39;0;287;0;333
73;39;0;287;0;333
74;39;0;287;0;333
75;39;0;287;0;333
76;39;0;287;0;333
77;39;0;287;0;333
78;39;0;287;0;333
79;39;0;287;0;333
80;39;0;287;0;333
81;39;0;287;0;333
82;39;0;287;0;333
83;39;0;287;0;333
84;39;0;287;0;333
85;39;0;287;0;333
86;39;0;287;0;333
87;39;0;287;0;333
88;39;0;287;0;333
89;39;0;287;0;333
90;39;0;287;0;333
91;39;0;287;0;333
92;39;0;287;0;333
93;39;0;287;0;333
94;39;0;287;0;333
95;39;0;287;0;333
96;39;0;287;0;333
97;39;0;287;0;333
98;39;0;287;0;333
99;39;0;287;0;333
100;39;0;287;0;333
101;39;0;287;0;333
102;39;0;287;0;333
44;40;0;287;0;333
45;40;0;287;0;333
46;40;0;287;0;333
47;40;0;287;0;333
48;40;0;287;0;333
49;40;0;287;0;333
50;40;0;287;0;333
51;40;0;287;0;333
52;40;0;287;0;333
53;40;0;287;0;333
54;40;0;287;0;333
55;40;0;287;0;333
56;40;0;287;0;333
57;40;0;287;0;333
58;40;0;287;0;333
59;40;0;287;0;333
60;40;0;287;0;333
61;40;0;287;0;333
62;40;0;287;0;333
63;40;0;287;0;333
64;40;0;287;0;333
65;40;0;287;0;333
66;40;0;287;0;333
67;40;0;287;0;333
68;40;0;287;0;333
69;40;0;287;0;333
70;40;0;287;0;333
71;40;0;287;0;333
72;40;0;287;0;333
73;40;0;287;0;333
74;40;0;287;0;333
75;40;0;287;0;333
76;40;0;287;0;333
77;40;0;287;0;333
78;40;0;287;0;333
79;40;0;287;0;333
80;40;0;287;0;333
81;40;0;287;0;333
82;40;0;287;0;333
83;40;0;287;0;333
84;40;0;287;0;333
85;40;0;287;0;333
86;40;0;287;0;333
87;40;0;287;0;333
88;40;0;287;0;333
89;40;0;287;0;333
90;40;0;287;0;333
91;40;0;287;0;333
92;40;0;287;0;333
93;40;0;287;0;333
94;40;0;287;0;333
95;40;0;287;0;333
96;40;0;287;0;333
97;40;0;287;0;333
98;40;0;287;0;333
99;40;0;287;0;333
100;40;0;287;0;333
101;40;0;287;0;333
102;40;0;287;0;333
44;41;0;287;0;333
45;41;0;287;0;333
46;41;0;287;0;333
47;41;0;287;0;333
48;41;0;287;0;333
49;41;0;287;0;333
50;41;0;287;0;333
51;41;0;287;0;333
52;41;0;287;0;333
53;41;0;287;0;333
54;41;0;287;0;333
55;41;0;287;0;333
56;41;0;287;0;333
57;41;0;287;0;333
58;41;0;287;0;333
59;41;0;287;0;333
60;41;0;287;0;333
61;41;0;287;0;333
62;41;0;287;0;333
63;41;0;287;0;333
64;41;0;287;0;333
65;41;0;287;0;333
66;41;0;287;0;333
67;41;0;287;0;333
68;41;0;287;0;333
69;41;0;287;0;333
70;41;0;287;0;333
71;41;0;287;0;333
72;41;0;287;0;333
73;41;0;287;0;333
74;41;0;287;0;333
75;41;0;287;0;333
76;41;0;287;0;333
77;41;0;287;0;333
78;41;0;287;0;333
79;41;0;287;0;333
80;41;0;287;0;333
81;41;0;287;0;333
82;41;0;287;0;333
83;41;0;287;0;333
84;41;0;287;0;333
85;41;0;287;0;333
86;41;0;287;0;333
87;41;0;287;0;333
88;41;0;287;0;333
89;41;0;287;0;333
90;41;0;287;0;333
91;41;0;287;0;333
92;41;0;287;0;333
93;41;0;287;0;333
94;41;0;287;0;333
95;41;0;287;0;333
96;41;0;287;0;333
97;41;0;287;0;333
98;41;0;287;0;333
99;41;0;287;0;333
100;41;0;287;0;333
101;41;0;287;0;333
102;41;0;287;0;333
44;42;0;287;0;333
44;42;0;287;0;333
45;42;0;287;0;333
46;42;0;287;0;333
47;42;0;287;0;333
48;42;0;287;0;333
49;42;0;287;0;333
50;42;0;287;0;333
51;42;0;287;0;333
52;42;0;287;0;333
53;42;0;287;0;333
54;42;0;287;0;333
55;42;0;287;0;333
56;42;0;287;0;333
57;42;0;287;0;333
58;42;0;287;0;333
59;42;0;287;0;333
60;42;0;287;0;333
61;42;0;287;0;333
62;42;0;287;0;333
63;42;0;287;0;333
64;42;0;287;0;333
65;42;0;287;0;333
66;42;0;287;0;333
67;42;0;287;0;333
68;42;0;287;0;333
69;42;0;287;0;333
70;42;0;287;0;333
71;42;0;287;0;333
72;42;0;287;0;333
73;42;0;287;0;333
74;42;0;287;0;333
75;42;0;287;0;333
76;42;0;287;0;333
77;42;0;287;0;333
78;42;0;287;0;333
79;42;0;287;0;333
80;42;0;287;0;333
81;42;0;287;0;333
82;42;0;287;0;333
83;42;0;287;0;333
84;42;0;287;0;333
85;42;0;287;0;333
86;42;0;287;0;333
87;42;0;287;0;333
88;42;0;287;0;333
89;42;0;287;0;333
90;42;0;287;0;333
91;42;0;287;0;333
92;42;0;287;0;333
93;42;0;287;0;333
94;42;0;287;0;333
95;42;0;287;0;333
96;42;0;287;0;333
97;42;0;287;0;333
98;42;0;287;0;333
99;42;0;287;0;333
100;42;0;287;0;333
101;42;0;287;0;333
102;42;0;287;0;333
44;43;0;287;0;333
44;43;0;287;0;333
45;43;0;287;0;333
45;43;0;287;0;333
46;43;0;287;0;333
46;43;0;287;0;333
47;43;0;287;0;333
47;43;0;287;0;333
48;43;0;287;0;333
48;43;0;287;0;333
49;43;0;287;0;333
49;43;0;287;0;333
50;43;0;287;0;333
50;43;0;287;0;333
51;43;0;287;0;333
51;43;0;287;0;333
52;43;0;599;0;333
52;43;0;287;0;333
53;43;0;596;0;333
53;43;0;287;0;333
54;43;0;630;0;333
54;43;0;287;0;333
55;43;0;630;0;333
56;43;0;287;0;333
57;43;0;287;0;333
58;43;0;287;0;333
59;43;0;287;0;333
60;43;0;287;0;333
61;43;0;287;0;333
62;43;0;287;0;333
63;43;0;287;0;333
64;43;0;287;0;333
65;43;0;287;0;333
66;43;0;287;0;333
67;43;0;287;0;333
68;43;0;287;0;333
69;43;0;287;0;333
70;43;0;287;0;333
71;43;0;287;0;333
72;43;0;287;0;333
73;43;0;287;0;333
74;43;0;287;0;333
75;43;0;287;0;333
76;43;0;287;0;333
77;43;0;287;0;333
78;43;0;287;0;333
79;43;0;287;0;333
80;43;0;287;0;333
81;43;0;287;0;333
82;43;0;287;0;333
83;43;0;287;0;333
84;43;0;287;0;333
85;43;0;287;0;333
86;43;0;287;0;333
87;43;0;287;0;333
88;43;0;287;0;333
89;43;0;287;0;333
90;43;0;287;0;333
91;43;0;287;0;333
92;43;0;287;0;333
93;43;0;287;0;333
94;43;0;287;0;333
95;43;0;287;0;333
96;43;0;287;0;333
97;43;0;287;0;333
98;43;0;287;0;333
99;43;0;287;0;333
100;43;0;287;0;333
101;43;0;287;0;333
102;43;0;287;0;333
44;44;0;287;0;333
45;44;0;287;0;333
46;44;0;287;0;333
47;44;0;287;0;333
48;44;0;287;0;333
49;44;0;287;0;333
50;44;0;287;0;333
50;44;0;287;0;333
51;44;0;287;0;333
52;44;0;599;0;333
53;44;0;624;0;333
54;44;0;630;0;333
54;44;0;630;0;333
55;44;0;287;0;333
56;44;0;287;0;333
57;44;0;287;0;333
58;44;0;287;0;333
59;44;0;287;0;333
60;44;0;287;0;333
61;44;0;287;0;333
62;44;0;287;0;333
63;44;0;287;0;333
64;44;0;287;0;333
65;44;0;287;0;333
66;44;0;287;0;333
67;44;0;287;0;333
68;44;0;287;0;333
69;44;0;287;0;333
70;44;0;287;0;333
71;44;0;287;0;333
72;44;0;287;0;333
73;44;0;287;0;333
74;44;0;287;0;333
75;44;0;287;0;333
76;44;0;287;0;333
77;44;0;287;0;333
78;44;0;287;0;333
79;44;0;287;0;333
80;44;0;287;0;333
81;44;0;287;0;333
82;44;0;287;0;333
83;44;0;287;0;333
84;44;0;287;0;333
85;44;0;287;0;333
86;44;0;287;0;333
87;44;0;287;0;333
88;44;0;287;0;333
89;44;0;287;0;333
90;44;0;287;0;333
91;44;0;287;0;333
92;44;0;287;0;333
93;44;0;287;0;333
94;44;0;287;0;333
95;44;0;287;0;333
96;44;0;287;0;333
97;44;0;287;0;333
98;44;0;287;0;333
99;44;0;287;0;333
100;44;0;287;0;333
101;44;0;287;0;333
102;44;0;287;0;333
44;45;0;287;0;333
45;45;0;287;0;333
46;45;0;287;0;333
47;45;0;287;0;333
48;45;0;287;0;333
49;45;0;287;0;333
50;45;0;287;0;333
51;45;0;622;0;333
52;45;0;2038;0;333
54;45;0;629;0;333
55;45;0;622;0;333
56;45;0;630;0;333
57;45;0;287;0;333
58;45;0;287;0;333
59;45;0;287;0;333
60;45;0;287;0;333
61;45;0;287;0;333
62;45;0;287;0;333
63;45;0;287;0;333
64;45;0;287;0;333
65;45;0;287;0;333
66;45;0;287;0;333
67;45;0;287;0;333
68;45;0;287;0;333
69;45;0;287;0;333
70;45;0;287;0;333
71;45;0;287;0;333
72;45;0;287;0;333
73;45;0;287;0;333
74;45;0;287;0;333
75;45;0;287;0;333
76;45;0;287;0;333
77;45;0;287;0;333
78;45;0;287;0;333
79;45;0;287;0;333
80;45;0;287;0;333
81;45;0;287;0;333
82;45;0;287;0;333
83;45;0;287;0;333
84;45;0;287;0;333
85;45;0;287;0;333
86;45;0;287;0;333
87;45;0;287;0;333
88;45;0;287;0;333
89;45;0;287;0;333
90;45;0;287;0;333
91;45;0;287;0;333
92;45;0;287;0;333
93;45;0;287;0;333
94;45;0;287;0;333
95;45;0;287;0;333
96;45;0;287;0;333
97;45;0;287;0;333
98;45;0;287;0;333
99;45;0;287;0;333
100;45;0;287;0;333
101;45;0;287;0;333
102;45;0;287;0;333
44;46;0;287;0;333
45;46;0;287;0;333
46;46;0;287;0;333
47;46;0;287;0;333
48;46;0;287;0;333
49;46;0;287;0;333
50;46;0;628;0;333
54;46;0;1272;0;333
56;46;0;2038;0;333
57;46;0;596;0;333
58;46;0;287;0;333
59;46;0;287;0;333
60;46;0;287;0;333
61;46;0;287;0;333
62;46;0;287;0;333
63;46;0;287;0;333
64;46;0;287;0;333
65;46;0;287;0;333
66;46;0;287;0;333
67;46;0;287;0;333
68;46;0;287;0;333
69;46;0;287;0;333
70;46;0;287;0;333
71;46;0;287;0;333
72;46;0;287;0;333
73;46;0;287;0;333
74;46;0;287;0;333
75;46;0;287;0;333
76;46;0;287;0;333
77;46;0;287;0;333
78;46;0;287;0;333
79;46;0;287;0;333
80;46;0;287;0;333
81;46;0;287;0;333
82;46;0;287;0;333
83;46;0;287;0;333
84;46;0;287;0;333
85;46;0;287;0;333
86;46;0;287;0;333
87;46;0;287;0;333
88;46;0;287;0;333
89;46;0;287;0;333
90;46;0;287;0;333
91;46;0;287;0;333
92;46;0;287;0;333
93;46;0;287;0;333
94;46;0;287;0;333
95;46;0;287;0;333
96;46;0;287;0;333
97;46;0;287;0;333
98;46;0;287;0;333
99;46;0;287;0;333
100;46;0;287;0;333
101;46;0;287;0;333
102;46;0;287;0;333
44;47;0;287;0;333
45;47;0;287;0;333
46;47;0;287;0;333
47;47;0;287;0;333
48;47;0;287;0;333
49;47;0;628;0;333
56;47;0;629;0;333
57;47;0;630;0;333
58;47;0;287;0;333
59;47;0;287;0;333
60;47;0;287;0;333
61;47;0;287;0;333
62;47;0;287;0;333
63;47;0;287;0;333
64;47;0;287;0;333
65;47;0;287;0;333
66;47;0;287;0;333
67;47;0;287;0;333
68;47;0;287;0;333
69;47;0;287;0;333
70;47;0;287;0;333
71;47;0;287;0;333
72;47;0;287;0;333
73;47;0;287;0;333
74;47;0;287;0;333
75;47;0;287;0;333
76;47;0;287;0;333
77;47;0;287;0;333
78;47;0;287;0;333
79;47;0;287;0;333
80;47;0;287;0;333
81;47;0;287;0;333
82;47;0;287;0;333
83;47;0;287;0;333
84;47;0;287;0;333
85;47;0;287;0;333
86;47;0;287;0;333
87;47;0;287;0;333
88;47;0;287;0;333
89;47;0;287;0;333
90;47;0;287;0;333
91;47;0;287;0;333
92;47;0;287;0;333
93;47;0;287;0;333
94;47;0;287;0;333
95;47;0;287;0;333
96;47;0;287;0;333
97;47;0;287;0;333
98;47;0;287;0;333
99;47;0;287;0;333
100;47;0;287;0;333
101;47;0;287;0;333
102;47;0;287;0;333
44;48;0;287;0;333
45;48;0;287;0;333
46;48;0;287;0;333
47;48;0;287;0;333
48;48;0;630;0;333
49;48;0;681;0;333
53;48;0;2586;0;333
57;48;0;680;0;333
58;48;0;630;0;333
59;48;0;287;0;333
60;48;0;287;0;333
61;48;0;287;0;333
62;48;0;287;0;333
63;48;0;287;0;333
64;48;0;287;0;333
65;48;0;287;0;333
66;48;0;287;0;333
67;48;0;287;0;333
68;48;0;287;0;333
69;48;0;287;0;333
70;48;0;287;0;333
71;48;0;287;0;333
72;48;0;287;0;333
73;48;0;287;0;333
74;48;0;287;0;333
75;48;0;287;0;333
76;48;0;287;0;333
77;48;0;287;0;333
78;48;0;287;0;333
79;48;0;287;0;333
80;48;0;287;0;333
81;48;0;287;0;333
82;48;0;287;0;333
83;48;0;287;0;333
84;48;0;287;0;333
85;48;0;287;0;333
86;48;0;287;0;333
87;48;0;287;0;333
88;48;0;287;0;333
89;48;0;287;0;333
90;48;0;287;0;333
91;48;0;287;0;333
92;48;0;287;0;333
93;48;0;287;0;333
94;48;0;287;0;333
95;48;0;287;0;333
96;48;0;287;0;333
97;48;0;287;0;333
98;48;0;287;0;333
99;48;0;287;0;333
100;48;0;287;0;333
101;48;0;287;0;333
102;48;0;287;0;333
44;49;0;287;0;333
45;49;0;287;0;333
46;49;0;287;0;333
47;49;0;287;0;333
48;49;0;691;0;333
49;49;0;683;0;333
57;49;0;682;0;333
58;49;0;690;0;333
59;49;0;622;0;333
60;49;0;630;0;333
61;49;0;287;0;333
62;49;0;287;0;333
63;49;0;287;0;333
64;49;0;287;0;333
65;49;0;287;0;333
66;49;0;287;0;333
67;49;0;287;0;333
68;49;0;287;0;333
69;49;0;287;0;333
70;49;0;287;0;333
71;49;0;287;0;333
72;49;0;287;0;333
73;49;0;287;0;333
74;49;0;287;0;333
75;49;0;287;0;333
76;49;0;287;0;333
77;49;0;613;0;333
78;49;0;613;0;333
79;49;0;613;0;333
80;49;0;613;0;333
81;49;0;622;0;333
82;49;0;613;0;333
83;49;0;287;0;333
84;49;0;287;0;333
85;49;0;287;0;333
86;49;0;287;0;333
87;49;0;287;0;333
88;49;0;287;0;333
89;49;0;287;0;333
90;49;0;287;0;333
91;49;0;287;0;333
92;49;0;287;0;333
93;49;0;287;0;333
94;49;0;287;0;333
95;49;0;287;0;333
96;49;0;287;0;333
97;49;0;287;0;333
98;49;0;287;0;333
99;49;0;287;0;333
100;49;0;287;0;333
101;49;0;287;0;333
102;49;0;287;0;333
44;50;0;630;0;333
45;50;0;622;0;333
46;50;0;287;0;333
47;50;0;682;0;333
48;50;0;683;0;333
49;50;0;12;0;333
57;50;0;12;0;333
58;50;0;682;0;333
59;50;0;683;0;333
60;50;0;630;0;333
61;50;0;287;0;333
62;50;0;287;0;333
