33;53;493;333
34;53;494;333
34;53;493;333
35;53;494;333
35;53;493;333
36;53;345;333
36;53;347;333
37;53;494;333
37;53;493;333
38;53;494;333
38;53;493;333
39;53;494;333
39;53;493;333
40;53;345;333
40;53;347;333
41;53;494;333
41;53;493;333
42;53;494;333
42;53;493;333
43;53;494;333
43;53;493;333
44;53;345;333
44;53;347;333
45;53;494;333
45;53;493;333
46;53;494;333
46;53;493;333
47;53;345;333
47;53;347;333
48;53;340;333
49;53;340;333
50;53;340;333
51;53;340;333
52;53;340;333
53;53;340;333
54;53;340;333
55;53;340;333
56;53;346;333
13;54;921;333
25;54;344;333
28;54;344;333
47;54;342;333
13;55;470;333
14;55;474;333
15;55;474;333
16;55;474;333
17;55;474;333
18;55;474;333
19;55;474;333
20;55;474;333
21;55;474;333
22;55;474;333
23;55;474;333
24;55;474;333
25;55;474;333
26;55;474;333
27;55;474;333
28;55;345;333
33;55;3106;333
34;55;36;333
34;55;2439;333
37;55;3106;333
38;55;36;333
38;55;2671;333
41;55;3106;333
42;55;36;333
42;55;2402;333
45;55;3106;333
46;55;320;333
46;55;2551;333
47;55;342;333
28;56;921;333
45;56;3106;333
46;56;320;333
46;56;2552;333
47;56;342;333
28;57;921;333
45;57;3106;333
46;57;320;333
46;57;2553;333
47;57;342;333
28;58;921;333
33;58;3106;333
34;58;36;333
34;58;2785;333
37;58;3106;333
38;58;36;333
38;58;285;333
41;58;3106;333
42;58;36;333
42;58;558;333
45;58;3106;333
46;58;320;333
46;58;2554;333
47;58;342;333
28;59;921;333
47;59;342;333
28;60;470;333
29;60;474;333
30;60;474;333
31;60;474;333
32;60;474;333
33;60;474;333
34;60;474;333
35;60;474;333
36;60;474;333
37;60;474;333
38;60;474;333
39;60;474;333
40;60;474;333
41;60;474;333
42;60;474;333
43;60;474;333
44;60;474;333
45;60;474;333
46;60;474;333
47;60;471;333
