7;13;628;333
8;13;629;333
9;13;628;333
10;13;287;333
11;13;287;333
12;13;622;333
13;13;628;333
19;13;1265;333
21;13;627;333
22;13;626;333
23;13;915;333
25;13;627;333
26;13;626;333
30;13;629;333
31;13;622;333
32;13;622;333
33;13;628;333
34;13;3099;333
35;13;3095;333
36;13;3095;333
37;13;1245;333
38;13;629;333
39;13;622;333
39;13;624;333
40;13;622;333
41;13;630;333
42;13;287;333
43;13;287;333
44;13;287;333
5;14;627;333
6;14;626;333
7;14;627;333
8;14;627;333
9;14;626;333
10;14;287;333
11;14;287;333
12;14;626;333
15;14;627;333
16;14;626;333
17;14;627;333
21;14;629;333
22;14;628;333
23;14;627;333
24;14;626;333
25;14;629;333
26;14;628;333
27;14;627;333
28;14;626;333
32;14;3095;333
33;14;3095;333
37;14;1265;333
40;14;3097;333
41;14;623;333
42;14;287;333
43;14;287;333
44;14;287;333
45;14;287;333
46;14;287;333
5;15;629;333
6;15;628;333
7;15;629;333
8;15;629;333
9;15;628;333
10;15;287;333
11;15;287;333
12;15;626;333
15;15;629;333
16;15;628;333
17;15;623;333
18;15;287;333
19;15;287;333
20;15;287;333
21;15;287;333
22;15;287;333
23;15;287;333
24;15;287;333
25;15;287;333
26;15;287;333
27;15;629;333
28;15;628;333
29;15;627;333
30;15;626;333
39;15;2937;333
41;15;629;333
42;15;622;333
43;15;630;333
44;15;287;333
45;15;287;333
46;15;287;333
4;16;627;333
5;16;626;333
6;16;627;333
7;16;627;333
8;16;627;333
9;16;626;333
10;16;287;333
11;16;622;333
12;16;628;333
16;16;914;333
17;16;629;333
18;16;287;333
19;16;622;333
20;16;622;333
21;16;622;333
22;16;622;333
23;16;622;333
24;16;630;333
25;16;287;333
26;16;287;333
27;16;287;333
28;16;626;333
29;16;629;333
30;16;628;333
42;16;1245;333
43;16;623;333
43;16;625;333
44;16;287;333
45;16;287;333
46;16;287;333
4;17;629;333
5;17;628;333
6;17;626;333
7;17;629;333
8;17;629;333
9;17;628;333
10;17;287;333
11;17;629;333
12;17;628;333
15;17;915;333
18;17;597;333
19;17;1272;333
23;17;3097;333
24;17;623;333
25;17;287;333
26;17;287;333
27;17;287;333
28;17;627;333
29;17;626;333
32;17;1272;333
39;17;1272;333
41;17;2038;333
42;17;3097;333
43;17;623;333
44;17;287;333
45;17;287;333
46;17;287;333
2;18;627;333
3;18;626;333
4;18;627;333
5;18;627;333
6;18;626;333
7;18;626;333
8;18;627;333
9;18;626;333
10;18;287;333
11;18;627;333
12;18;626;333
15;18;1272;333
16;18;627;333
17;18;623;333
18;18;598;333
21;18;2937;333
24;18;623;333
25;18;287;333
26;18;287;333
27;18;287;333
28;18;629;333
29;18;628;333
34;18;1265;333
40;18;3096;333
41;18;627;333
42;18;626;333
43;18;623;333
44;18;287;333
45;18;287;333
46;18;287;333
2;19;629;333
3;19;628;333
4;19;626;333
5;19;629;333
6;19;628;333
7;19;626;333
8;19;629;333
9;19;628;333
10;19;287;333
11;19;629;333
12;19;628;333
16;19;629;333
17;19;630;333
18;19;287;333
22;19;1265;333
23;19;3097;333
24;19;623;333
25;19;287;333
26;19;287;333
27;19;287;333
28;19;626;333
33;19;3100;333
38;19;2937;333
40;19;627;333
41;19;623;333
42;19;287;333
43;19;287;333
44;19;287;333
45;19;287;333
46;19;287;333
47;19;287;333
48;19;287;333
49;19;287;333
50;19;287;333
51;19;287;333
52;19;287;333
2;20;627;333
3;20;626;333
4;20;629;333
5;20;629;333
6;20;629;333
7;20;628;333
9;20;3095;333
10;20;597;333
16;20;627;333
17;20;623;333
18;20;287;333
19;20;598;333
20;20;598;333
21;20;598;333
22;20;598;333
23;20;287;333
24;20;287;333
25;20;287;333
26;20;287;333
27;20;622;333
28;20;628;333
32;20;3098;333
33;20;3098;333
34;20;3098;333
38;20;1266;333
39;20;3099;333
40;20;623;333
41;20;287;333
42;20;287;333
43;20;287;333
44;20;287;333
45;20;287;333
46;20;287;333
47;20;287;333
48;20;287;333
49;20;287;333
50;20;287;333
51;20;287;333
52;20;287;333
0;21;627;333
1;21;626;333
2;21;629;333
3;21;627;333
4;21;626;333
5;21;627;333
8;21;2038;333
9;21;3093;333
10;21;598;333
16;21;623;333
17;21;287;333
18;21;287;333
19;21;287;333
20;21;287;333
21;21;287;333
22;21;287;333
23;21;287;333
24;21;622;333
25;21;622;333
26;21;622;333
27;21;3100;333
30;21;627;333
31;21;626;333
32;21;627;333
33;21;626;333
34;21;627;333
35;21;626;333
39;21;627;333
40;21;623;333
41;21;287;333
42;21;287;333
43;21;287;333
44;21;287;333
45;21;287;333
46;21;287;333
47;21;287;333
48;21;287;333
49;21;287;333
50;21;287;333
51;21;287;333
52;21;287;333
0;22;629;333
1;22;628;333
2;22;627;333
3;22;629;333
4;22;628;333
5;22;626;333
7;22;3101;333
8;22;1783;333
9;22;3093;333
10;22;287;333
11;22;627;333
12;22;626;333
14;22;1266;333
16;22;629;333
17;22;622;333
18;22;622;333
19;22;622;333
19;22;624;333
20;22;622;333
21;22;622;333
22;22;622;333
23;22;622;333
24;22;628;333
25;22;915;333
26;22;3099;333
30;22;623;333
31;22;287;333
32;22;629;333
33;22;628;333
34;22;629;333
35;22;628;333
36;22;915;333
37;22;3097;333
38;22;627;333
39;22;623;333
40;22;287;333
41;22;287;333
42;22;287;333
43;22;287;333
44;22;622;333
45;22;622;333
46;22;630;333
47;22;287;333
48;22;287;333
49;22;287;333
50;22;287;333
51;22;287;333
52;22;287;333
0;23;627;333
1;23;626;333
2;23;626;333
3;23;629;333
4;23;628;333
9;23;623;333
10;23;287;333
11;23;629;333
12;23;628;333
18;23;1266;333
28;23;2937;333
29;23;3098;333
30;23;623;333
31;23;287;333
32;23;287;333
33;23;287;333
34;23;287;333
35;23;627;333
36;23;626;333
37;23;627;333
38;23;623;333
39;23;287;333
40;23;287;333
41;23;287;333
42;23;287;333
43;23;287;333
44;23;626;333
45;23;3100;333
46;23;623;333
47;23;287;333
48;23;287;333
49;23;287;333
50;23;287;333
51;23;287;333
52;23;287;333
0;24;629;333
1;24;628;333
2;24;629;333
3;24;1783;333
8;24;627;333
9;24;626;333
10;24;287;333
11;24;627;333
12;24;626;333
13;24;3099;333
14;24;3096;333
21;24;1266;333
28;24;1272;333
29;24;627;333
30;24;623;333
31;24;287;333
32;24;287;333
33;24;287;333
34;24;287;333
35;24;629;333
36;24;628;333
37;24;623;333
38;24;287;333
39;24;287;333
40;24;287;333
41;24;287;333
42;24;287;333
43;24;622;333
44;24;628;333
45;24;914;333
46;24;629;333
47;24;630;333
48;24;287;333
49;24;287;333
50;24;287;333
51;24;287;333
52;24;287;333
52;24;287;333
0;25;629;333
1;25;3094;333
2;25;2038;333
6;25;627;333
7;25;626;333
8;25;629;333
9;25;628;333
10;25;287;333
11;25;629;333
12;25;628;333
13;25;627;333
14;25;626;333
15;25;627;333
16;25;626;333
17;25;3099;333
18;25;3096;333
19;25;3096;333
20;25;3097;333
21;25;629;333
22;25;629;333
23;25;3100;333
24;25;627;333
25;25;626;333
28;25;3093;333
29;25;623;333
30;25;287;333
31;25;287;333
32;25;287;333
33;25;287;333
34;25;287;333
35;25;287;333
36;25;287;333
37;25;623;333
38;25;287;333
39;25;287;333
40;25;287;333
41;25;287;333
42;25;287;333
43;25;3099;333
44;25;3095;333
46;25;914;333
47;25;629;333
48;25;622;333
48;25;624;333
49;25;622;333
50;25;630;333
51;25;287;333
52;25;287;333
52;25;287;333
2;26;3101;333
3;26;2937;333
6;26;629;333
7;26;628;333
8;26;627;333
9;26;287;333
10;26;287;333
11;26;287;333
12;26;287;333
13;26;629;333
14;26;628;333
15;26;629;333
16;26;628;333
17;26;287;333
18;26;287;333
19;26;287;333
20;26;287;333
21;26;287;333
21;26;629;333
22;26;287;333
22;26;629;333
23;26;287;333
24;26;287;333
25;26;628;333
29;26;623;333
30;26;287;333
31;26;287;333
32;26;287;333
33;26;622;333
34;26;622;333
35;26;622;333
36;26;630;333
37;26;287;333
38;26;287;333
39;26;287;333
40;26;287;333
41;26;287;333
42;26;287;333
43;26;626;333
46;26;1265;333
49;26;3097;333
50;26;623;333
51;26;287;333
52;26;287;333
52;26;287;333
53;26;287;333
54;26;287;333
55;26;287;333
56;26;287;333
3;27;3096;333
5;27;627;333
6;27;629;333
7;27;628;333
8;27;629;333
9;27;287;333
10;27;287;333
11;27;287;333
12;27;287;333
13;27;287;333
14;27;287;333
15;27;287;333
16;27;287;333
17;27;287;333
18;27;287;333
19;27;287;333
20;27;287;333
21;27;287;333
22;27;287;333
23;27;287;333
24;27;287;333
25;27;627;333
26;27;626;333
27;27;627;333
28;27;626;333
29;27;623;333
30;27;287;333
31;27;287;333
32;27;626;333
33;27;628;333
34;27;3099;333
35;27;3098;333
36;27;629;333
37;27;622;333
38;27;630;333
39;27;287;333
40;27;287;333
41;27;287;333
42;27;622;333
43;27;628;333
46;27;2937;333
50;27;623;333
51;27;287;333
52;27;287;333
52;27;287;333
53;27;287;333
54;27;287;333
55;27;287;333
56;27;287;333
0;28;1783;333
3;28;627;333
4;28;626;333
5;28;626;333
6;28;627;333
7;28;626;333
8;28;629;333
9;28;622;333
10;28;630;333
11;28;287;333
12;28;287;333
13;28;287;333
14;28;287;333
15;28;287;333
16;28;287;333
17;28;287;333
18;28;287;333
19;28;622;333
20;28;622;333
21;28;622;333
22;28;630;333
23;28;287;333
24;28;287;333
25;28;629;333
26;28;628;333
27;28;629;333
28;28;628;333
29;28;623;333
30;28;287;333
31;28;287;333
32;28;626;333
33;28;627;333
34;28;626;333
36;28;28;333
37;28;915;333
38;28;629;333
39;28;630;333
40;28;287;333
41;28;287;333
42;28;626;333
50;28;629;333
51;28;622;333
52;28;622;333
53;28;622;333
54;28;630;333
55;28;287;333
56;28;287;333
57;28;287;333
58;28;287;333
59;28;287;333
60;28;287;333
2;29;626;333
3;29;629;333
4;29;628;333
5;29;627;333
6;29;627;333
7;29;626;333
8;29;627;333
9;29;626;333
10;29;629;333
11;29;622;333
12;29;622;333
13;29;622;333
14;29;622;333
15;29;622;333
16;29;622;333
17;29;622;333
18;29;622;333
19;29;628;333
22;29;623;333
23;29;287;333
24;29;287;333
25;29;287;333
26;29;287;333
27;29;287;333
28;29;287;333
29;29;287;333
30;29;287;333
31;29;287;333
32;29;287;333
33;29;629;333
34;29;628;333
38;29;914;333
39;29;623;333
40;29;287;333
41;29;622;333
42;29;628;333
44;29;1266;333
46;29;627;333
47;29;626;333
53;29;3098;333
54;29;629;333
55;29;630;333
56;29;287;333
57;29;287;333
58;29;287;333
59;29;287;333
60;29;287;333
0;30;629;333
1;30;628;333
2;30;628;333
3;30;627;333
4;30;626;333
5;30;626;333
6;30;629;333
7;30;628;333
8;30;629;333
9;30;628;333
14;30;629;333
15;30;622;333
16;30;628;333
22;30;629;333
23;30;630;333
24;30;287;333
25;30;287;333
26;30;287;333
27;30;287;333
28;30;287;333
29;30;287;333
30;30;287;333
31;30;287;333
32;30;287;333
33;30;627;333
34;30;626;333
36;30;1272;333
37;30;1272;333
38;30;3093;333
39;30;623;333
40;30;287;333
41;30;626;333
42;30;914;333
45;30;627;333
46;30;626;333
47;30;628;333
54;30;1272;333
54;30;3095;333
55;30;629;333
56;30;630;333
57;30;287;333
58;30;287;333
59;30;287;333
60;30;287;333
0;31;629;333
1;31;628;333
2;31;626;333
3;31;627;333
4;31;626;333
5;31;627;333
6;31;627;333
7;31;626;333
22;31;629;333
23;31;629;333
24;31;630;333
25;31;287;333
26;31;287;333
27;31;287;333
28;31;287;333
29;31;287;333
30;31;287;333
31;31;287;333
32;31;287;333
33;31;629;333
34;31;628;333
39;31;629;333
40;31;622;333
41;31;628;333
44;31;627;333
45;31;629;333
46;31;628;333
47;31;626;333
48;31;623;333
49;31;627;333
50;31;626;333
54;31;2038;333
55;31;1246;333
56;31;629;333
57;31;630;333
58;31;287;333
59;31;287;333
60;31;287;333
61;31;287;333
0;32;627;333
1;32;626;333
2;32;627;333
3;32;626;333
4;32;628;333
5;32;626;333
6;32;629;333
7;32;628;333
23;32;629;333
24;32;623;333
25;32;287;333
26;32;287;333
27;32;287;333
28;32;287;333
29;32;287;333
30;32;287;333
31;32;287;333
32;32;287;333
33;32;3100;333
36;32;2937;333
39;32;1265;333
43;32;627;333
44;32;623;333
45;32;287;333
46;32;287;333
47;32;287;333
48;32;287;333
49;32;629;333
50;32;628;333
56;32;3098;333
57;32;629;333
58;32;630;333
59;32;287;333
60;32;287;333
61;32;287;333
62;32;287;333
63;32;287;333
64;32;287;333
65;32;287;333
0;33;627;333
1;33;626;333
2;33;629;333
3;33;628;333
4;33;629;333
5;33;628;333
24;33;629;333
25;33;622;333
26;33;622;333
27;33;622;333
28;33;630;333
29;33;287;333
30;33;287;333
31;33;287;333
32;33;287;333
33;33;287;333
41;33;3096;333
42;33;915;333
43;33;623;333
44;33;287;333
45;33;287;333
46;33;287;333
47;33;287;333
48;33;287;333
49;33;287;333
50;33;627;333
51;33;626;333
57;33;2927;333
58;33;629;333
59;33;622;333
60;33;622;333
61;33;622;333
62;33;622;333
63;33;630;333
64;33;287;333
65;33;287;333
0;34;629;333
1;34;628;333
2;34;626;333
3;34;629;333
28;34;629;333
29;34;630;333
30;34;287;333
31;34;287;333
32;34;287;333
33;34;287;333
34;34;287;333
35;34;3098;333
40;34;627;333
41;34;626;333
42;34;627;333
43;34;623;333
44;34;287;333
45;34;287;333
46;34;287;333
47;34;287;333
48;34;287;333
49;34;287;333
50;34;629;333
51;34;628;333
61;34;914;333
62;34;3099;333
63;34;623;333
64;34;287;333
65;34;287;333
0;35;627;333
1;35;629;333
2;35;628;333
29;35;629;333
30;35;622;333
31;35;630;333
32;35;287;333
33;35;287;333
34;35;287;333
35;35;287;333
37;35;3096;333
39;35;914;333
40;35;629;333
41;35;628;333
42;35;623;333
43;35;287;333
44;35;287;333
45;35;287;333
46;35;287;333
47;35;622;333
48;35;622;333
49;35;622;333
50;35;628;333
55;35;1272;333
56;35;627;333
57;35;626;333
58;35;626;333
59;35;626;333
61;35;627;333
62;35;623;333
63;35;287;333
64;35;287;333
65;35;287;333
0;36;629;333
1;36;628;333
30;36;629;333
31;36;629;333
32;36;630;333
33;36;287;333
34;36;287;333
35;36;287;333
36;36;287;333
37;36;287;333
38;36;287;333
39;36;287;333
40;36;287;333
41;36;287;333
42;36;287;333
43;36;287;333
44;36;287;333
45;36;287;333
46;36;287;333
47;36;627;333
48;36;626;333
49;36;3094;333
56;36;623;333
57;36;287;333
58;36;287;333
59;36;626;333
61;36;623;333
62;36;287;333
63;36;287;333
64;36;287;333
65;36;287;333
32;37;629;333
33;37;630;333
34;37;287;333
35;37;287;333
36;37;287;333
37;37;287;333
38;37;287;333
39;37;287;333
40;37;287;333
41;37;287;333
42;37;287;333
43;37;287;333
44;37;287;333
45;37;287;333
46;37;287;333
47;37;629;333
48;37;627;333
49;37;626;333
50;37;627;333
51;37;626;333
53;37;1265;333
56;37;629;333
57;37;630;333
58;37;287;333
59;37;626;333
60;37;3093;333
61;37;623;333
62;37;287;333
63;37;287;333
64;37;287;333
65;37;287;333
33;38;629;333
34;38;622;333
35;38;622;333
36;38;630;333
37;38;287;333
38;38;287;333
39;38;287;333
40;38;287;333
41;38;287;333
42;38;287;333
43;38;287;333
44;38;287;333
45;38;287;333
46;38;287;333
47;38;287;333
48;38;629;333
49;38;628;333
50;38;629;333
51;38;628;333
56;38;1246;333
57;38;629;333
58;38;622;333
59;38;628;333
61;38;623;333
62;38;287;333
63;38;287;333
64;38;287;333
65;38;287;333
34;39;627;333
35;39;626;333
36;39;629;333
37;39;622;333
38;39;622;333
39;39;622;333
40;39;622;333
41;39;622;333
42;39;622;333
43;39;622;333
44;39;630;333
45;39;287;333
46;39;287;333
47;39;287;333
48;39;287;333
49;39;627;333
50;39;626;333
61;39;629;333
62;39;630;333
63;39;287;333
64;39;287;333
65;39;287;333
34;40;623;333
35;40;287;333
36;40;287;333
37;40;626;333
38;40;629;333
39;40;628;333
40;40;623;333
41;40;287;333
42;40;287;333
43;40;287;333
44;40;623;333
45;40;287;333
46;40;287;333
47;40;287;333
48;40;287;333
49;40;629;333
50;40;628;333
51;40;3098;333
61;40;3097;333
62;40;629;333
63;40;630;333
64;40;287;333
65;40;287;333
12;41;626;333
34;41;623;333
35;41;287;333
36;41;287;333
37;41;626;333
38;41;627;333
39;41;626;333
40;41;623;333
41;41;287;333
42;41;287;333
43;41;287;333
44;41;623;333
45;41;287;333
46;41;287;333
47;41;287;333
48;41;622;333
49;41;628;333
54;41;1266;333
58;41;3098;333
59;41;627;333
60;41;626;333
61;41;627;333
62;41;627;333
63;41;623;333
64;41;287;333
65;41;287;333
11;42;627;333
12;42;626;333
33;42;629;333
34;42;629;333
35;42;622;333
36;42;622;333
37;42;628;333
38;42;629;333
39;42;628;333
40;42;623;333
41;42;287;333
42;42;287;333
43;42;287;333
44;42;623;333
45;42;287;333
46;42;287;333
47;42;622;333
48;42;628;333
55;42;3100;333
56;42;627;333
57;42;626;333
58;42;627;333
59;42;629;333
60;42;628;333
61;42;623;333
62;42;287;333
63;42;287;333
64;42;287;333
65;42;287;333
9;43;627;333
10;43;626;333
11;43;629;333
12;43;628;333
13;43;626;333
33;43;627;333
34;43;626;333
35;43;627;333
36;43;626;333
39;43;629;333
40;43;629;333
41;43;622;333
42;43;622;333
43;43;622;333
44;43;623;333
45;43;287;333
46;43;287;333
47;43;1246;333
48;43;3100;333
55;43;2038;333
56;43;629;333
57;43;628;333
58;43;623;333
59;43;287;333
60;43;287;333
61;43;287;333
62;43;287;333
63;43;287;333
64;43;287;333
8;44;627;333
9;44;629;333
10;44;628;333
11;44;626;333
12;44;627;333
13;44;626;333
33;44;629;333
34;44;628;333
35;44;629;333
36;44;628;333
42;44;627;333
43;44;626;333
44;44;623;333
45;44;287;333
46;44;287;333
47;44;3094;333
57;44;3093;333
58;44;629;333
59;44;630;333
60;44;287;333
61;44;287;333
62;44;287;333
63;44;287;333
64;44;287;333
7;45;627;333
8;45;623;333
9;45;287;333
10;45;287;333
11;45;287;333
12;45;629;333
13;45;628;333
14;45;627;333
15;45;626;333
42;45;629;333
43;45;628;333
44;45;623;333
45;45;287;333
46;45;287;333
49;45;3096;333
56;45;29;333
58;45;627;333
59;45;623;333
60;45;287;333
61;45;287;333
62;45;287;333
63;45;287;333
64;45;287;333
5;46;627;333
6;46;626;333
7;46;629;333
8;46;623;333
9;46;287;333
10;46;287;333
11;46;287;333
12;46;627;333
13;46;626;333
14;46;629;333
15;46;628;333
43;46;629;333
44;46;623;333
45;46;287;333
46;46;287;333
47;46;287;333
48;46;3100;333
49;46;627;333
50;46;626;333
52;46;1265;333
57;46;2038;333
58;46;629;333
59;46;622;333
60;46;630;333
61;46;287;333
62;46;287;333
63;46;287;333
64;46;287;333
2;47;626;333
3;47;627;333
4;47;626;333
5;47;629;333
6;47;628;333
7;47;627;333
8;47;623;333
9;47;287;333
10;47;287;333
11;47;287;333
12;47;623;333
13;47;287;333
14;47;287;333
15;47;287;333
44;47;629;333
45;47;630;333
46;47;287;333
47;47;287;333
48;47;287;333
49;47;629;333
50;47;628;333
56;47;422;333
57;47;1266;333
58;47;914;333
59;47;3098;333
60;47;629;333
61;47;630;333
62;47;287;333
63;47;287;333
64;47;287;333
0;48;627;333
1;48;626;333
2;48;627;333
3;48;629;333
4;48;628;333
5;48;627;333
6;48;626;333
7;48;629;333
8;48;629;333
9;48;622;333
10;48;622;333
11;48;622;333
12;48;628;333
13;48;287;333
14;48;287;333
15;48;287;333
44;48;626;333
45;48;623;333
46;48;287;333
47;48;287;333
48;48;287;333
49;48;287;333
50;48;626;333
58;48;2926;333
59;48;627;333
60;48;626;333
61;48;623;333
62;48;287;333
63;48;287;333
64;48;287;333
0;49;629;333
1;49;628;333
2;49;629;333
3;49;629;333
4;49;628;333
5;49;629;333
6;49;628;333
7;49;627;333
8;49;627;333
9;49;629;333
10;49;628;333
11;49;623;333
12;49;287;333
13;49;287;333
14;49;287;333
15;49;287;333
16;49;287;333
44;49;627;333
45;49;623;333
46;49;287;333
47;49;287;333
48;49;287;333
49;49;622;333
50;49;628;333
59;49;629;333
60;49;628;333
61;49;623;333
62;49;287;333
63;49;287;333
64;49;287;333
0;50;627;333
1;50;626;333
2;50;626;333
3;50;629;333
4;50;627;333
5;50;629;333
6;50;628;333
7;50;629;333
8;50;623;333
9;50;287;333
10;50;287;333
11;50;287;333
12;50;287;333
13;50;287;333
14;50;287;333
15;50;287;333
16;50;287;333
44;50;623;333
45;50;287;333
46;50;287;333
47;50;287;333
48;50;622;333
49;50;915;333
58;50;1265;333
60;50;629;333
61;50;287;333
62;50;287;333
63;50;287;333
64;50;287;333
0;51;629;333
1;51;628;333
2;51;626;333
3;51;627;333
4;51;629;333
5;51;628;333
6;51;627;333
7;51;626;333
8;51;623;333
9;51;287;333
10;51;287;333
11;51;287;333
12;51;287;333
13;51;287;333
14;51;287;333
15;51;287;333
16;51;287;333
17;51;287;333
18;51;287;333
44;51;623;333
45;51;287;333
46;51;622;333
47;51;622;333
48;51;628;333
54;51;915;333
55;51;627;333
56;51;626;333
57;51;627;333
58;51;626;333
61;51;597;333
62;51;597;333
63;51;287;333
64;51;287;333
0;52;629;333
1;52;628;333
2;52;628;333
3;52;629;333
4;52;627;333
5;52;626;333
6;52;623;333
7;52;287;333
8;52;287;333
9;52;287;333
10;52;287;333
11;52;287;333
12;52;287;333
13;52;287;333
14;52;287;333
15;52;287;333
16;52;287;333
17;52;287;333
18;52;287;333
19;52;287;333
43;52;627;333
44;52;623;333
45;52;287;333
46;52;627;333
47;52;626;333
50;52;1266;333
51;52;627;333
52;52;626;333
54;52;627;333
55;52;629;333
56;52;628;333
57;52;629;333
58;52;623;333
59;52;287;333
60;52;287;333
61;52;287;333
62;52;598;333
63;52;287;333
64;52;287;333
0;53;629;333
1;53;628;333
2;53;626;333
3;53;627;333
4;53;626;333
5;53;628;333
6;53;623;333
7;53;287;333
8;53;287;333
9;53;287;333
10;53;287;333
11;53;287;333
12;53;287;333
13;53;287;333
14;53;287;333
15;53;287;333
16;53;287;333
17;53;287;333
18;53;287;333
19;53;287;333
20;53;287;333
43;53;623;333
44;53;287;333
45;53;287;333
46;53;629;333
47;53;628;333
50;53;3099;333
51;53;629;333
52;53;628;333
53;53;627;333
54;53;623;333
55;53;287;333
56;53;287;333
57;53;287;333
58;53;287;333
59;53;287;333
60;53;597;333
61;53;598;333
62;53;597;333
63;53;287;333
64;53;287;333
0;54;629;333
1;54;628;333
2;54;627;333
3;54;626;333
4;54;628;333
5;54;626;333
6;54;623;333
7;54;287;333
8;54;287;333
9;54;287;333
10;54;287;333
11;54;287;333
12;54;287;333
13;54;287;333
14;54;287;333
15;54;287;333
16;54;287;333
17;54;287;333
18;54;287;333
19;54;287;333
20;54;287;333
42;54;626;333
43;54;623;333
44;54;287;333
45;54;287;333
46;54;627;333
47;54;626;333
50;54;627;333
51;54;626;333
52;54;626;333
53;54;623;333
54;54;287;333
55;54;287;333
56;54;287;333
57;54;287;333
58;54;287;333
59;54;287;333
60;54;598;333
61;54;287;333
62;54;287;333
63;54;287;333
64;54;287;333
0;55;627;333
1;55;626;333
2;55;629;333
3;55;628;333
4;55;627;333
5;55;626;333
6;55;623;333
7;55;287;333
8;55;287;333
9;55;287;333
10;55;287;333
11;55;287;333
12;55;287;333
13;55;287;333
14;55;287;333
15;55;287;333
16;55;287;333
17;55;287;333
18;55;287;333
19;55;287;333
20;55;287;333
21;55;287;333
22;55;627;333
41;55;627;333
42;55;626;333
43;55;623;333
44;55;287;333
45;55;287;333
46;55;629;333
47;55;628;333
50;55;623;333
50;55;625;333
51;55;287;333
52;55;287;333
53;55;287;333
54;55;287;333
55;55;287;333
56;55;287;333
57;55;287;333
58;55;287;333
59;55;598;333
60;55;597;333
61;55;287;333
62;55;287;333
0;56;629;333
1;56;628;333
2;56;623;333
3;56;287;333
4;56;287;333
5;56;287;333
6;56;623;333
7;56;287;333
8;56;287;333
9;56;287;333
10;56;287;333
11;56;287;333
12;56;287;333
13;56;287;333
14;56;287;333
15;56;287;333
16;56;287;333
17;56;287;333
18;56;287;333
19;56;287;333
20;56;287;333
21;56;287;333
22;56;629;333
41;56;623;333
42;56;287;333
43;56;287;333
44;56;287;333
45;56;287;333
46;56;626;333
47;56;3094;333
50;56;623;333
51;56;287;333
52;56;287;333
53;56;287;333
54;56;287;333
55;56;287;333
56;56;287;333
57;56;287;333
58;56;287;333
59;56;597;333
60;56;287;333
61;56;287;333
62;56;287;333
0;57;629;333
1;57;628;333
2;57;623;333
3;57;287;333
4;57;287;333
5;57;287;333
