80;18;276;333
81;18;337;333
82;18;337;333
84;18;342;333
85;18;287;333
86;18;287;333
87;18;287;333
88;18;287;333
89;18;287;333
90;18;287;333
72;19;629;333
73;19;342;333
79;19;295;333
84;19;342;333
85;19;287;333
86;19;287;333
87;19;287;333
88;19;287;333
89;19;287;333
90;19;287;333
73;20;924;233
76;20;75;333
79;20;337;333
82;20;75;333
84;20;342;333
85;20;287;333
86;20;287;333
87;20;287;333
88;20;287;333
89;20;287;333
90;20;287;333
73;21;342;333
84;21;342;333
85;21;287;333
86;21;287;333
87;21;287;333
88;21;287;333
89;21;287;333
90;21;287;333
72;22;627;333
73;22;342;333
75;22;337;333
84;22;342;333
85;22;287;333
86;22;287;333
87;22;287;333
88;22;287;333
89;22;287;333
90;22;287;333
8;23;613;333
9;23;613;333
10;23;613;333
11;23;613;333
12;23;613;333
13;23;613;333
14;23;921;333
14;23;287;333
14;23;613;333
15;23;613;333
16;23;613;333
17;23;613;333
18;23;613;333
19;23;613;333
20;23;287;333
21;23;287;333
22;23;287;333
23;23;287;333
24;23;287;333
25;23;287;333
26;23;287;333
27;23;287;333
27;23;628;333
27;23;287;333
28;23;628;333
28;23;628;333
28;23;287;333
29;23;287;333
70;23;627;333
71;23;627;333
72;23;627;333
73;23;342;333
84;23;342;333
85;23;287;333
86;23;287;333
87;23;287;333
88;23;287;333
89;23;287;333
90;23;287;333
8;24;613;333
10;24;418;333
13;24;421;333
14;24;921;333
14;24;287;333
14;24;613;333
14;24;613;333
19;24;613;333
20;24;287;333
21;24;287;333
22;24;287;333
23;24;287;333
24;24;287;333
25;24;287;333
26;24;287;333
27;24;287;333
27;24;628;333
27;24;287;333
28;24;287;333
28;24;287;333
29;24;287;333
70;24;623;333
71;24;287;333
72;24;287;333
73;24;347;333
74;24;340;333
75;24;493;333
76;24;340;333
77;24;493;333
78;24;340;333
79;24;493;333
80;24;340;333
81;24;493;333
82;24;340;333
83;24;493;333
84;24;342;333
84;24;473;333
85;24;287;333
86;24;287;333
87;24;287;333
88;24;287;333
89;24;287;333
90;24;287;333
8;25;613;333
12;25;2937;333
14;25;921;333
14;25;287;333
14;25;613;333
19;25;613;333
20;25;287;333
23;25;2937;333
24;25;425;333
26;25;287;333
27;25;287;333
28;25;287;333
29;25;287;333
70;25;623;333
71;25;287;333
72;25;287;333
73;25;287;333
74;25;287;333
75;25;287;333
76;25;287;333
77;25;287;333
78;25;287;333
79;25;287;333
80;25;287;333
81;25;287;333
82;25;287;333
83;25;287;333
84;25;287;333
85;25;287;333
86;25;287;333
87;25;287;333
88;25;287;333
89;25;287;333
90;25;287;333
8;26;613;333
13;26;2038;333
14;26;921;333
14;26;287;333
14;26;613;333
19;26;613;333
20;26;287;333
24;26;421;333
25;26;2038;333
26;26;287;333
27;26;287;333
27;26;287;333
28;26;287;333
28;26;287;333
29;26;287;333
70;26;623;333
71;26;287;333
72;26;287;333
73;26;287;333
74;26;287;333
75;26;287;333
76;26;287;333
77;26;287;333
78;26;287;333
79;26;287;333
80;26;287;333
81;26;287;333
82;26;287;333
83;26;287;333
84;26;287;333
85;26;287;333
86;26;287;333
87;26;287;333
88;26;287;333
89;26;287;333
90;26;287;333
8;27;613;333
12;27;2850;333
13;27;403;333
14;27;921;333
14;27;287;333
14;27;613;333
18;27;403;333
19;27;613;333
20;27;287;333
24;27;2850;333
26;27;287;333
27;27;287;333
28;27;287;333
29;27;287;333
70;27;623;333
71;27;287;333
72;27;287;333
73;27;287;333
74;27;287;333
75;27;287;333
76;27;287;333
77;27;287;333
78;27;287;333
79;27;287;333
80;27;287;333
81;27;287;333
82;27;287;333
83;27;287;333
84;27;287;333
85;27;287;333
86;27;287;333
87;27;287;333
88;27;287;333
89;27;287;333
90;27;287;333
8;28;613;333
13;28;2937;333
14;28;487;333;data=3002
19;28;496;333;data=3002
24;28;2937;333
26;28;287;333
27;28;287;333
28;28;287;333
29;28;287;333
70;28;623;333
71;28;287;333
72;28;287;333
73;28;287;333
74;28;287;333
75;28;287;333
76;28;287;333
77;28;287;333
78;28;287;333
79;28;287;333
80;28;287;333
81;28;287;333
82;28;287;333
83;28;287;333
84;28;287;333
85;28;287;333
86;28;287;333
87;28;287;333
88;28;287;333
89;28;287;333
90;28;287;333
8;29;613;333
13;29;414;333
14;29;613;333
19;29;613;333
20;29;287;333
25;29;415;333
26;29;287;333
27;29;287;333
28;29;287;333
29;29;287;333
70;29;629;333
71;29;622;333
72;29;622;333
73;29;622;333
74;29;622;333
75;29;622;333
76;29;622;333
77;29;622;333
78;29;622;333
79;29;622;333
80;29;622;333
81;29;622;333
82;29;622;333
83;29;622;333
84;29;622;333
85;29;622;333
86;29;622;333
87;29;622;333
88;29;622;333
89;29;622;333
90;29;622;333
8;30;613;333
14;30;613;333
19;30;613;333
20;30;287;333
26;30;287;333
27;30;287;333
28;30;287;333
29;30;287;333
8;31;613;333
14;31;613;333
19;31;613;333
20;31;287;333
26;31;287;333
27;31;287;333
28;31;287;333
29;31;287;333
8;32;613;333
9;32;613;333
10;32;613;333
11;32;613;333
12;32;613;333
13;32;613;333
14;32;921;333
14;32;613;333
19;32;613;333
20;32;287;333
21;32;287;333
22;32;287;333
23;32;287;333
24;32;287;333
25;32;287;333
26;32;287;333
27;32;287;333
28;32;287;333
29;32;287;333
8;33;287;333
9;33;287;333
10;33;287;333
11;33;287;333
12;33;287;333
14;33;470;333
15;33;474;333
16;33;486;333;data=3002
17;33;474;333
17;33;401;333
18;33;474;333
19;33;471;333
19;33;623;333
20;33;287;333
21;33;287;333
22;33;287;333
23;33;287;333
24;33;287;333
25;33;287;333
26;33;287;333
27;33;287;333
28;33;287;333
29;33;287;333
8;34;287;333
9;34;287;333
10;34;287;333
11;34;287;333
12;34;287;333
19;34;596;333
20;34;287;333
21;34;287;333
22;34;287;333
23;34;287;333
24;34;287;333
25;34;287;333
26;34;287;333
27;34;287;333
28;34;287;333
29;34;287;333
8;35;287;333
9;35;287;333
10;35;287;333
11;35;287;333
12;35;622;333
19;35;623;333
20;35;287;333
21;35;287;333
22;35;287;333
23;35;287;333
24;35;287;333
25;35;287;333
26;35;287;333
27;35;287;333
28;35;287;333
29;35;287;333
8;36;287;333
9;36;287;333
10;36;287;333
11;36;287;333
19;36;596;333
20;36;287;333
21;36;287;333
22;36;287;333
23;36;287;333
24;36;287;333
25;36;287;333
26;36;287;333
27;36;287;333
28;36;287;333
29;36;287;333
8;37;287;333
9;37;287;333
10;37;287;333
11;37;622;333
19;37;623;333
20;37;287;333
21;37;287;333
22;37;287;333
23;37;287;333
24;37;287;333
25;37;287;333
26;37;287;333
27;37;287;333
28;37;287;333
29;37;287;333
8;38;287;333
9;38;287;333
10;38;287;333
13;38;212;333
18;38;339;333
19;38;596;333
20;38;287;333
21;38;287;333
22;38;287;333
23;38;287;333
24;38;287;333
25;38;287;333
26;38;287;333
27;38;287;333
28;38;287;333
29;38;287;333
12;39;213;333
13;39;36;333
13;39;2854;333
14;39;215;333
18;39;339;333
19;39;623;333
20;39;287;333
21;39;287;333
22;39;287;333
23;39;287;333
24;39;287;333
25;39;287;333
26;39;287;333
27;39;287;333
28;39;287;333
29;39;287;333
13;40;214;333
18;40;339;333
19;40;596;333
20;40;287;333
21;40;287;333
22;40;287;333
23;40;287;333
24;40;287;333
25;40;287;333
26;40;287;333
27;40;287;333
28;40;287;333
29;40;287;333
19;41;623;333
20;41;287;333
21;41;287;333
22;41;287;333
23;41;287;333
24;41;287;333
24;41;287;333
25;41;287;333
25;41;287;333
26;41;287;333
26;41;287;333
26;41;287;333
27;41;287;333
27;41;287;333
28;41;287;333
28;41;287;333
29;41;287;333
18;42;1003;333
19;42;623;333
20;42;287;333
21;42;287;333
22;42;287;333
23;42;287;333
24;42;287;333
25;42;287;333
26;42;287;333
27;42;287;333
28;42;287;333
29;42;287;333
19;43;629;333
20;43;622;333
21;43;622;333
22;43;622;333
23;43;622;333
24;43;622;333
25;43;622;333
26;43;622;333
1;48;1266;333
2;48;1266;333
3;48;1266;333
4;48;1266;333
5;48;1266;333
6;48;1266;333
7;48;1266;333
8;48;1266;333
9;48;1266;333
10;48;1266;333
11;48;1266;333
12;48;1266;333
13;48;1266;333
14;48;1266;333
15;48;1266;333
16;48;1266;333
17;48;1266;333
18;48;1266;333
19;48;1266;333
20;48;1266;333
21;48;1266;333
22;48;1266;333
23;48;1266;333
24;48;1266;333
25;48;1266;333
26;48;1266;333
70;48;287;333
71;48;287;333
72;48;287;333
73;48;287;333
74;48;287;333
75;48;287;333
76;48;287;333
77;48;287;333
78;48;287;333
79;48;287;333
80;48;287;333
81;48;287;333
82;48;287;333
82;48;287;333
1;49;1272;333
2;49;1266;333
3;49;1266;333
4;49;1266;333
5;49;1266;333
6;49;1266;333
7;49;1266;333
8;49;1266;333
9;49;1266;333
10;49;1266;333
11;49;1266;333
12;49;1266;333
13;49;1266;333
14;49;1266;333
15;49;1266;333
16;49;1266;333
17;49;1266;333
18;49;1266;333
19;49;1266;333
20;49;1266;333
21;49;1266;333
22;49;1266;333
23;49;1266;333
24;49;1266;333
25;49;1266;333
26;49;1266;333
35;49;1272;333
70;49;287;333
71;49;287;333
72;49;287;333
73;49;287;333
74;49;287;333
75;49;287;333
76;49;287;333
77;49;287;333
78;49;287;333
79;49;287;333
80;49;287;333
81;49;287;333
82;49;287;333
83;49;287;333
0;50;287;333
1;50;287;333
1;50;287;333
2;50;287;333
2;50;287;333
3;50;287;333
3;50;287;333
4;50;287;333
4;50;287;333
5;50;287;333
5;50;287;333
6;50;287;333
6;50;287;333
7;50;287;333
8;50;287;333
9;50;287;333
10;50;287;333
11;50;287;333
12;50;287;333
13;50;287;333
13;50;287;333
14;50;287;333
14;50;287;333
15;50;287;333
15;50;287;333
16;50;287;333
16;50;287;333
17;50;287;333
17;50;287;333
18;50;287;333
18;50;287;333
18;50;287;333
19;50;287;333
20;50;287;333
21;50;287;333
22;50;287;333
23;50;287;333
24;50;287;333
25;50;287;333
26;50;287;333
27;50;287;333
28;50;287;333
29;50;287;333
30;50;287;333
31;50;287;333
32;50;287;333
33;50;287;333
34;50;287;333
35;50;287;333
36;50;287;333
37;50;287;333
38;50;287;333
38;50;287;333
39;50;287;333
39;50;287;333
40;50;287;333
40;50;287;333
41;50;287;333
41;50;287;333
42;50;287;333
42;50;287;333
43;50;287;333
43;50;287;333
44;50;287;333
44;50;287;333
45;50;287;333
45;50;287;333
46;50;287;333
46;50;287;333
47;50;287;333
47;50;287;333
48;50;287;333
48;50;287;333
49;50;287;333
49;50;287;333
50;50;287;333
50;50;287;333
50;50;287;333
51;50;287;333
68;50;287;333
69;50;287;333
70;50;287;333
71;50;597;333
72;50;622;333
73;50;597;333
74;50;622;333
75;50;597;333
76;50;622;333
77;50;597;333
78;50;622;333
79;50;597;333
80;50;622;333
81;50;630;333
82;50;287;333
83;50;287;333
0;51;287;333
1;51;287;333
1;51;287;333
2;51;287;333
2;51;287;333
3;51;287;333
3;51;287;333
4;51;287;333
4;51;287;333
5;51;287;333
5;51;287;333
6;51;287;333
6;51;287;333
7;51;287;333
7;51;287;333
8;51;287;333
8;51;287;333
9;51;287;333
9;51;287;333
10;51;287;333
10;51;287;333
11;51;287;333
11;51;287;333
12;51;287;333
12;51;287;333
13;51;287;333
13;51;287;333
13;51;287;333
14;51;287;333
14;51;287;333
14;51;287;333
15;51;287;333
15;51;287;333
15;51;287;333
16;51;287;333
16;51;287;333
16;51;287;333
17;51;287;333
17;51;287;333
17;51;287;333
18;51;287;333
18;51;287;333
18;51;287;333
18;51;287;333
19;51;287;333
20;51;287;333
21;51;287;333
22;51;287;333
23;51;287;333
24;51;287;333
25;51;287;333
26;51;287;333
27;51;287;333
28;51;287;333
29;51;287;333
30;51;287;333
31;51;287;333
32;51;287;333
33;51;287;333
33;51;597;333
34;51;287;333
34;51;597;333
35;51;287;333
36;51;287;333
37;51;287;333
37;51;287;333
38;51;287;333
38;51;287;333
39;51;287;333
39;51;287;333
40;51;287;333
40;51;287;333
41;51;287;333
41;51;287;333
42;51;287;333
42;51;287;333
43;51;287;333
44;51;287;333
45;51;287;333
46;51;287;333
47;51;287;333
48;51;287;333
49;51;287;333
50;51;287;333
51;51;287;333
68;51;597;333
69;51;622;333
70;51;597;333
70;51;1245;333
76;51;915;333
78;51;1246;333
81;51;623;333
82;51;287;333
83;51;287;333
0;52;622;333
1;52;622;333
2;52;622;333
3;52;626;333
4;52;597;333
5;52;1273;333
6;52;914;12
7;52;914;333
8;52;597;333
8;52;1273;333
9;52;626;333
10;52;597;333
10;52;1273;333
11;52;627;333
12;52;627;333
13;52;627;333
14;52;1266;333
15;52;419;333
16;52;597;333
17;52;596;333
18;52;287;333
19;52;287;333
20;52;287;333
21;52;287;333
22;52;287;333
23;52;287;333
24;52;287;333
25;52;287;333
26;52;287;333
27;52;287;333
28;52;287;333
29;52;287;333
30;52;287;333
31;52;1265;333
31;52;287;333
32;52;287;333
33;52;597;333
34;52;597;333
35;52;622;333
36;52;630;333
37;52;287;333
38;52;287;333
39;52;287;333
40;52;287;333
41;52;287;333
42;52;287;333
43;52;287;333
44;52;287;333
45;52;287;333
46;52;287;333
47;52;287;333
48;52;287;333
49;52;287;333
50;52;287;333
51;52;287;333
71;52;28;333
79;52;2832;333
82;52;623;333
83;52;287;333
1;53;914;333
2;53;233;333
3;53;1265;333
4;53;1266;333
5;53;1265;333
6;53;1266;333
7;53;1266;333
8;53;1265;333
9;53;1272;333
10;53;1266;333
11;53;914;333
12;53;626;333
13;53;914;333
14;53;914;251
15;53;1254;333
16;53;914;333
17;53;1273;333
18;53;630;333
19;53;287;333
20;53;287;333
21;53;622;333
22;53;597;333
22;53;914;174
23;53;622;333
24;53;630;333
25;53;287;333
26;53;287;333
27;53;287;333
28;53;287;333
29;53;287;333
30;53;287;333
31;53;622;333
32;53;622;333
33;53;1266;333
34;53;1266;333
35;53;1266;333
36;53;629;333
37;53;622;333
38;53;622;333
39;53;630;333
40;53;287;333
41;53;287;333
42;53;287;333
43;53;287;333
43;53;287;333
44;53;287;333
45;53;287;333
46;53;287;333
47;53;287;333
48;53;287;333
49;53;287;333
50;53;287;333
51;53;287;333
73;53;422;333
79;53;421;333
82;53;596;333
83;53;287;333
1;54;1266;333
2;54;1266;333
3;54;1266;333
4;54;1266;333
5;54;1266;333
6;54;1266;333
7;54;1266;333
8;54;1266;333
9;54;1272;333
10;54;1272;333
11;54;1266;333
12;54;1273;333
13;54;1266;333
14;54;1266;333
15;54;1272;333
16;54;1266;333
17;54;1266;333
18;54;914;333
19;54;622;333
20;54;622;333
21;54;914;333
22;54;1265;333
23;54;914;333
24;54;629;333
25;54;622;333
26;54;597;333
27;54;622;333
28;54;597;333
29;54;622;333
30;54;622;333
31;54;1266;333
32;54;1266;333
33;54;627;333
34;54;626;333
35;54;1266;333
36;54;1266;333
37;54;628;333
38;54;1266;333
39;54;629;333
40;54;622;333
41;54;622;333
42;54;630;333
43;54;287;333
44;54;287;333
45;54;287;333
46;54;287;333
46;54;287;333
47;54;287;333
47;54;287;333
48;54;287;333
48;54;287;333
49;54;287;333
49;54;287;333
50;54;287;333
51;54;287;333
82;54;623;333
83;54;287;333
1;55;1266;333
2;55;1266;333
3;55;29;333
4;55;1266;333
5;55;1272;333
6;55;1266;333
7;55;1266;333
8;55;1266;333
9;55;1266;333
10;55;1265;333
11;55;1266;333
12;55;1266;333
13;55;1272;333
14;55;1266;333
15;55;1266;333
16;55;1266;333
17;55;1272;333
18;55;1266;333
19;55;1266;333
20;55;1266;333
21;55;1266;333
22;55;1266;333
23;55;1266;333
24;55;1266;333
25;55;1266;333
26;55;1266;333
27;55;1265;333
28;55;1273;333
29;55;628;333
30;55;1265;333
31;55;1266;333
32;55;1266;333
33;55;629;333
34;55;628;333
35;55;1266;333
36;55;1266;333
37;55;1266;333
38;55;1266;333
39;55;1266;333
40;55;1266;333
41;55;1266;333
42;55;629;333
43;55;622;333
44;55;630;333
45;55;287;333
46;55;287;333
47;55;287;333
48;55;287;333
49;55;287;333
50;55;287;333
51;55;287;333
72;55;915;333
74;55;1254;333
75;55;1245;333
80;55;1246;333
82;55;596;333
83;55;287;333
1;56;1265;333
2;56;1266;333
3;56;1266;333
4;56;1266;333
5;56;1266;333
6;56;1266;333
7;56;1266;333
8;56;1272;333
9;56;1265;333
10;56;1266;333
11;56;627;333
12;56;626;333
13;56;1266;333
14;56;1266;333
15;56;1266;333
16;56;1272;333
17;56;1266;333
18;56;1266;333
19;56;1266;333
20;56;1265;333
21;56;1266;333
22;56;1265;333
23;56;1266;333
24;56;1266;333
25;56;1266;333
26;56;1266;333
27;56;1266;333
28;56;1266;333
29;56;1266;333
30;56;1266;333
31;56;1266;333
32;56;1266;333
33;56;1273;333
34;56;1272;333
35;56;1266;333
36;56;1266;333
37;56;1266;333
38;56;1266;333
39;56;1266;333
40;56;1266;333
41;56;1266;333
42;56;1266;333
43;56;1266;333
44;56;629;333
45;56;630;333
46;56;287;333
47;56;287;333
48;56;287;333
49;56;287;333
50;56;287;333
51;56;287;333
75;56;627;333
82;56;623;333
83;56;287;333
1;57;1266;333
2;57;1265;333
3;57;1266;333
4;57;1272;333
5;57;1272;333
6;57;1266;333
7;57;1266;333
8;57;1266;333
9;57;1266;333
10;57;1272;333
11;57;629;333
12;57;628;333
13;57;1266;333
14;57;1266;333
15;57;1272;333
16;57;1266;333
17;57;627;333
18;57;626;333
19;57;1266;333
20;57;626;333
21;57;1266;333
22;57;1266;333
23;57;1272;333
24;57;627;333
25;57;626;333
26;57;1266;333
27;57;1272;333
28;57;1266;333
29;57;1266;333
30;57;1266;333
31;57;1266;333
32;57;1266;333
33;57;1266;333
34;57;1266;333
35;57;1266;333
36;57;1266;333
37;57;1266;333
38;57;627;333
39;57;627;333
40;57;627;333
41;57;1272;333
42;57;1266;333
43;57;1266;333
44;57;1266;333
45;57;629;333
46;57;622;333
47;57;629;333
48;57;622;333
49;57;630;333
50;57;287;333
51;57;287;333
75;57;623;333
76;57;287;333
77;57;626;333
1;58;1266;333
2;58;1266;333
3;58;1266;333
4;58;1266;333
5;58;1266;333
6;58;1266;333
7;58;1266;333
8;58;1266;333
9;58;1272;333
10;58;1266;333
11;58;1266;333
12;58;1266;333
13;58;1266;333
14;58;1266;333
15;58;1265;333
16;58;1266;333
17;58;629;333
18;58;628;333
19;58;1266;333
20;58;1266;333
21;58;1266;333
22;58;1266;333
23;58;1266;333
24;58;629;333
25;58;628;333
26;58;1266;333
27;58;1266;333
28;58;1266;333
29;58;1266;333
30;58;1266;333
31;58;1266;333
32;58;1266;333
33;58;627;333
34;58;626;333
35;58;1266;333
36;58;1266;333
37;58;1266;333
38;58;623;333
39;58;287;333
40;58;287;333
41;58;287;333
42;58;287;333
43;58;1266;333
44;58;1266;333
45;58;1265;333
46;58;1266;333
47;58;628;333
48;58;1266;333
49;58;623;333
50;58;287;333
51;58;287;333
0;59;287;333
1;59;287;333
2;59;287;333
3;59;287;333
4;59;287;333
5;59;287;333
6;59;287;333
7;59;287;333
8;59;287;333
9;59;287;333
10;59;287;333
11;59;287;333
12;59;287;333
13;59;287;333
14;59;287;333
15;59;287;333
16;59;287;333
17;59;287;333
18;59;287;333
19;59;287;333
20;59;1266;333
21;59;1266;333
22;59;1266;333
23;59;1266;333
24;59;1266;333
25;59;1266;333
26;59;1266;333
27;59;1265;333
28;59;1266;333
29;59;1266;333
30;59;1272;333
31;59;1266;333
32;59;1266;333
33;59;629;333
34;59;628;333
35;59;1266;333
36;59;1266;333
37;59;627;333
38;59;623;333
39;59;287;333
40;59;287;333
41;59;287;333
42;59;287;333
43;59;1266;333
44;59;1266;333
45;59;1266;333
46;59;1266;333
47;59;1272;333
48;59;1266;333
49;59;596;333
50;59;287;333
51;59;287;333
0;60;287;333
1;60;622;333
2;60;622;333
3;60;622;333
4;60;622;333
5;60;622;333
6;60;622;333
7;60;622;333
8;60;622;333
9;60;622;333
10;60;622;333
11;60;622;333
12;60;630;333
13;60;287;333
14;60;287;333
15;60;287;333
16;60;287;333
17;60;287;333
18;60;287;333
19;60;287;333
20;60;1265;333
21;60;1272;333
22;60;1266;333
23;60;1266;333
24;60;1266;333
25;60;1272;333
26;60;627;333
27;60;626;333
28;60;1266;333
29;60;1266;333
30;60;1266;333
31;60;1266;333
32;60;1266;333
33;60;1266;333
34;60;1266;333
35;60;1266;333
36;60;627;333
37;60;623;333
38;60;287;333
39;60;287;333
40;60;287;333
41;60;287;333
42;60;287;333
43;60;1266;333
44;60;1266;333
45;60;1266;333
46;60;1266;333
47;60;1266;333
48;60;1266;333
49;60;629;333
50;60;287;333
51;60;287;333
0;61;622;333
1;61;628;333
2;61;1273;333
3;61;914;333
4;61;628;333
5;61;3097;333
6;61;1273;333
7;61;628;333
8;61;3097;333
9;61;3097;333
10;61;1273;333
11;61;1273;333
12;61;623;333
13;61;287;333
14;61;287;333
15;61;287;333
16;61;287;333
17;61;287;333
18;61;287;333
19;61;287;333
20;61;287;333
21;61;287;333
22;61;287;333
23;61;287;333
24;61;287;333
25;61;1266;333
26;61;629;333
27;61;628;333
28;61;1266;333
29;61;1266;333
30;61;1266;333
31;61;1266;333
32;61;1266;333
33;61;1266;333
34;61;1272;333
35;61;1266;333
36;61;1266;333
37;61;623;333
38;61;287;333
39;61;287;333
40;61;287;333
41;61;287;333
42;61;287;333
43;61;1266;333
44;61;1266;333
45;61;1266;333
46;61;1266;333
47;61;1266;333
48;61;1266;333
49;61;630;333
50;61;287;333
51;61;287;333
1;62;914;255
2;62;1266;333
3;62;1266;333
4;62;1265;333
5;62;1266;333
6;62;1266;333
7;62;1266;333
8;62;1266;333
9;62;1266;333
10;62;1272;333
11;62;1266;333
12;62;629;333
13;62;622;333
14;62;630;333
15;62;287;333
16;62;287;333
17;62;287;333
18;62;287;333
19;62;287;333
20;62;287;333
21;62;287;333
22;62;287;333
23;62;287;333
23;62;287;333
24;62;287;333
24;62;287;333
25;62;287;333
26;62;287;333
27;62;287;333
28;62;287;333
29;62;1266;333
30;62;1266;333
31;62;1266;333
32;62;1266;333
33;62;1266;333
34;62;1265;333
35;62;1266;333
36;62;1266;333
37;62;623;333
38;62;287;333
39;62;287;333
40;62;287;333
41;62;287;333
42;62;287;333
43;62;1266;333
44;62;1266;333
45;62;1266;333
46;62;1266;333
47;62;1266;333
48;62;1266;333
49;62;629;333
50;62;287;333
51;62;287;333
1;63;1273;333
2;63;1266;333
3;63;1266;333
4;63;1266;333
5;63;1266;333
6;63;1266;333
7;63;1266;333
8;63;1266;333
9;63;1265;333
10;63;1272;333
11;63;1266;333
12;63;1272;333
12;63;3093;333
13;63;628;333
14;63;629;333
15;63;630;333
16;63;287;333
17;63;287;333
18;63;287;333
19;63;287;333
20;63;287;333
21;63;287;333
21;63;287;333
21;63;287;333
22;63;287;333
22;63;287;333
22;63;287;333
23;63;287;333
23;63;287;333
23;63;287;333
23;63;287;333
24;63;287;333
24;63;287;333
24;63;287;333
25;63;287;333
25;63;287;333
26;63;287;333
27;63;287;333
27;63;287;333
28;63;287;333
28;63;287;333
29;63;287;333
30;63;287;333
31;63;1266;333
32;63;1266;333
33;63;1266;333
34;63;1266;333
35;63;1266;333
36;63;287;333
37;63;287;333
38;63;287;333
39;63;287;333
40;63;287;333
41;63;287;333
42;63;287;333
43;63;1266;333
44;63;1266;333
45;63;1272;333
46;63;1266;333
47;63;1266;333
48;63;1272;333
48;63;627;333
49;63;629;333
50;63;287;333
51;63;287;333
1;64;914;333
2;64;1266;333
3;64;1266;333
4;64;1266;333
5;64;1265;333
6;64;1266;333
7;64;1266;333
8;64;1266;333
9;64;1266;333
10;64;1266;333
11;64;1266;333
12;64;1266;333
13;64;3100;333
14;64;3100;333
14;64;3100;333
14;64;3100;333
15;64;629;333
16;64;630;333
17;64;287;333
18;64;287;333
19;64;287;333
19;64;287;333
20;64;287;333
20;64;287;333
21;64;287;333
21;64;287;333
21;64;287;333
21;64;287;333
22;64;287;333
22;64;287;333
22;64;287;333
22;64;287;333
23;64;287;333
23;64;287;333
23;64;287;333
23;64;287;333
23;64;287;333
24;64;287;333
24;64;287;333
24;64;287;333
25;64;287;333
25;64;287;333
26;64;287;333
27;64;287;333
27;64;287;333
28;64;287;333
28;64;287;333
29;64;287;333
30;64;287;333
30;64;287;333
31;64;287;333
32;64;287;333
33;64;287;333
34;64;287;333
35;64;287;333
36;64;287;333
36;64;287;333
37;64;287;333
37;64;287;333
38;64;287;333
39;64;287;333
40;64;287;333
41;64;287;333
42;64;287;333
43;64;1266;333
44;64;1266;333
45;64;1266;333
46;64;1266;333
47;64;1266;333
48;64;1266;333
49;64;629;333
50;64;287;333
51;64;287;333
1;65;1266;333
2;65;1266;333
3;65;1266;333
4;65;1266;333
5;65;287;333
