28;17;287;333
29;17;287;333
0;18;287;333
7;18;232;333
8;18;629;333
9;18;622;333
10;18;232;333
11;18;232;333
12;18;629;333
13;18;622;333
14;18;622;333
15;18;622;333
16;18;622;333
17;18;628;333
20;18;623;333
21;18;287;333
25;18;627;333
26;18;623;333
27;18;287;333
28;18;287;333
29;18;287;333
0;19;287;333
7;19;232;333
10;19;232;333
13;19;628;333
15;19;628;333
19;19;623;333
20;19;287;333
21;19;287;333
25;19;232;333
26;19;623;333
27;19;287;333
28;19;287;333
29;19;287;333
0;20;287;333
9;20;914;333
13;20;915;333
19;20;623;333
20;20;287;333
21;20;287;333
22;20;628;333
25;20;232;333
26;20;623;333
27;20;287;333
28;20;287;333
29;20;287;333
0;21;287;333
1;21;287;333
11;21;915;333
17;21;1246;333
18;21;623;333
19;21;287;333
20;21;287;333
21;21;287;333
22;21;628;333
25;21;623;333
26;21;287;333
27;21;287;333
28;21;287;333
29;21;287;333
0;22;287;333
1;22;287;333
2;22;287;333
18;22;623;333
19;22;287;333
20;22;287;333
21;22;287;333
22;22;628;333
24;22;627;333
25;22;623;333
26;22;287;333
27;22;287;333
28;22;287;333
29;22;287;333
0;23;630;333
1;23;287;333
2;23;287;333
13;23;3096;333
17;23;623;333
18;23;287;333
19;23;287;333
20;23;622;333
21;23;622;333
22;23;628;333
24;23;915;333
25;23;623;333
26;23;287;333
27;23;287;333
28;23;287;333
29;23;287;333
0;24;629;333
1;24;630;333
2;24;287;333
3;24;287;333
4;24;287;333
5;24;628;333
11;24;623;333
12;24;287;333
13;24;287;333
14;24;287;333
15;24;287;333
16;24;287;333
17;24;287;333
18;24;622;333
19;24;622;333
19;24;622;333
21;24;232;333
24;24;623;333
25;24;287;333
26;24;287;333
27;24;287;333
28;24;287;333
29;24;287;333
1;25;629;333
2;25;630;333
3;25;287;333
4;25;287;333
5;25;628;333
8;25;627;333
9;25;629;333
10;25;622;333
11;25;622;333
12;25;630;333
13;25;287;333
14;25;287;333
15;25;622;333
16;25;622;333
17;25;622;333
18;25;232;333
23;25;623;333
24;25;287;333
25;25;287;333
26;25;287;333
27;25;287;333
28;25;287;333
29;25;287;333
2;26;629;333
3;26;622;333
4;26;622;333
5;26;628;333
9;26;1246;333
10;26;628;333
12;26;629;333
13;26;622;333
13;26;628;333
14;26;622;333
16;26;232;333
22;26;623;333
23;26;287;333
24;26;287;333
25;26;287;333
26;26;287;333
27;26;287;333
28;26;287;333
29;26;287;333
3;27;232;333
12;27;232;333
13;27;628;333
21;27;623;333
22;27;287;333
23;27;287;333
24;27;287;333
25;27;287;333
26;27;287;333
27;27;287;333
28;27;287;333
29;27;287;333
19;28;915;333
20;28;623;333
21;28;287;333
22;28;287;333
23;28;287;333
24;28;287;333
25;28;287;333
26;28;287;333
27;28;287;333
28;28;287;333
29;28;287;333
20;29;623;333
21;29;287;333
22;29;287;333
23;29;287;333
24;29;287;333
25;29;287;333
26;29;287;333
27;29;287;333
28;29;287;333
29;29;287;333
